Date,Total,Desktop site,Mobile site,Zero site
2015W18,0,0,0,0
2015W19,3,3,0,0
2015W20,2,2,0,0
2015W21,38,38,0,0
2015W22,1,1,0,0
2015W23,0,0,0,0
2015W24,0,0,0,0
2015W25,77,77,0,0
2015W26,1,1,0,0
2015W27,2,2,0,0
2015W28,5,5,0,0
2015W29,3,3,0,0
2015W30,4,4,0,0
2015W31,0,0,0,0
2015W32,3,3,0,0
2015W33,0,0,0,0
2015W34,3,3,0,0
2015W35,2,2,0,0
2015W36,0,0,0,0
2015W37,0,0,0,0
2015W38,0,0,0,0
2015W39,0,0,0,0
2015W40,0,0,0,0
2015W41,0,0,0,0
2015W42,0,0,0,0
2015W43,0,0,0,0
2015W44,0,0,0,0
2015W45,0,0,0,0
2015W46,0,0,0,0
2015W47,0,0,0,0
