Date,Total,Desktop site,Mobile site,Zero site
2015W18,21162,19096,1992,74
2015W19,22579,20382,2120,77
2015W20,18821,16668,2075,78
2015W21,17593,15477,1979,137
2015W22,19645,17760,1795,90
2015W23,24620,21831,2640,149
2015W24,19662,17360,2201,101
2015W25,15372,13628,1607,137
2015W26,12715,11149,1431,135
2015W27,15309,13713,1458,138
2015W28,19566,17893,1580,93
2015W29,16003,12990,2890,123
2015W30,10386,8933,1369,84
2015W31,15959,14415,1418,126
2015W32,14293,12395,1818,80
2015W33,11173,9535,1480,158
2015W34,15402,13281,2021,100
