Date,Total,Desktop site,Mobile site,Zero site
2015W18,14778,11946,2832,0
2015W19,17557,14649,2908,0
2015W20,15257,12867,2390,0
2015W21,16913,13579,3334,0
2015W22,14449,10482,3967,0
2015W23,18063,14081,3982,0
2015W24,15896,13190,2706,0
2015W25,13792,11451,2341,0
2015W26,12254,9451,2803,0
2015W27,14692,11770,2922,0
2015W28,15521,13238,2283,0
2015W29,19877,8602,11275,0
2015W30,18555,15029,3526,0
2015W31,10419,8539,1880,0
2015W32,11027,9000,2027,0
2015W33,10193,8967,1226,0
2015W34,10833,9442,1391,0
2015W35,17637,15073,2564,0
2015W36,11614,10269,1345,0
2015W37,15154,13101,2053,0
2015W38,13182,11415,1767,0
2015W39,12586,10323,2263,0
2015W40,10648,8182,2466,0
2015W41,9090,7668,1415,7
2015W42,9945,7478,2448,19
2015W43,9972,7813,2147,12
2015W44,8972,7399,1553,20
2015W45,8310,6746,1495,69
2015W46,7953,6381,1547,25
2015W47,10745,8656,2082,7
2015W48,9562,7962,1581,19
2015W49,10286,8239,2030,17
2015W50,10416,8205,2172,39
2015W51,9878,8277,1467,134
2015W52,13714,11981,1706,27
2015W53,8652,7285,1351,16
2016W01,9762,7147,2590,25
2016W02,10177,7984,2140,53
2016W03,11099,8590,2469,40
2016W04,175364,111061,64269,34
2016W05,11011,8773,2220,18
2016W06,8962,6871,2086,5
2016W07,9705,7431,2249,25
2016W08,12032,9461,2545,26
2016W09,14373,12408,1938,27
2016W10,12138,10543,1550,45
2016W11,11493,10003,1450,40
2016W12,11914,9744,2130,40
2016W13,11435,8946,2463,26
2016W14,10182,7913,2255,14
2016W15,10571,8708,1830,33
2016W16,9703,7656,2022,25
2016W17,15232,7948,7252,32
2016W18,10070,8045,1998,27
2016W19,23068,20723,2337,8
2016W20,12357,10527,1804,26
2016W21,8352,6638,1688,26
2016W22,18166,16445,1661,60
2016W23,41505,40029,1462,14
2016W24,9943,8346,1576,21
2016W25,12362,11066,1262,34
2016W26,6194,5219,933,42
2016W27,6522,5496,1015,11
2016W28,7910,6854,1022,34
2016W29,5875,4855,1004,16
2016W30,7949,6529,1367,53
2016W31,9850,8518,1306,26
2016W32,11978,8661,989,2328
2016W33,8279,7165,1074,40
2016W34,9320,7625,1683,12
2016W35,8024,6691,1303,30
2016W36,6306,5205,1089,12
2016W37,7765,6444,1303,18
2016W38,9525,8030,1423,72
2016W39,9640,8048,1571,21
2016W40,8337,6563,1753,21
2016W41,10044,8355,1634,55
2016W42,11862,10247,1595,20
2016W43,11326,9738,1548,40
2016W44,10561,8918,1592,51
2016W45,11362,9653,1671,38
2016W46,705602,703975,1613,14
2016W47,1539737,1538188,1535,14
2016W48,1625202,1623677,1472,53
2016W49,1241658,1237813,3828,17
2016W50,21558,19964,1571,23
2016W51,39372,32276,7070,26
2016W52,13256,11267,1956,33
2017W01,11580,10093,1457,30
2017W02,15403,13502,1893,8
2017W03,12821,10822,1983,16
2017W04,15588,13844,1731,13
2017W05,14179,11377,2767,35
2017W06,14089,11635,2398,56
2017W07,14992,12612,2328,52
2017W08,17197,14983,2148,66
2017W09,11072,8875,2134,63
2017W10,17251,14678,2540,33
2017W11,14566,11958,2558,50
2017W12,11650,9440,2171,39
2017W13,11511,9461,2022,28
2017W14,12147,9986,2142,19
2017W15,10686,8943,1718,25
2017W16,12227,9986,2219,22
2017W17,12839,10437,2393,9
2017W18,15512,11881,3611,20
2017W19,11459,9110,2331,18
2017W20,12191,9919,2252,20
2017W21,24693,22264,2412,17
2017W22,11257,9040,2171,46
2017W23,9833,7853,1967,13
2017W24,9543,7631,1872,40
