Date,Total,Desktop site,Mobile site,Zero site
2015W18,4006,3066,940,0
2015W19,4376,3516,860,0
2015W20,6088,5281,807,0
2015W21,3908,2963,945,0
2015W22,5317,3869,1448,0
2015W23,4690,3426,1264,0
2015W24,4800,3547,1253,0
2015W25,2395,2121,274,0
2015W26,2815,2636,179,0
2015W27,2599,2357,242,0
2015W28,2869,2648,221,0
2015W29,3529,3202,327,0
2015W30,4106,3864,242,0
2015W31,4019,3740,279,0
2015W32,4118,3595,523,0
2015W33,4712,4099,613,0
2015W34,3849,3491,358,0
2015W35,3464,3112,352,0
2015W36,12232,11185,1047,0
2015W37,7789,6621,1168,0
2015W38,4789,4100,689,0
2015W39,3894,3408,486,0
2015W40,7174,6591,583,0
2015W41,4639,4175,454,10
2015W42,3650,3155,478,17
2015W43,3612,2959,637,16
2015W44,5280,4828,448,4
2015W45,3907,3275,621,11
2015W46,3225,2695,527,3
2015W47,5018,4560,454,4
2015W48,4620,3899,689,32
2015W49,3607,3112,478,17
2015W50,8841,7480,1349,12
2015W51,3358,2963,388,7
2015W52,3668,3330,326,12
2015W53,2316,2075,236,5
2016W01,3203,2826,373,4
2016W02,2525,2172,351,2
2016W03,2396,1970,424,2
2016W04,2599,2169,429,1
2016W05,3436,2822,612,2
2016W06,2479,1949,504,26
2016W07,2350,1949,396,5
2016W08,2536,2120,380,36
2016W09,2197,1876,319,2
2016W10,1886,1497,371,18
2016W11,3089,2705,382,2
2016W12,2146,1851,292,3
2016W13,2426,1989,434,3
2016W14,2368,1905,443,20
2016W15,3175,2658,517,0
2016W16,5435,4704,729,2
2016W17,12051,7311,4734,6
2016W18,2169,1783,383,3
2016W19,2180,1703,460,17
2016W20,2028,1560,448,20
2016W21,2084,1545,527,12
2016W22,1807,1539,263,5
2016W23,2145,1897,248,0
2016W24,1793,1408,364,21
2016W25,1228,1052,165,11
2016W26,3349,3046,299,4
2016W27,1510,1287,216,7
2016W28,1060,883,174,3
2016W29,1185,998,174,13
2016W30,1561,1346,201,14
2016W31,1680,1454,200,26
2016W32,1341,1110,226,5
2016W33,1537,1177,353,7
2016W34,1471,1199,270,2
2016W35,1898,1398,451,49
2016W36,3677,2827,844,6
