Date,Total,Desktop site,Mobile site,Zero site
2015W18,44835,43694,1134,7
2015W19,43473,42538,926,9
2015W20,40536,38941,1586,9
2015W21,39850,38891,949,10
2015W22,40372,39458,908,6
2015W23,39218,38365,827,26
2015W24,32964,32126,835,3
2015W25,50215,49456,750,9
2015W26,53239,52456,781,2
2015W27,63264,61836,1416,12
2015W28,55051,54353,673,25
2015W29,33862,33372,485,5
2015W30,26540,25568,958,14
2015W31,31907,31325,564,18
2015W32,39144,37696,1428,20
2015W33,34876,34227,641,8
2015W34,38689,37737,933,19
2015W35,43391,42252,1133,6
2015W36,36666,35924,736,6
2015W37,38434,37635,785,14
2015W38,40820,40216,579,25
2015W39,31342,31030,303,9
2015W40,33939,33195,742,2
2015W41,29404,28717,401,286
2015W42,32419,31124,669,626
