Date,Total,Desktop site,Mobile site,Zero site
2015W18,288504,95902,192602,0
2015W19,336411,113830,222581,0
2015W20,269808,89945,179863,0
2015W21,335956,107827,228129,0
2015W22,389829,112773,277056,0
2015W23,352189,100037,252152,0
2015W24,285950,121091,164859,0
2015W25,156681,54697,101984,0
2015W26,144276,45794,98482,0
2015W27,140860,52185,88675,0
2015W28,119167,38253,80914,0
2015W29,89693,28762,60931,0
2015W30,107228,30937,76291,0
2015W31,187360,49150,138210,0
2015W32,285439,70503,214936,0
2015W33,268046,68919,199127,0
2015W34,289100,75630,213470,0
2015W35,320693,78207,242486,0
2015W36,308872,76540,232332,0
2015W37,311616,82331,229285,0
2015W38,310521,87059,223462,0
2015W39,268607,86022,182585,0
2015W40,319246,83927,235319,0
2015W41,331832,76663,251123,4046
2015W42,275342,72559,193934,8849
2015W43,300617,79683,211133,9801
2015W44,287099,77492,199714,9893
2015W45,302960,77606,214860,10494
2015W46,314613,83123,221081,10409
2015W47,310203,80449,220742,9012
2015W48,293107,71823,212063,9221
2015W49,323494,65696,246783,11015
2015W50,258779,53910,195980,8889
2015W51,174751,44594,124437,5720
2015W52,112742,28520,80152,4070
2015W53,114572,29153,81162,4257
2016W01,227914,56280,163089,8545
2016W02,283845,67422,205790,10633
2016W03,301060,74136,215420,11504
2016W04,284165,65909,206736,11520
2016W05,261976,57875,193194,10907
2016W06,262526,60256,191585,10685
2016W07,290929,66423,212221,12285
2016W08,299416,68240,218084,13092
2016W09,277048,68200,198081,10767
2016W10,272970,60791,201354,10825
2016W11,305853,67887,224627,13339
2016W12,271353,63013,196554,11786
2016W13,278750,65763,200684,12303
2016W14,255427,62112,182816,10499
2016W15,336706,121673,202834,12199
2016W16,278453,65595,200664,12194
2016W17,288327,93009,183642,11676
2016W18,209004,55419,144426,9159
2016W19,252150,71373,170156,10621
2016W20,251559,61583,179996,9980
2016W21,305329,75391,217181,12757
2016W22,246255,71700,163003,11552
2016W23,144298,34756,102884,6658
2016W24,146650,41943,98489,6218
2016W25,133513,48453,81164,3896
2016W26,155118,84892,67297,2929
2016W27,68343,14970,50737,2636
2016W28,93133,22588,67566,2979
2016W29,156131,31766,119583,4782
2016W30,255753,47282,199830,8641
2016W31,291317,54626,226420,10271
2016W32,266252,50966,205898,9388
2016W33,201256,46255,148768,6233
2016W34,281750,62029,213109,6612
2016W35,259061,49320,206291,3450
2016W36,239120,46943,190375,1802
2016W37,230047,46950,180304,2793
2016W38,278318,60781,216847,690
2016W39,261030,52764,208103,163
2016W40,276477,67061,209290,126
2016W41,261125,54235,206751,139
2016W42,256898,55829,200905,164
2016W43,234949,50749,184075,125
2016W44,242454,49514,192850,90
2016W45,249757,50158,199483,116
2016W46,243898,49656,194133,109
2016W47,232418,46215,186044,159
2016W48,261667,51658,209828,181
2016W49,235433,42357,192936,140
2016W50,140963,37273,103579,111
2016W51,148556,70092,78349,115
2016W52,93374,23744,69570,60
2017W01,139786,38224,101465,97
2017W02,189618,44801,144685,132
2017W03,200746,38457,162171,118
2017W04,185281,35081,150058,142
2017W05,198330,37954,160047,329
2017W06,234729,42988,191553,188
2017W07,261171,46444,214406,321
2017W08,269369,49159,219944,266
2017W09,273591,60519,212890,182
2017W10,279391,52575,226560,256
2017W11,249909,46724,203025,160
2017W12,239347,47210,191982,155
2017W13,223092,56295,166623,174
2017W14,230174,44085,185908,181
2017W15,258224,88069,170020,135
2017W16,215938,51987,163487,464
2017W17,195696,38539,156928,229
2017W18,206438,42560,163736,142
