Date,Total,Desktop site,Mobile site,Zero site
2015W18,160061,157005,3056,0
2015W19,19418,15629,3789,0
2015W20,12641,9065,3576,0
2015W21,12650,8763,3887,0
2015W22,10416,6245,4171,0
2015W23,8493,5517,2976,0
2015W24,8978,5958,3020,0
2015W25,6865,4279,2586,0
2015W26,5685,3595,2090,0
2015W27,5249,3584,1665,0
2015W28,6304,4266,2038,0
2015W29,8796,3402,5394,0
2015W30,6819,2908,3911,0
2015W31,7757,6096,1661,0
2015W32,9961,8131,1830,0
2015W33,4474,2981,1493,0
2015W34,4448,2777,1671,0
2015W35,10678,9012,1666,0
2015W36,12294,10286,2008,0
2015W37,11248,8978,2270,0
2015W38,11508,7274,4234,0
2015W39,14515,10873,3642,0
2015W40,9636,5957,3679,0
2015W41,8675,5293,3358,24
2015W42,8761,5028,3699,34
2015W43,10736,6819,3836,81
2015W44,12287,7745,4497,45
2015W45,11605,7001,4539,65
2015W46,12329,8050,4249,30
2015W47,12242,8126,4052,64
2015W48,11479,7435,3998,46
2015W49,12683,8235,4374,74
2015W50,19150,13438,5632,80
2015W51,13541,8875,4625,41
2015W52,11362,7330,3997,35
2015W53,9122,6090,3006,26
2016W01,17225,11202,5979,44
2016W02,13319,8298,4961,60
2016W03,19862,12725,7088,49
2016W04,15798,10311,5438,49
2016W05,12115,7015,5060,40
2016W06,14766,8921,5786,59
2016W07,15196,9062,6108,26
2016W08,13776,8087,5657,32
2016W09,13080,7849,5193,38
2016W10,13465,8652,4778,35
2016W11,14900,8904,5945,51
2016W12,14176,8359,5782,35
2016W13,14435,8814,5570,51
2016W14,11405,6508,4864,33
2016W15,14025,8548,5407,70
2016W16,46033,38791,7171,71
2016W17,18901,8914,9947,40
2016W18,15608,7411,8143,54
2016W19,11941,6877,5031,33
2016W20,26094,13160,12884,50
2016W21,15722,7808,7862,52
2016W22,51887,46214,5612,61
2016W23,8808,5150,3596,62
2016W24,8255,4672,3527,56
2016W25,7993,4379,3575,39
2016W26,9538,4969,4531,38
2016W27,8932,4190,4729,13
2016W28,7456,3818,3583,55
2016W29,5708,3166,2492,50
2016W30,6225,3453,2727,45
2016W31,7184,4217,2941,26
2016W32,9415,5044,4348,23
2016W33,10570,6678,3864,28
2016W34,17601,12988,4590,23
2016W35,45585,39634,5915,36
2016W36,11042,6820,4216,6
2016W37,13964,7628,6324,12
2016W38,15503,7961,7517,25
2016W39,13462,7507,5937,18
2016W40,56056,47810,8232,14
2016W41,16482,8214,8251,17
2016W42,17126,8645,8472,9
2016W43,67105,58160,8931,14
2016W44,110997,100217,10771,9
2016W45,14672,7014,7649,9
2016W46,16454,7469,8968,17
2016W47,16183,7428,8744,11
2016W48,14500,6849,7643,8
2016W49,27843,16868,10960,15
2016W50,18655,9537,9103,15
2016W51,14522,7842,6655,25
2016W52,9353,4822,4495,36
2017W01,10698,5420,5268,10
2017W02,13766,7383,6359,24
2017W03,21888,9610,12251,27
2017W04,19842,9023,10783,36
2017W05,18583,8797,9749,37
2017W06,20348,9232,11095,21
2017W07,21378,10633,10714,31
2017W08,21670,8823,12821,26
2017W09,19366,8261,11079,26
2017W10,56551,46814,9701,36
2017W11,18717,8058,10640,19
2017W12,20182,8475,11689,18
2017W13,19860,8872,10944,44
2017W14,20700,8894,11780,26
2017W15,16588,7207,9353,28
2017W16,21442,9671,11749,22
2017W17,18305,7685,10574,46
