Date,Total,Desktop site,Mobile site,Zero site
2015W18,141,137,4,0
2015W19,153,149,4,0
2015W20,79,70,9,0
2015W21,99,92,7,0
2015W22,140,114,26,0
2015W23,69,56,13,0
2015W24,121,104,17,0
2015W25,37,37,0,0
2015W26,43,40,3,0
2015W27,109,93,16,0
2015W28,68,66,2,0
2015W29,102,69,33,0
2015W30,111,92,19,0
2015W31,65,62,3,0
2015W32,139,123,16,0
2015W33,65,38,27,0
2015W34,479,473,6,0
2015W35,45,31,14,0
2015W36,38,32,6,0
2015W37,22,19,3,0
2015W38,80,44,36,0
2015W39,48,31,17,0
2015W40,297,280,17,0
2015W41,20,11,0,9
2015W42,38,36,1,1
2015W43,68,50,18,0
2015W44,231,225,6,0
2015W45,125,97,28,0
2015W46,27,24,3,0
2015W47,92,72,20,0
2015W48,30,22,7,1
