Date,Total,Desktop site,Mobile site,Zero site
2015W18,662,620,42,0
2015W19,898,848,50,0
2015W20,637,591,46,0
2015W21,706,669,37,0
2015W22,978,946,32,0
2015W23,871,805,66,0
2015W24,1105,1039,66,0
2015W25,227,219,8,0
2015W26,284,277,7,0
2015W27,245,236,9,0
2015W28,231,227,4,0
2015W29,293,250,43,0
2015W30,579,570,9,0
2015W31,439,426,13,0
2015W32,292,279,13,0
2015W33,308,288,20,0
2015W34,222,216,6,0
2015W35,159,135,24,0
2015W36,189,158,31,0
2015W37,148,142,6,0
2015W38,162,139,23,0
2015W39,508,489,19,0
2015W40,629,593,36,0
2015W41,198,193,5,0
2015W42,154,148,5,1
2015W43,111,92,19,0
2015W44,99,97,1,1
2015W45,113,98,15,0
2015W46,120,113,5,2
2015W47,70,54,16,0
2015W48,69,69,0,0
2015W49,72,57,15,0
2015W50,98,85,11,2
2015W51,222,199,23,0
2015W52,110,85,25,0
2015W53,100,76,24,0
2016W01,160,145,15,0
2016W02,122,102,20,0
2016W03,155,144,11,0
2016W04,111,103,6,2
2016W05,113,86,27,0
2016W06,45,32,13,0
2016W07,62,59,1,2
2016W08,149,103,46,0
2016W09,264,219,45,0
2016W10,33,25,7,1
2016W11,66,58,8,0
2016W12,88,62,26,0
2016W13,57,45,12,0
2016W14,67,60,7,0
2016W15,63,62,1,0
2016W16,69,60,9,0
2016W17,2737,2425,312,0
2016W18,104,79,25,0
2016W19,58,40,18,0
2016W20,91,77,13,1
2016W21,2223,1937,286,0
2016W22,4214,4208,6,0
2016W23,15875,15867,7,1
2016W24,108,82,26,0
2016W25,72,66,6,0
2016W26,96,72,23,1
2016W27,82,52,30,0
2016W28,65,57,8,0
2016W29,60,46,14,0
2016W30,72,67,5,0
2016W31,179,162,15,2
2016W32,204,193,11,0
2016W33,385,349,33,3
2016W34,291,278,13,0
2016W35,76,65,11,0
2016W36,99,94,5,0
2016W37,67,54,13,0
2016W38,73,55,17,1
2016W39,107,98,9,0
2016W40,119,100,19,0
2016W41,79,70,9,0
2016W42,100,98,2,0
2016W43,71,58,13,0
2016W44,71,67,4,0
2016W45,48,45,3,0
2016W46,68,54,14,0
2016W47,52,39,13,0
2016W48,80,63,17,0
2016W49,94,89,5,0
2016W50,161,143,18,0
2016W51,93,70,23,0
2016W52,66,61,5,0
2017W01,110,89,21,0
2017W02,106,73,33,0
2017W03,59,51,8,0
2017W04,57,56,1,0
