Date,Total,Desktop site,Mobile site,Zero site
2015W18,203979,190897,13001,81
2015W19,163448,151805,11530,113
2015W20,158838,145038,13702,98
2015W21,138301,127054,11123,124
2015W22,93485,79112,14250,123
2015W23,92831,79897,12812,122
2015W24,91890,80882,10874,134
2015W25,94532,82777,11644,111
2015W26,77226,66277,10851,98
2015W27,95589,85184,10324,81
2015W28,118227,104528,13604,95
2015W29,84961,60493,24366,102
2015W30,57668,46763,10795,110
2015W31,79142,65410,13633,99
2015W32,73343,61487,11742,114
2015W33,57744,45679,11946,119
2015W34,85783,66624,19049,110
2015W35,73502,60877,12532,93
2015W36,67992,55815,12091,86
2015W37,73697,62095,11523,79
2015W38,93438,81701,11647,90
2015W39,84729,75522,9082,125
2015W40,73461,62722,10619,120
2015W41,69838,59611,10087,140
2015W42,74655,63588,10768,299
2015W43,55724,46004,9491,229
2015W44,63882,53923,9813,146
2015W45,56093,46829,9050,214
2015W46,46955,37189,9600,166
2015W47,61400,51037,10146,217
2015W48,58874,47968,10734,172
2015W49,53254,42341,10667,246
2015W50,52796,42350,10320,126
2015W51,61446,51408,9867,171
2015W52,54707,45195,9390,122
2015W53,54304,42738,11440,126
2016W01,60936,49100,11725,111
2016W02,62849,51459,11239,151
2016W03,84619,73226,11288,105
2016W04,82130,71210,10779,141
2016W05,72162,62371,9618,173
2016W06,66727,56177,10360,190
2016W07,64217,54087,9867,263
2016W08,60630,50207,10253,170
2016W09,60168,50436,9629,103
2016W10,52248,42521,9568,159
2016W11,55195,46719,8380,96
2016W12,62929,53510,9265,154
2016W13,75221,65137,9971,113
2016W14,77248,66481,10602,165
2016W15,54635,45647,8864,124
2016W16,57004,48346,8506,152
2016W17,88552,51050,37333,169
2016W18,83566,50295,33083,188
2016W19,53623,44475,8993,155
2016W20,177046,155010,21877,159
2016W21,60897,53376,7409,112
2016W22,71100,61910,8930,260
2016W23,50569,42595,7854,120
2016W24,109866,100300,9332,234
2016W25,47306,39815,7324,167
2016W26,68328,59824,8366,138
2016W27,42563,34832,7578,153
2016W28,53740,44427,9110,203
2016W29,75021,66386,8443,192
2016W30,57688,47953,9544,191
2016W31,66287,57590,8589,108
2016W32,55345,45735,9454,156
2016W33,72453,60907,11437,109
2016W34,115203,101096,13948,159
2016W35,62869,51939,10809,121
2016W36,61646,50671,10886,89
2016W37,64529,55458,8946,125
2016W38,155414,145791,9553,70
2016W39,109095,97161,11826,108
2016W40,81404,70341,10966,97
2016W41,99315,88617,10641,57
2016W42,90927,79488,11207,232
2016W43,97893,86733,11078,82
2016W44,97592,87440,10055,97
2016W45,107191,97240,9841,110
2016W46,115652,103978,11453,221
2016W47,97585,87059,10368,158
2016W48,80932,71396,9270,266
2016W49,92091,77666,14243,182
