Date,Total,Desktop site,Mobile site,Zero site
2015W18,11036,10325,711,0
2015W19,9834,9176,658,0
2015W20,6343,5940,403,0
2015W21,5517,5168,349,0
2015W22,1737,1351,386,0
2015W23,2037,1617,420,0
2015W24,2030,1631,399,0
2015W25,1457,1340,117,0
2015W26,1227,1160,67,0
2015W27,1253,1175,78,0
2015W28,1464,1382,82,0
2015W29,6127,1092,5035,0
2015W30,1387,1234,153,0
2015W31,1503,1189,314,0
2015W32,1557,1361,196,0
2015W33,1457,1359,98,0
2015W34,644,568,76,0
2015W35,718,621,97,0
2015W36,1007,902,105,0
2015W37,1874,1796,78,0
2015W38,1618,1532,86,0
