Date,Total,Desktop site,Mobile site,Zero site
2015W18,26028,24052,1955,21
2015W19,23845,22529,1285,31
2015W20,19041,17552,1447,42
2015W21,17997,16813,1141,43
2015W22,20058,18998,1026,34
2015W23,19965,18467,1464,34
2015W24,19859,18750,1040,69
2015W25,16945,15925,973,47
2015W26,15796,14842,873,81
2015W27,16153,15135,1001,17
2015W28,22104,20641,1437,26
2015W29,16922,13971,2935,16
2015W30,10475,8964,1474,37
2015W31,16695,15085,1587,23
2015W32,14515,12867,1623,25
2015W33,13815,12307,1480,28
2015W34,20398,16251,4108,39
2015W35,19404,16757,2629,18
2015W36,14468,13145,1294,29
2015W37,14355,13253,1072,30
2015W38,19689,18129,1529,31
2015W39,14186,13125,1010,51
2015W40,16244,14742,1459,43
2015W41,12256,11362,804,90
2015W42,15758,14647,1050,61
2015W43,10572,9420,1086,66
