Date,Total,Desktop site,Mobile site,Zero site
2015W18,11051,10371,669,11
2015W19,12808,11989,791,28
2015W20,12528,11617,876,35
2015W21,11053,10485,534,34
2015W22,10351,9777,542,32
2015W23,11037,10324,684,29
2015W24,12737,12101,606,30
2015W25,7878,7428,432,18
2015W26,6875,6495,345,35
2015W27,6217,5678,500,39
2015W28,6814,6301,503,10
2015W29,5986,4849,1112,25
2015W30,5360,4986,359,15
2015W31,6733,6291,420,22
2015W32,6475,5722,740,13
2015W33,5087,4517,560,10
2015W34,5717,5146,551,20
2015W35,5138,4551,548,39
2015W36,5123,4714,383,26
2015W37,5526,5049,449,28
2015W38,5999,5423,513,63
2015W39,5238,4736,416,86
2015W40,5436,4889,529,18
2015W41,3842,3339,483,20
2015W42,4570,3899,621,50
2015W43,4410,3808,563,39
2015W44,5011,4528,462,21
2015W45,4128,3406,708,14
2015W46,19652,4220,15341,91
2015W47,7950,3930,3961,59
2015W48,7597,4093,3480,24
2015W49,7114,3517,3559,38
2015W50,8001,4698,3230,73
2015W51,8175,5318,2808,49
2015W52,5838,3535,2226,77
2015W53,7201,4448,2691,62
2016W01,6289,3751,2511,27
2016W02,7527,5263,2221,43
2016W03,7915,5808,2080,27
2016W04,6434,4916,1466,52
2016W05,10934,9795,1096,43
2016W06,4878,3674,1169,35
2016W07,5096,3907,1157,32
2016W08,4509,3217,1272,20
2016W09,4662,3397,1243,22
2016W10,5095,3812,1255,28
2016W11,7963,6943,976,44
2016W12,5311,4221,1056,34
2016W13,4523,3667,835,21
2016W14,5367,4405,938,24
2016W15,5400,4574,792,34
2016W16,4971,4206,729,36
2016W17,28671,7504,21128,39
2016W18,7070,6174,843,53
2016W19,7111,6274,806,31
2016W20,14801,13203,1578,20
2016W21,4629,3937,667,25
2016W22,6066,5352,674,40
2016W23,3988,3350,617,21
2016W24,7786,6758,942,86
2016W25,3974,3317,633,24
2016W26,4193,3568,576,49
2016W27,3413,2751,637,25
2016W28,4225,3623,573,29
2016W29,4372,3495,838,39
2016W30,5433,4587,801,45
2016W31,4794,3841,913,40
2016W32,3681,3100,564,17
2016W33,4939,4016,858,65
2016W34,7102,6042,1047,13
2016W35,6568,5659,888,21
2016W36,8820,5492,3310,18
2016W37,8139,6434,1678,27
2016W38,7451,6304,1106,41
2016W39,7530,6504,1005,21
