Date,Total,Desktop site,Mobile site,Zero site
2015W18,1798,1430,368,0
2015W19,1674,1483,191,0
2015W20,1130,1006,124,0
2015W21,1209,1035,174,0
2015W22,1452,1323,129,0
2015W23,2596,2308,288,0
2015W24,2529,2268,261,0
2015W25,1107,1029,78,0
2015W26,696,674,22,0
2015W27,698,671,27,0
2015W28,667,630,37,0
2015W29,2363,2056,307,0
2015W30,646,603,43,0
2015W31,783,713,70,0
2015W32,647,622,25,0
2015W33,630,604,26,0
2015W34,902,870,32,0
2015W35,312,276,36,0
2015W36,442,378,64,0
2015W37,970,948,22,0
2015W38,1030,981,49,0
2015W39,1114,1079,35,0
2015W40,1354,1338,16,0
2015W41,582,564,18,0
2015W42,800,729,71,0
2015W43,637,606,31,0
2015W44,616,505,111,0
2015W45,524,486,37,1
2015W46,543,510,31,2
2015W47,386,360,26,0
2015W48,416,408,5,3
2015W49,444,402,42,0
2015W50,578,534,43,1
2015W51,535,503,31,1
2015W52,489,449,38,2
2015W53,496,458,35,3
2016W01,750,716,31,3
2016W02,860,826,33,1
2016W03,1014,982,32,0
2016W04,742,730,12,0
2016W05,525,491,33,1
2016W06,385,361,13,11
2016W07,763,688,34,41
2016W08,579,509,70,0
2016W09,760,630,130,0
2016W10,253,247,3,3
2016W11,300,277,16,7
2016W12,412,381,30,1
2016W13,313,279,33,1
2016W14,388,343,41,4
2016W15,1444,1414,28,2
2016W16,395,372,23,0
2016W17,6505,3759,2746,0
2016W18,834,808,24,2
2016W19,1373,1343,30,0
2016W20,969,939,28,2
2016W21,2793,1300,1491,2
2016W22,7850,7829,18,3
2016W23,45123,45091,29,3
2016W24,926,798,116,12
2016W25,1530,1503,26,1
2016W26,3013,2951,61,1
2016W27,358,327,28,3
2016W28,333,294,38,1
2016W29,252,230,10,12
2016W30,297,285,10,2
2016W31,515,465,44,6
2016W32,386,360,23,3
2016W33,954,860,90,4
2016W34,431,420,10,1
2016W35,239,212,27,0
2016W36,258,249,9,0
2016W37,242,212,30,0
2016W38,330,293,36,1
2016W39,335,323,12,0
2016W40,382,345,36,1
2016W41,344,334,10,0
2016W42,281,262,13,6
2016W43,249,219,30,0
2016W44,211,199,12,0
2016W45,167,150,17,0
2016W46,333,304,29,0
2016W47,161,149,11,1
2016W48,361,333,26,2
2016W49,365,348,17,0
2016W50,422,305,114,3
2016W51,434,355,76,3
2016W52,219,200,19,0
2017W01,669,606,51,12
2017W02,419,344,75,0
2017W03,220,199,20,1
2017W04,265,240,20,5
2017W05,220,193,26,1
2017W06,311,272,39,0
2017W07,296,285,9,2
2017W08,290,274,14,2
2017W09,371,328,37,6
