Date,Total,Desktop site,Mobile site,Zero site
2015W18,1983239,954830,795937,232472
2015W19,2029815,994698,802676,232441
2015W20,2207721,1056846,892274,258601
2015W21,2310691,1118349,928440,263902
2015W22,2283668,1107052,914736,261880
2015W23,2507627,1226894,996184,284549
2015W24,2565901,1279365,999152,287384
2015W25,2640974,1349736,970901,320337
2015W26,2431264,1164772,932280,334212
2015W27,2560917,1182052,1053515,325350
2015W28,2475486,1128245,1030938,316303
2015W29,2296095,916140,1068839,311116
2015W30,2375024,974142,1069740,331142
2015W31,2659737,1086211,1195114,378412
2015W32,2564560,1060483,1147508,356569
2015W33,2616936,1023427,1216461,377048
2015W34,2873739,1253549,1235689,384501
2015W35,2857274,1294138,1221957,341179
