Date,Total,Desktop site,Mobile site,Zero site
2015W18,50933,43614,7275,44
2015W19,34856,30769,4036,51
2015W20,26370,24282,2022,66
2015W21,26707,24752,1888,67
2015W22,29720,27322,2340,58
2015W23,24011,21365,2613,33
2015W24,28384,26346,1948,90
2015W25,33155,30333,2784,38
2015W26,61669,58104,3503,62
2015W27,80207,78232,1903,72
2015W28,36584,32722,3760,102
2015W29,24349,16568,7726,55
2015W30,15899,14096,1740,63
2015W31,20827,18748,2005,74
2015W32,21850,20043,1744,63
2015W33,18572,16501,2024,47
2015W34,23764,19421,4285,58
2015W35,68055,46813,21165,77
2015W36,18997,16922,2025,50
2015W37,18926,16819,2022,85
2015W38,25824,23595,2113,116
2015W39,22018,20436,1512,70
2015W40,22386,20217,2101,68
2015W41,16321,14394,1802,125
2015W42,22279,19521,2645,113
2015W43,13878,12056,1730,92
2015W44,16379,14833,1425,121
2015W45,13388,11901,1372,115
2015W46,12345,10604,1640,101
2015W47,16761,14526,2113,122
2015W48,14978,12835,2030,113
2015W49,14930,12905,1909,116
2015W50,17001,14305,2621,75
2015W51,15229,13237,1889,103
2015W52,14755,13059,1567,129
2015W53,18472,16614,1753,105
2016W01,18698,16758,1830,110
2016W02,22365,18948,3305,112
2016W03,26660,21598,4923,139
2016W04,20152,17928,2123,101
2016W05,23400,21192,2043,165
2016W06,16006,14016,1812,178
2016W07,23638,21178,2334,126
2016W08,22868,21209,1541,118
2016W09,18055,15839,2122,94
2016W10,15960,13490,2295,175
2016W11,19952,15729,4108,115
2016W12,19860,15183,4540,137
2016W13,22832,19184,3566,82
2016W14,30944,20294,10557,93
2016W15,16870,13514,3235,121
2016W16,29763,27629,2008,126
2016W17,84296,37529,46644,123
2016W18,46935,40463,6341,131
2016W19,50816,48279,2395,142
2016W20,56310,50391,5816,103
2016W21,30839,29223,1484,132
2016W22,33363,31075,2136,152
2016W23,19052,17335,1620,97
2016W24,49063,47100,1806,157
2016W25,14767,12923,1712,132
2016W26,27058,24882,2004,172
2016W27,12004,10303,1577,124
2016W28,16569,14213,2196,160
2016W29,15803,13845,1817,141
2016W30,16263,14466,1656,141
2016W31,17337,15325,1885,127
2016W32,17979,16033,1810,136
2016W33,17428,15119,2191,118
2016W34,24555,21737,2729,89
2016W35,16259,13844,2309,106
2016W36,16283,14334,1876,73
2016W37,18312,16304,1894,114
2016W38,82202,80197,1962,43
2016W39,27969,25588,2335,46
