Date,Total,Desktop site,Mobile site,Zero site
2015W18,12415,10518,1897,0
2015W19,12284,10223,2061,0
2015W20,10730,8652,2078,0
2015W21,10555,8343,2212,0
2015W22,9036,7282,1754,0
2015W23,9707,8126,1581,0
2015W24,11414,9908,1506,0
2015W25,7230,5796,1434,0
2015W26,7998,6156,1842,0
2015W27,9016,7220,1796,0
2015W28,7729,6716,1013,0
2015W29,6841,5318,1523,0
2015W30,9121,7130,1991,0
2015W31,7043,5690,1353,0
2015W32,8458,7513,945,0
2015W33,4940,4121,819,0
2015W34,6251,5267,984,0
2015W35,6152,4728,1424,0
2015W36,6112,4903,1209,0
2015W37,10939,8856,2083,0
2015W38,10111,8611,1500,0
2015W39,9954,8042,1912,0
2015W40,11076,9301,1775,0
2015W41,9338,7727,1526,85
2015W42,9160,7381,1728,51
2015W43,9533,7988,1496,49
2015W44,9867,7900,1897,70
2015W45,9659,7644,1955,60
2015W46,9664,7834,1779,51
2015W47,10045,8090,1859,96
2015W48,10203,8237,1899,67
2015W49,11083,8994,1999,90
2015W50,11038,8639,2356,43
2015W51,11084,8533,2460,91
2015W52,9913,7697,2161,55
2015W53,6057,4554,1472,31
2016W01,8207,6437,1744,26
2016W02,8069,6374,1654,41
2016W03,11941,9628,2235,78
2016W04,10431,8282,2081,68
2016W05,11928,9152,2710,66
2016W06,12093,8928,3076,89
2016W07,13713,9735,3855,123
2016W08,13099,9764,3241,94
2016W09,9323,6915,2355,53
2016W10,9700,7410,2207,83
2016W11,11294,8504,2683,107
2016W12,16781,12966,3687,128
2016W13,12952,9864,2997,91
2016W14,12336,9427,2801,108
2016W15,12199,9205,2876,118
2016W16,16705,14003,2552,150
2016W17,15988,10260,5656,72
2016W18,11114,8376,2578,160
2016W19,9282,6689,2425,168
2016W20,13067,10773,2232,62
2016W21,8884,6962,1868,54
2016W22,11948,10014,1906,28
2016W23,52599,50887,1649,63
2016W24,11723,9781,1868,74
2016W25,7991,6364,1577,50
2016W26,14701,12742,1899,60
2016W27,7134,5491,1587,56
2016W28,6338,4715,1537,86
2016W29,5764,4335,1387,42
2016W30,6424,4926,1448,50
2016W31,6337,5020,1261,56
2016W32,5936,4504,1377,55
2016W33,6547,4762,1626,159
2016W34,5918,4422,1395,101
2016W35,6840,5242,1503,95
2016W36,6230,4205,1982,43
2016W37,7629,5336,2210,83
2016W38,9397,6810,2501,86
2016W39,9051,6527,2429,95
2016W40,9132,6490,2527,115
2016W41,9821,7205,2507,109
2016W42,9339,6394,2832,113
2016W43,10231,7196,2914,121
2016W44,9679,6959,2626,94
2016W45,9903,7226,2552,125
2016W46,9815,6957,2722,136
2016W47,9324,6393,2855,76
2016W48,10023,7018,2881,124
2016W49,10854,7729,3035,90
2016W50,10070,7276,2682,112
2016W51,18568,14318,4181,69
2016W52,6473,4814,1572,87
2017W01,7532,5441,1964,127
2017W02,8562,6095,2338,129
2017W03,10527,7158,3182,187
2017W04,10704,7265,3244,195
2017W05,10451,6980,3243,228
2017W06,14196,9734,4175,287
2017W07,13079,8359,4390,330
2017W08,16631,11644,4696,291
2017W09,12727,8403,4110,214
2017W10,14378,10814,3415,149
2017W11,11743,7764,3730,249
2017W12,12083,7391,4333,359
2017W13,12073,7512,4232,329
2017W14,11865,7508,4106,251
2017W15,10301,6862,3219,220
2017W16,10721,6902,3601,218
2017W17,10999,6858,3909,232
2017W18,11413,7606,3609,198
2017W19,9786,6472,3148,166
2017W20,10974,7145,3596,233
2017W21,9211,6079,2985,147
2017W22,10047,6739,3175,133
2017W23,9391,6197,3044,150
2017W24,8204,5357,2713,134
2017W25,8737,5821,2768,148
2017W26,9755,6343,3216,196
2017W27,8976,5936,2855,185
2017W28,6927,4575,2232,120
2017W29,8059,5672,2230,157
