Date,Total,Desktop site,Mobile site,Zero site
2015W18,17828351,17828351,0,0
2015W19,16275728,16275728,0,0
2015W20,16591939,16591939,0,0
2015W21,17058887,17058887,0,0
2015W22,16602944,16602944,0,0
2015W23,15381674,15381674,0,0
2015W24,16581227,16581227,0,0
2015W25,15646338,15646338,0,0
2015W26,14209129,14209129,0,0
2015W27,13594402,13594402,0,0
2015W28,13590825,13590825,0,0
2015W29,14161934,14161934,0,0
2015W30,14307732,14307732,0,0
2015W31,14399856,14399856,0,0
2015W32,13997314,13997314,0,0
2015W33,14732247,14732247,0,0
2015W34,14454184,14454184,0,0
2015W35,14827705,14827705,0,0
2015W36,15282676,15282676,0,0
2015W37,16913421,16913421,0,0
2015W38,17052346,17052346,0,0
2015W39,16666300,16666300,0,0
2015W40,16282324,16282324,0,0
2015W41,17240390,17240390,0,0
2015W42,17397912,17397912,0,0
2015W43,18457011,18457011,0,0
2015W44,18040504,18040504,0,0
2015W45,18655791,18655791,0,0
2015W46,20191862,20191862,0,0
2015W47,20166696,20166696,0,0
2015W48,19142566,19142566,0,0
2015W49,19145065,19145065,0,0
2015W50,19259952,19259952,0,0
2015W51,18140085,18140085,0,0
2015W52,18159297,18159297,0,0
2015W53,20588006,20588006,0,0
2016W01,22279226,22279226,0,0
2016W02,22541106,22541106,0,0
2016W03,22246881,22246881,0,0
2016W04,22464320,22464320,0,0
2016W05,21429155,21429155,0,0
2016W06,21096692,21096692,0,0
2016W07,21326765,21326765,0,0
2016W08,21347222,21347222,0,0
2016W09,20878632,20878632,0,0
2016W10,22129744,22129744,0,0
2016W11,22157824,22157824,0,0
2016W12,20424093,20424093,0,0
2016W13,20827786,20827786,0,0
2016W14,21286830,21286830,0,0
2016W15,21489183,21489183,0,0
2016W16,20632823,20632823,0,0
2016W17,20532314,20532314,0,0
2016W18,20142721,20142721,0,0
2016W19,21188507,21188507,0,0
2016W20,20214005,20214005,0,0
2016W21,20156755,20156755,0,0
2016W22,20267751,20267751,0,0
2016W23,20671254,20671254,0,0
2016W24,20371896,20371896,0,0
2016W25,19045890,19045890,0,0
2016W26,19469965,19469965,0,0
2016W27,18660464,18660464,0,0
2016W28,17754512,17754512,0,0
2016W29,17141790,17141790,0,0
2016W30,18627658,18627658,0,0
2016W31,18528227,18528227,0,0
2016W32,18531119,18531119,0,0
2016W33,20197549,20197549,0,0
2016W34,18248629,18248629,0,0
2016W35,18298720,18298720,0,0
2016W36,20325945,20325945,0,0
2016W37,20774368,20774368,0,0
2016W38,20567455,20567455,0,0
2016W39,20566841,20566841,0,0
2016W40,21393633,21393633,0,0
2016W41,23002261,23002261,0,0
2016W42,24011209,24011209,0,0
2016W43,23196935,23196935,0,0
