Date,Total,Desktop site,Mobile site,Zero site
2015W18,26244,24357,1787,100
2015W19,30759,28463,2221,75
2015W20,28624,25351,3191,82
2015W21,27183,25147,1954,82
2015W22,26164,24216,1855,93
2015W23,27643,25165,2351,127
2015W24,29703,27429,2220,54
2015W25,20538,18921,1542,75
2015W26,18392,16378,1860,154
2015W27,20141,18020,2043,78
2015W28,28139,25803,2200,136
2015W29,24772,17717,6363,692
2015W30,14645,12970,1594,81
2015W31,23205,16433,6673,99
2015W32,23053,20762,2228,63
2015W33,14505,12964,1418,123
2015W34,18067,15446,2484,137
2015W35,19012,16205,2713,94
2015W36,21398,19544,1793,61
2015W37,18866,16961,1830,75
2015W38,22227,20292,1827,108
2015W39,18196,16743,1358,95
2015W40,19857,18069,1702,86
2015W41,15025,13168,1741,116
2015W42,17131,15274,1711,146
2015W43,12756,11005,1593,158
2015W44,16515,14766,1459,290
2015W45,17029,12338,1546,3145
2015W46,14191,10363,1517,2311
2015W47,16193,13950,1797,446
2015W48,15530,13546,1878,106
2015W49,13195,11373,1721,101
2015W50,12643,10949,1570,124
2015W51,21118,19562,1480,76
2015W52,12338,11055,1164,119
2015W53,12997,11599,1291,107
2016W01,14528,13010,1427,91
2016W02,14773,13089,1576,108
2016W03,18197,16230,1808,159
2016W04,17961,15737,2066,158
2016W05,12877,11055,1653,169
2016W06,12124,10605,1364,155
2016W07,13539,11888,1504,147
2016W08,12058,10561,1367,130
2016W09,14928,13208,1522,198
2016W10,11072,9683,1289,100
2016W11,14370,13007,1189,174
2016W12,15922,14329,1463,130
2016W13,16391,14501,1689,201
2016W14,17850,15739,1917,194
2016W15,15966,14147,1630,189
2016W16,15943,13989,1675,279
2016W17,63040,13271,49572,197
2016W18,15452,12321,2944,187
2016W19,11354,9626,1494,234
2016W20,21972,18841,2942,189
