Date,Total,Desktop site,Mobile site,Zero site
2015W18,2590,2394,196,0
2015W19,3526,3181,345,0
2015W20,3509,3317,192,0
2015W21,3336,3020,316,0
2015W22,4285,4033,252,0
2015W23,7303,6970,333,0
2015W24,6029,5585,444,0
2015W25,2952,2905,47,0
2015W26,3475,3461,14,0
2015W27,3481,3453,28,0
2015W28,3415,3402,13,0
2015W29,4062,4006,56,0
2015W30,3643,3543,100,0
2015W31,3938,3871,67,0
2015W32,5123,5045,78,0
2015W33,4468,4306,162,0
2015W34,3974,3963,11,0
2015W35,3689,3560,129,0
2015W36,3496,3481,15,0
2015W37,4823,4806,17,0
2015W38,5231,5176,55,0
2015W39,4416,4400,16,0
2015W40,5943,5922,21,0
2015W41,3624,3312,19,293
2015W42,5635,3359,1621,655
2015W43,5047,2734,1757,556
2015W44,4313,2422,1282,609
2015W45,3576,2362,890,324
2015W46,2983,1778,1004,201
2015W47,3389,1749,1271,369
2015W48,4116,2436,1255,425
2015W49,2765,1281,1139,345
2015W50,6682,4615,1808,259
2015W51,3679,1977,1344,358
2015W52,3371,1710,1318,343
2015W53,3513,1767,1440,306
2016W01,4371,2957,1130,284
2016W02,3588,1886,1353,349
2016W03,4330,2724,1236,370
2016W04,3616,2039,1149,428
2016W05,2869,1340,1173,356
2016W06,3490,1658,1488,344
2016W07,4016,1967,1608,441
2016W08,4216,2150,1738,328
2016W09,3568,1450,1797,321
2016W10,7456,5596,1539,321
2016W11,6139,4561,1271,307
2016W12,3056,1433,1343,280
2016W13,2878,1552,1022,304
2016W14,3203,1796,1077,330
2016W15,20875,19209,1226,440
2016W16,7321,5894,1095,332
2016W17,6790,2350,4099,341
2016W18,13554,12328,888,338
2016W19,6382,4884,802,696
2016W20,2360,1438,685,237
2016W21,5541,4370,779,392
2016W22,2581,1516,772,293
2016W23,2768,1546,992,230
2016W24,5139,3812,1106,221
2016W25,2848,1485,1013,350
2016W26,3189,1471,1368,350
