Date,Total,Desktop site,Mobile site,Zero site
2015W18,4776,3605,1171,0
2015W19,4252,3491,761,0
2015W20,4551,3692,859,0
2015W21,4369,3437,932,0
2015W22,5089,4170,919,0
2015W23,6995,5830,1165,0
2015W24,6491,5548,943,0
2015W25,6289,5716,573,0
2015W26,2708,2253,455,0
2015W27,3784,3290,494,0
2015W28,2797,2300,497,0
2015W29,4880,2630,2250,0
2015W30,3225,2808,417,0
2015W31,3487,2859,628,0
2015W32,16673,15118,1555,0
2015W33,7656,6901,755,0
2015W34,3847,3311,536,0
2015W35,3750,3075,675,0
2015W36,3325,2718,607,0
2015W37,17489,16977,512,0
2015W38,8006,6936,1070,0
2015W39,15562,14686,876,0
2015W40,23469,22266,1203,0
2015W41,16209,15046,1087,76
2015W42,2829,2180,527,122
2015W43,14374,13413,809,152
2015W44,14082,12827,1139,116
2015W45,9695,8920,658,117
2015W46,10176,9330,705,141
2015W47,10376,9441,777,158
2015W48,7522,6759,653,110
2015W49,5866,5144,567,155
2015W50,9964,8198,1531,235
2015W51,10755,9748,853,154
2015W52,9470,6407,2963,100
2015W53,7806,6931,715,160
2016W01,12571,8486,3923,162
2016W02,8821,8194,550,77
2016W03,10910,9053,1759,98
2016W04,11173,9864,1193,116
2016W05,5942,5275,529,138
2016W06,7666,4354,3220,92
2016W07,14420,7596,6642,182
2016W08,8545,7555,897,93
2016W09,6200,5220,852,128
2016W10,6652,5909,603,140
2016W11,4178,3333,675,170
2016W12,7253,4387,2732,134
2016W13,7940,5313,2460,167
2016W14,4422,3923,389,110
2016W15,5104,4113,815,176
2016W16,6165,3374,2668,123
2016W17,12586,5198,7234,154
2016W18,5399,4589,666,144
2016W19,4780,4207,416,157
2016W20,9142,7556,1466,120
2016W21,4816,4017,652,147
2016W22,6371,5872,350,149
2016W23,31757,31215,364,178
2016W24,8216,7534,567,115
2016W25,5546,5088,367,91
2016W26,6176,5521,512,143
2016W27,9422,8933,355,134
2016W28,11728,11120,485,123
2016W29,5635,5119,411,105
2016W30,4302,3803,407,92
2016W31,7415,6773,531,111
2016W32,6828,6178,545,105
2016W33,6974,6273,568,133
2016W34,4965,4260,553,152
2016W35,5712,5141,435,136
2016W36,7165,6549,540,76
2016W37,7933,7083,735,115
2016W38,4940,4219,570,151
2016W39,11187,10303,842,42
2016W40,17942,16506,1384,52
2016W41,6334,5517,728,89
2016W42,13439,7576,5822,41
2016W43,8940,4189,4693,58
2016W44,5239,4676,480,83
2016W45,6752,5850,823,79
2016W46,7629,6827,757,45
2016W47,3237,2586,551,100
