Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,6461,3686,2775,0
2015-05-02,6080,3435,2645,0
2015-05-03,8206,5464,2742,0
2015-05-04,7358,4175,3183,0
2015-05-05,6673,3556,3117,0
2015-05-06,8552,5073,3479,0
2015-05-07,10455,6931,3524,0
2015-05-08,7415,4356,3059,0
2015-05-09,10242,7089,3153,0
2015-05-10,6388,3268,3120,0
2015-05-11,8238,4479,3759,0
2015-05-12,6964,3570,3394,0
2015-05-13,7974,4204,3770,0
2015-05-14,10355,6204,4151,0
2015-05-15,15385,12082,3303,0
2015-05-16,7485,3987,3498,0
2015-05-17,8254,3796,4458,0
2015-05-18,12789,6715,6074,0
2015-05-19,12414,5553,6861,0
2015-05-20,13524,5877,7647,0
2015-05-21,22854,15320,7534,0
2015-05-22,8887,3961,4926,0
2015-05-23,10140,4907,5233,0
2015-05-24,12802,5936,6866,0
2015-05-25,15408,7039,8369,0
2015-05-26,15308,6764,8544,0
2015-05-27,14263,6135,8128,0
2015-05-28,14672,6672,8000,0
2015-05-29,10976,5487,5489,0
2015-05-30,9760,4977,4783,0
2015-05-31,10374,5159,5215,0
2015-06-01,12172,5856,6316,0
2015-06-02,14681,6615,8066,0
2015-06-03,15556,6880,8676,0
2015-06-04,15726,7402,8324,0
2015-06-05,10860,5521,5339,0
2015-06-06,10330,4962,5368,0
2015-06-07,13992,6406,7586,0
2015-06-08,16143,7452,8691,0
2015-06-09,17848,8678,9170,0
2015-06-10,13321,6482,6839,0
2015-06-11,14618,7406,7212,0
2015-06-12,12058,6456,5602,0
2015-06-13,10763,5012,5751,0
2015-06-14,12627,5925,6702,0
2015-06-15,14485,6722,7763,0
2015-06-16,15906,7377,8529,0
2015-06-17,13992,6716,7276,0
2015-06-18,14896,7758,7138,0
2015-06-19,11370,5850,5520,0
2015-06-20,10597,5288,5309,0
2015-06-21,12683,5664,7019,0
2015-06-22,14936,6666,8270,0
2015-06-23,16294,8098,8196,0
2015-06-24,12883,5690,7193,0
2015-06-25,14636,6689,7947,0
2015-06-26,9172,4178,4994,0
2015-06-27,8973,4252,4721,0
2015-06-28,12066,5359,6707,0
2015-06-29,15394,7444,7950,0
2015-06-30,13770,6448,7322,0
2015-07-01,15032,6696,8336,0
2015-07-02,15071,7052,8019,0
2015-07-03,11283,5371,5912,0
2015-07-04,10240,5236,5004,0
2015-07-05,13862,6412,7450,0
2015-07-06,16903,8255,8648,0
2015-07-07,16300,8044,8256,0
2015-07-08,15761,7771,7990,0
2015-07-09,15472,7458,8014,0
2015-07-10,11019,5013,6006,0
2015-07-11,10395,4596,5799,0
2015-07-12,14431,7601,6830,0
2015-07-13,16230,8025,8205,0
2015-07-14,16328,7993,8335,0
2015-07-15,14993,6915,8078,0
2015-07-16,14466,7203,7263,0
2015-07-17,10381,5431,4950,0
2015-07-18,9768,4677,5091,0
2015-07-19,22767,4768,17999,0
2015-07-20,14726,6877,7849,0
2015-07-21,13778,6805,6973,0
2015-07-22,15347,7531,7816,0
2015-07-23,13531,6462,7069,0
2015-07-24,9566,4935,4631,0
2015-07-25,9578,4632,4946,0
2015-07-26,12590,5983,6607,0
2015-07-27,13928,6594,7334,0
2015-07-28,13878,6585,7293,0
2015-07-29,9482,4486,4996,0
2015-07-30,7743,3715,4028,0
2015-07-31,7648,3679,3969,0
2015-08-01,8223,3508,4715,0
2015-08-02,11025,4858,6167,0
2015-08-03,11736,5306,6430,0
2015-08-04,16392,7914,8478,0
2015-08-05,14631,6862,7769,0
2015-08-06,13986,6477,7509,0
2015-08-07,10250,4865,5385,0
2015-08-08,9550,4659,4891,0
2015-08-09,13105,6101,7004,0
2015-08-10,14345,7308,7037,0
2015-08-11,9007,4177,4830,0
2015-08-12,11285,5474,5811,0
2015-08-13,15988,7514,8474,0
2015-08-14,10353,4710,5643,0
2015-08-15,10800,5407,5393,0
2015-08-16,14084,6621,7463,0
2015-08-17,16992,7798,9194,0
2015-08-18,16357,8158,8199,0
2015-08-19,18070,9365,8705,0
2015-08-20,16944,8210,8734,0
2015-08-21,13659,6696,6963,0
2015-08-22,11551,5643,5908,0
2015-08-23,14994,6994,8000,0
2015-08-24,17763,8610,9153,0
2015-08-25,17526,8118,9408,0
2015-08-26,18336,8761,9575,0
2015-08-27,17076,7654,9422,0
2015-08-28,12790,6052,6738,0
2015-08-29,12316,6405,5911,0
2015-08-30,15211,7295,7916,0
2015-08-31,19139,9510,9629,0
2015-09-01,19775,9520,10255,0
2015-09-02,17875,8224,9651,0
2015-09-03,17411,7511,9900,0
2015-09-04,13982,7145,6837,0
2015-09-05,13085,6110,6975,0
2015-09-06,16768,8000,8768,0
2015-09-07,54492,42886,11606,0
2015-09-08,19351,8319,11032,0
2015-09-09,19357,8899,10458,0
2015-09-10,18357,9094,9263,0
