Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,5459,2698,2761,0
2015-05-02,4743,2206,2537,0
2015-05-03,5932,3146,2786,0
2015-05-04,5784,3053,2731,0
2015-05-05,5541,2809,2732,0
2015-05-06,6691,4110,2581,0
2015-05-07,6235,3581,2654,0
2015-05-08,6225,3337,2888,0
2015-05-09,5192,2507,2685,0
2015-05-10,5183,2514,2669,0
2015-05-11,6378,3579,2799,0
2015-05-12,5795,3126,2669,0
2015-05-13,9484,6570,2914,0
2015-05-14,6367,3487,2880,0
2015-05-15,5963,3224,2739,0
2015-05-16,5640,2760,2880,0
2015-05-17,6511,3420,3091,0
2015-05-18,7410,4085,3325,0
2015-05-19,7792,4057,3735,0
2015-05-20,8101,4219,3882,0
2015-05-21,7693,4050,3643,0
2015-05-22,7092,3884,3208,0
2015-05-23,6717,3467,3250,0
2015-05-24,8747,4864,3883,0
2015-05-25,8863,4530,4333,0
2015-05-26,8766,4548,4218,0
2015-05-27,8842,4519,4323,0
2015-05-28,8688,4476,4212,0
2015-05-29,7472,4225,3247,0
2015-05-30,6167,3143,3024,0
2015-05-31,6754,2847,3907,0
2015-06-01,9894,4190,5704,0
2015-06-02,9080,4393,4687,0
2015-06-03,9869,5354,4515,0
2015-06-04,9897,5504,4393,0
2015-06-05,9280,5261,4019,0
2015-06-06,6744,3276,3468,0
2015-06-07,7418,3489,3929,0
2015-06-08,8902,4651,4251,0
2015-06-09,10308,5605,4703,0
2015-06-10,10824,6212,4612,0
2015-06-11,8490,4460,4030,0
2015-06-12,7655,3990,3665,0
2015-06-13,6494,3113,3381,0
2015-06-14,7853,3705,4148,0
2015-06-15,9634,4790,4844,0
2015-06-16,9696,5246,4450,0
2015-06-17,9655,5014,4641,0
2015-06-18,9535,4942,4593,0
2015-06-19,7746,3697,4049,0
2015-06-20,7323,3615,3708,0
2015-06-21,8072,4013,4059,0
2015-06-22,10542,5771,4771,0
2015-06-23,9831,4883,4948,0
2015-06-24,9727,5009,4718,0
2015-06-25,9226,4382,4844,0
2015-06-26,7871,3905,3966,0
2015-06-27,7135,3511,3624,0
2015-06-28,9111,4054,5057,0
2015-06-29,10327,5299,5028,0
2015-06-30,9138,4676,4462,0
2015-07-01,8615,4330,4285,0
2015-07-02,8624,4371,4253,0
2015-07-03,8012,4105,3907,0
2015-07-04,7085,3453,3632,0
2015-07-05,8012,3703,4309,0
2015-07-06,9687,4895,4792,0
2015-07-07,10013,5146,4867,0
2015-07-08,9852,5094,4758,0
2015-07-09,9553,4976,4577,0
2015-07-10,8724,4742,3982,0
2015-07-11,6845,3167,3678,0
2015-07-12,8091,3811,4280,0
2015-07-13,9070,4736,4334,0
