Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,601,601,0,0
2015-05-02,1339,1339,0,0
2015-05-03,797,797,0,0
2015-05-04,744,744,0,0
2015-05-05,611,611,0,0
2015-05-06,473,473,0,0
2015-05-07,540,540,0,0
2015-05-08,486,486,0,0
2015-05-09,824,824,0,0
2015-05-10,618,618,0,0
2015-05-11,883,883,0,0
2015-05-12,756,756,0,0
2015-05-13,671,671,0,0
2015-05-14,491,491,0,0
2015-05-15,465,465,0,0
2015-05-16,533,533,0,0
2015-05-17,588,588,0,0
2015-05-18,785,785,0,0
2015-05-19,684,684,0,0
2015-05-20,836,836,0,0
2015-05-21,980,980,0,0
2015-05-22,768,768,0,0
2015-05-23,576,576,0,0
2015-05-24,604,604,0,0
2015-05-25,687,687,0,0
2015-05-26,772,772,0,0
2015-05-27,689,689,0,0
2015-05-28,597,597,0,0
2015-05-29,763,763,0,0
2015-05-30,510,510,0,0
2015-05-31,704,704,0,0
2015-06-01,602,602,0,0
2015-06-02,667,667,0,0
2015-06-03,618,618,0,0
2015-06-04,656,656,0,0
2015-06-05,551,551,0,0
2015-06-06,679,679,0,0
2015-06-07,576,576,0,0
2015-06-08,697,697,0,0
2015-06-09,849,849,0,0
2015-06-10,687,687,0,0
2015-06-11,629,629,0,0
2015-06-12,441,441,0,0
2015-06-13,437,437,0,0
2015-06-14,809,809,0,0
2015-06-15,470,470,0,0
2015-06-16,612,612,0,0
2015-06-17,337,337,0,0
2015-06-18,632,632,0,0
2015-06-19,394,394,0,0
2015-06-20,438,438,0,0
2015-06-21,432,432,0,0
2015-06-22,360,360,0,0
2015-06-23,450,450,0,0
2015-06-24,263,263,0,0
2015-06-25,373,373,0,0
2015-06-26,609,609,0,0
2015-06-27,780,780,0,0
2015-06-28,475,475,0,0
2015-06-29,441,441,0,0
2015-06-30,434,434,0,0
2015-07-01,442,442,0,0
2015-07-02,501,501,0,0
2015-07-03,556,556,0,0
2015-07-04,584,584,0,0
2015-07-05,1067,1067,0,0
2015-07-06,1464,1464,0,0
2015-07-07,1803,1803,0,0
2015-07-08,577,577,0,0
2015-07-09,511,511,0,0
2015-07-10,602,602,0,0
2015-07-11,328,328,0,0
2015-07-12,297,297,0,0
2015-07-13,287,287,0,0
2015-07-14,575,575,0,0
2015-07-15,536,536,0,0
2015-07-16,427,427,0,0
2015-07-17,512,512,0,0
2015-07-18,382,382,0,0
2015-07-19,655,655,0,0
2015-07-20,406,406,0,0
2015-07-21,590,590,0,0
2015-07-22,902,902,0,0
2015-07-23,3034,3034,0,0
2015-07-24,948,948,0,0
2015-07-25,324,324,0,0
2015-07-26,483,483,0,0
2015-07-27,497,497,0,0
2015-07-28,566,566,0,0
2015-07-29,618,618,0,0
2015-07-30,714,714,0,0
2015-07-31,568,568,0,0
2015-08-01,626,626,0,0
2015-08-02,389,389,0,0
2015-08-03,363,363,0,0
2015-08-04,999,999,0,0
2015-08-05,573,573,0,0
2015-08-06,469,469,0,0
2015-08-07,676,676,0,0
2015-08-08,655,655,0,0
2015-08-09,612,612,0,0
2015-08-10,726,726,0,0
2015-08-11,667,667,0,0
2015-08-12,627,627,0,0
2015-08-13,588,588,0,0
2015-08-14,605,605,0,0
2015-08-15,502,502,0,0
2015-08-16,655,655,0,0
2015-08-17,943,943,0,0
2015-08-18,1784,1784,0,0
2015-08-19,1383,1383,0,0
2015-08-20,1836,1836,0,0
2015-08-21,1304,1304,0,0
2015-08-22,1493,1493,0,0
2015-08-23,1503,1503,0,0
2015-08-24,1817,1817,0,0
2015-08-25,2266,2266,0,0
2015-08-26,991,991,0,0
2015-08-27,944,944,0,0
2015-08-28,849,849,0,0
2015-08-29,776,776,0,0
2015-08-30,515,515,0,0
2015-08-31,707,707,0,0
2015-09-01,666,666,0,0
2015-09-02,739,739,0,0
2015-09-03,773,773,0,0
2015-09-04,1214,1214,0,0
2015-09-05,1320,1320,0,0
2015-09-06,2807,2807,0,0
2015-09-07,589,589,0,0
2015-09-08,1046,1046,0,0
2015-09-09,635,635,0,0
2015-09-10,723,723,0,0
2015-09-11,641,641,0,0
2015-09-12,751,751,0,0
2015-09-13,985,985,0,0
2015-09-14,701,701,0,0
2015-09-15,1276,1276,0,0
2015-09-16,783,783,0,0
2015-09-17,1709,1709,0,0
2015-09-18,866,866,0,0
2015-09-19,1095,1095,0,0
2015-09-20,1837,1837,0,0
2015-09-21,1964,1964,0,0
2015-09-22,1195,1195,0,0
2015-09-23,807,807,0,0
2015-09-24,847,847,0,0
2015-09-25,548,548,0,0
2015-09-26,741,741,0,0
2015-09-27,613,613,0,0
2015-09-28,625,625,0,0
2015-09-29,2575,2575,0,0
2015-09-30,1079,1079,0,0
2015-10-01,1158,1158,0,0
2015-10-02,1543,1543,0,0
2015-10-03,1024,1024,0,0
2015-10-04,736,736,0,0
2015-10-05,659,659,0,0
2015-10-06,691,691,0,0
2015-10-07,548,548,0,0
2015-10-08,713,713,0,0
2015-10-09,739,739,0,0
2015-10-10,1164,1164,0,0
2015-10-11,1238,1238,0,0
2015-10-12,1026,1026,0,0
2015-10-13,5577,5577,0,0
2015-10-14,14182,14182,0,0
2015-10-15,13509,13509,0,0
2015-10-16,10528,10528,0,0
2015-10-17,9764,9764,0,0
2015-10-18,13139,13139,0,0
