Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,23459,16692,6767,0
2015-05-02,21408,15786,5622,0
2015-05-03,25636,19017,6619,0
2015-05-04,26616,20070,6546,0
2015-05-05,28445,22144,6301,0
2015-05-06,27108,21130,5978,0
2015-05-07,27459,21863,5596,0
2015-05-08,24143,17422,6721,0
2015-05-09,24435,18649,5786,0
2015-05-10,24066,17312,6754,0
2015-05-11,27375,21424,5951,0
2015-05-12,27533,21622,5911,0
2015-05-13,28604,22966,5638,0
2015-05-14,26013,20036,5977,0
2015-05-15,24624,18407,6217,0
2015-05-16,20808,15015,5793,0
2015-05-17,23099,16834,6265,0
2015-05-18,24124,18572,5552,0
2015-05-19,26354,20464,5890,0
2015-05-20,26658,20539,6119,0
2015-05-21,30996,24961,6035,0
2015-05-22,25084,19649,5435,0
2015-05-23,23101,17567,5534,0
2015-05-24,24617,17685,6932,0
2015-05-25,27905,19905,8000,0
2015-05-26,27112,19255,7857,0
2015-05-27,31660,19827,11833,0
2015-05-28,32128,23209,8919,0
2015-05-29,27977,21928,6049,0
2015-05-30,21000,13719,7281,0
2015-05-31,22324,14096,8228,0
2015-06-01,26275,19588,6687,0
2015-06-02,26597,19973,6624,0
2015-06-03,24459,18119,6340,0
2015-06-04,25889,19468,6421,0
2015-06-05,23894,17763,6131,0
2015-06-06,20780,14722,6058,0
2015-06-07,21415,15241,6174,0
2015-06-08,25885,19946,5939,0
2015-06-09,27986,21790,6196,0
2015-06-10,29168,22689,6479,0
2015-06-11,26223,20007,6216,0
2015-06-12,23159,17493,5666,0
2015-06-13,18815,12928,5887,0
2015-06-14,21058,14125,6933,0
2015-06-15,26325,19826,6499,0
2015-06-16,28446,22051,6395,0
2015-06-17,25225,19506,5719,0
2015-06-18,26039,20249,5790,0
2015-06-19,23591,18068,5523,0
2015-06-20,18411,13203,5208,0
2015-06-21,18629,12973,5656,0
2015-06-22,21283,15379,5904,0
2015-06-23,21583,16239,5344,0
2015-06-24,22995,18396,4599,0
2015-06-25,21313,16230,5083,0
2015-06-26,17074,12035,5039,0
2015-06-27,21552,16396,5156,0
2015-06-28,32448,26407,6041,0
2015-06-29,20863,15894,4969,0
2015-06-30,20353,15227,5126,0
2015-07-01,20176,15295,4881,0
2015-07-02,22211,16665,5546,0
2015-07-03,18608,13427,5181,0
2015-07-04,14240,9241,4999,0
2015-07-05,14637,9036,5601,0
2015-07-06,18218,13574,4644,0
2015-07-07,20412,15441,4971,0
2015-07-08,18756,14064,4692,0
2015-07-09,18401,13619,4782,0
2015-07-10,17217,12586,4631,0
2015-07-11,15158,10223,4935,0
2015-07-12,21274,16290,4984,0
2015-07-13,17682,13133,4549,0
2015-07-14,17645,13012,4633,0
2015-07-15,17434,12986,4448,0
2015-07-16,18704,13803,4901,0
2015-07-17,21202,13837,7365,0
2015-07-18,15799,9230,6569,0
2015-07-19,21437,10695,10742,0
2015-07-20,21746,16318,5428,0
2015-07-21,21767,16118,5649,0
2015-07-22,24035,17863,6172,0
2015-07-23,18084,12830,5254,0
2015-07-24,18581,12727,5854,0
2015-07-25,14390,8883,5507,0
2015-07-26,21264,15684,5580,0
2015-07-27,19285,13367,5918,0
2015-07-28,19885,14401,5484,0
2015-07-29,20993,15881,5112,0
2015-07-30,20581,15227,5354,0
2015-07-31,19966,14443,5523,0
2015-08-01,14284,9365,4919,0
2015-08-02,17559,12323,5236,0
2015-08-03,16621,11676,4945,0
2015-08-04,21074,15901,5173,0
2015-08-05,19340,14778,4562,0
2015-08-06,21230,16030,5200,0
2015-08-07,24132,19052,5080,0
