Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,25490,23141,2349,0
2015-05-02,10382,8317,2065,0
2015-05-03,17696,15135,2561,0
2015-05-04,53333,27147,26186,0
2015-05-05,11060,7543,3517,0
2015-05-06,11936,8566,3370,0
2015-05-07,17582,14747,2835,0
2015-05-08,9782,7241,2541,0
2015-05-09,16158,13895,2263,0
2015-05-10,9646,6931,2715,0
2015-05-11,13185,9705,3480,0
2015-05-12,12759,9034,3725,0
2015-05-13,11823,8297,3526,0
2015-05-14,13567,9133,4434,0
2015-05-15,16564,14124,2440,0
2015-05-16,8677,6364,2313,0
2015-05-17,9694,7239,2455,0
2015-05-18,12250,9134,3116,0
2015-05-19,10784,7458,3326,0
2015-05-20,11239,7748,3491,0
2015-05-21,19240,15496,3744,0
2015-05-22,8690,5547,3143,0
2015-05-23,9247,6530,2717,0
2015-05-24,10199,7147,3052,0
2015-05-25,9153,6069,3084,0
2015-05-26,10649,7393,3256,0
2015-05-27,14008,9007,5001,0
2015-05-28,11144,6586,4558,0
2015-05-29,13372,10127,3245,0
2015-05-30,10130,6697,3433,0
2015-05-31,11299,7272,4027,0
2015-06-01,12224,8694,3530,0
2015-06-02,10018,6629,3389,0
2015-06-03,13310,9879,3431,0
2015-06-04,10334,6847,3487,0
2015-06-05,10169,6961,3208,0
2015-06-06,7708,4925,2783,0
2015-06-07,9953,6623,3330,0
2015-06-08,11982,8103,3879,0
2015-06-09,11206,7682,3524,0
2015-06-10,17140,13577,3563,0
2015-06-11,11154,7547,3607,0
2015-06-12,10747,7666,3081,0
2015-06-13,8399,5797,2602,0
2015-06-14,10126,7216,2910,0
2015-06-15,11286,8126,3160,0
2015-06-16,10914,7697,3217,0
2015-06-17,9574,6562,3012,0
2015-06-18,11093,6578,4515,0
2015-06-19,11793,5755,6038,0
2015-06-20,8643,4180,4463,0
2015-06-21,18891,15519,3372,0
2015-06-22,11271,6034,5237,0
2015-06-23,13352,8610,4742,0
2015-06-24,10310,6623,3687,0
2015-06-25,9427,6161,3266,0
2015-06-26,8731,5981,2750,0
2015-06-27,6545,4064,2481,0
2015-06-28,6566,4167,2399,0
2015-06-29,8092,5618,2474,0
2015-06-30,8088,5223,2865,0
2015-07-01,7743,5109,2634,0
2015-07-02,8205,5184,3021,0
2015-07-03,6563,4018,2545,0
2015-07-04,5919,3514,2405,0
2015-07-05,7906,5434,2472,0
2015-07-06,9401,6742,2659,0
2015-07-07,11659,8934,2725,0
2015-07-08,8634,5543,3091,0
2015-07-09,7450,4518,2932,0
2015-07-10,6882,4431,2451,0
2015-07-11,5479,3291,2188,0
2015-07-12,5865,3845,2020,0
2015-07-13,7544,5010,2534,0
2015-07-14,9601,6992,2609,0
2015-07-15,17323,14462,2861,0
2015-07-16,7197,4959,2238,0
2015-07-17,6444,3652,2792,0
2015-07-18,5106,2679,2427,0
2015-07-19,18297,4722,13575,0
2015-07-20,6691,4377,2314,0
2015-07-21,7626,4942,2684,0
2015-07-22,8138,4951,3187,0
2015-07-23,7332,4880,2452,0
2015-07-24,8050,5868,2182,0
2015-07-25,6320,4408,1912,0
2015-07-26,8642,6443,2199,0
2015-07-27,7724,5221,2503,0
2015-07-28,8914,6214,2700,0
2015-07-29,8134,5517,2617,0
2015-07-30,10096,7518,2578,0
2015-07-31,10629,8224,2405,0
2015-08-01,7151,5272,1879,0
2015-08-02,9747,7160,2587,0
2015-08-03,8428,6067,2361,0
2015-08-04,9976,7069,2907,0
2015-08-05,8215,5436,2779,0
2015-08-06,9850,6987,2863,0
2015-08-07,8660,6083,2577,0
2015-08-08,6593,4663,1930,0
2015-08-09,6804,4482,2322,0
2015-08-10,8468,5900,2568,0
2015-08-11,8496,5990,2506,0
2015-08-12,8045,5244,2801,0
2015-08-13,8888,6005,2883,0
2015-08-14,7735,5501,2234,0
2015-08-15,5564,3476,2088,0
2015-08-16,6883,4677,2206,0
2015-08-17,9446,6891,2555,0
2015-08-18,9472,6264,3208,0
2015-08-19,11945,8789,3156,0
2015-08-20,9347,5817,3530,0
2015-08-21,8322,5833,2489,0
2015-08-22,5619,3764,1855,0
2015-08-23,7340,4653,2687,0
2015-08-24,8838,6039,2799,0
2015-08-25,9859,6789,3070,0
2015-08-26,9949,6650,3299,0
2015-08-27,9827,6787,3040,0
2015-08-28,7746,5306,2440,0
2015-08-29,6010,3849,2161,0
2015-08-30,8131,5401,2730,0
2015-08-31,10307,7259,3048,0
2015-09-01,11594,8067,3527,0
2015-09-02,11152,7928,3224,0
2015-09-03,9962,6315,3647,0
2015-09-04,8353,5284,3069,0
2015-09-05,6907,4294,2613,0
2015-09-06,7876,4848,3028,0
2015-09-07,9179,5869,3310,0
2015-09-08,10655,6629,4026,0
2015-09-09,10934,6901,4033,0
2015-09-10,12541,8695,3846,0
2015-09-11,10454,7103,3351,0
2015-09-12,8323,5513,2810,0
2015-09-13,8801,5167,3634,0
2015-09-14,11544,7506,4038,0
2015-09-15,12146,7587,4559,0
2015-09-16,13080,8803,4277,0
2015-09-17,11646,7433,4213,0
2015-09-18,10791,7249,3542,0
2015-09-19,7968,5147,2821,0
2015-09-20,8726,5308,3418,0
2015-09-21,12164,7919,4245,0
2015-09-22,12928,8932,3996,0
2015-09-23,12082,7637,4445,0
2015-09-24,11125,7132,3993,0
