Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,46,44,2,0
2015-05-02,37,35,2,0
2015-05-03,58,54,4,0
2015-05-04,68,67,1,0
2015-05-05,42,41,1,0
2015-05-06,26,23,3,0
2015-05-07,33,32,1,0
2015-05-08,51,47,4,0
2015-05-09,40,37,3,0
2015-05-10,59,56,3,0
2015-05-11,49,46,3,0
2015-05-12,23,22,1,0
2015-05-13,43,39,4,0
2015-05-14,34,32,2,0
2015-05-15,46,42,4,0
2015-05-16,28,27,1,0
2015-05-17,44,42,2,0
2015-05-18,35,31,4,0
2015-05-19,58,53,5,0
2015-05-20,63,58,5,0
2015-05-21,44,43,1,0
2015-05-22,56,52,4,0
2015-05-23,77,71,6,0
2015-05-24,64,59,5,0
2015-05-25,94,70,24,0
2015-05-26,40,39,1,0
2015-05-27,48,44,4,0
2015-05-28,58,53,5,0
2015-05-29,122,118,4,0
2015-05-30,23,22,1,0
2015-05-31,79,72,7,0
2015-06-01,34,31,3,0
2015-06-02,53,48,5,0
2015-06-03,52,48,4,0
2015-06-04,58,52,6,0
2015-06-05,30,27,3,0
2015-06-06,113,98,15,0
2015-06-07,51,44,7,0
2015-06-08,55,51,4,0
2015-06-09,117,107,10,0
2015-06-10,124,119,5,0
2015-06-11,107,99,8,0
2015-06-12,28,28,0,0
2015-06-13,84,65,19,0
2015-06-14,92,84,8,0
2015-06-15,31,30,1,0
2015-06-16,36,34,2,0
2015-06-17,1,1,0,0
2015-06-18,8,8,0,0
2015-06-19,8,8,0,0
2015-06-20,2,1,1,0
2015-06-21,7,7,0,0
2015-06-22,4,3,1,0
2015-06-23,9,9,0,0
2015-06-24,1,1,0,0
2015-06-25,1,1,0,0
2015-06-26,6,6,0,0
2015-06-27,3,3,0,0
2015-06-28,18,18,0,0
2015-06-29,28,20,8,0
2015-06-30,10,10,0,0
2015-07-01,1,1,0,0
2015-07-02,8,8,0,0
2015-07-03,3,3,0,0
2015-07-04,4,4,0,0
2015-07-05,10,10,0,0
