Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1031,817,214,0
2015-05-02,1188,886,302,0
2015-05-03,1603,1255,348,0
2015-05-04,2233,1614,619,0
2015-05-05,1908,1375,533,0
2015-05-06,1338,958,380,0
2015-05-07,1154,773,381,0
2015-05-08,1010,774,236,0
2015-05-09,937,783,154,0
2015-05-10,1228,956,272,0
2015-05-11,2157,1664,493,0
2015-05-12,1964,1416,548,0
2015-05-13,2071,1491,580,0
2015-05-14,1846,1326,520,0
2015-05-15,1866,1328,538,0
2015-05-16,1135,738,397,0
2015-05-17,1315,993,322,0
2015-05-18,1692,1081,611,0
2015-05-19,2116,1500,616,0
2015-05-20,1829,1264,565,0
2015-05-21,1817,1282,535,0
2015-05-22,1496,1062,434,0
2015-05-23,1042,767,275,0
2015-05-24,931,684,247,0
2015-05-25,1530,1219,311,0
2015-05-26,1493,1053,440,0
2015-05-27,1595,1125,470,0
2015-05-28,1552,1190,362,0
2015-05-29,1390,960,430,0
2015-05-30,1314,1011,303,0
2015-05-31,1241,1009,232,0
2015-06-01,1306,951,355,0
2015-06-02,1224,918,306,0
2015-06-03,1118,831,287,0
2015-06-04,1205,899,306,0
2015-06-05,1693,1305,388,0
2015-06-06,1325,1010,315,0
2015-06-07,1179,826,353,0
2015-06-08,1371,1026,345,0
2015-06-09,1745,1426,319,0
2015-06-10,1579,1299,280,0
2015-06-11,1417,1034,383,0
2015-06-12,924,665,259,0
2015-06-13,820,591,229,0
2015-06-14,795,593,202,0
2015-06-15,871,612,259,0
2015-06-16,1044,720,324,0
2015-06-17,809,605,204,0
2015-06-18,823,624,199,0
2015-06-19,733,448,285,0
2015-06-20,404,304,100,0
2015-06-21,426,311,115,0
2015-06-22,638,390,248,0
2015-06-23,652,483,169,0
2015-06-24,538,342,196,0
2015-06-25,518,362,156,0
2015-06-26,437,308,129,0
2015-06-27,367,294,73,0
2015-06-28,592,521,71,0
2015-06-29,433,350,83,0
2015-06-30,395,330,65,0
2015-07-01,477,410,67,0
2015-07-02,611,523,88,0
2015-07-03,351,266,85,0
2015-07-04,393,283,110,0
2015-07-05,351,267,84,0
2015-07-06,330,206,124,0
