Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,254,226,28,0
2015-05-02,209,186,23,0
2015-05-03,338,326,12,0
2015-05-04,388,319,69,0
2015-05-05,291,251,40,0
2015-05-06,201,185,16,0
2015-05-07,275,252,23,0
2015-05-08,185,163,22,0
2015-05-09,950,904,46,0
2015-05-10,446,400,46,0
2015-05-11,225,192,33,0
2015-05-12,172,151,21,0
2015-05-13,269,196,73,0
2015-05-14,183,160,23,0
2015-05-15,417,386,31,0
2015-05-16,152,123,29,0
2015-05-17,186,146,40,0
2015-05-18,147,97,50,0
2015-05-19,181,150,31,0
2015-05-20,228,200,28,0
2015-05-21,345,327,18,0
2015-05-22,236,190,46,0
2015-05-23,322,272,50,0
2015-05-24,165,136,29,0
2015-05-25,301,238,63,0
2015-05-26,173,152,21,0
2015-05-27,280,244,36,0
2015-05-28,181,147,34,0
2015-05-29,229,202,27,0
2015-05-30,164,137,27,0
2015-05-31,211,165,46,0
2015-06-01,278,225,53,0
2015-06-02,258,190,68,0
2015-06-03,262,226,36,0
2015-06-04,316,251,65,0
2015-06-05,674,607,67,0
2015-06-06,358,297,61,0
2015-06-07,277,241,36,0
2015-06-08,240,182,58,0
2015-06-09,375,317,58,0
2015-06-10,328,232,96,0
2015-06-11,476,330,146,0
2015-06-12,405,347,58,0
2015-06-13,416,287,129,0
2015-06-14,260,223,37,0
2015-06-15,234,166,68,0
2015-06-16,264,236,28,0
2015-06-17,161,160,1,0
2015-06-18,161,140,21,0
2015-06-19,142,135,7,0
2015-06-20,65,53,12,0
2015-06-21,94,88,6,0
2015-06-22,63,55,8,0
2015-06-23,130,124,6,0
2015-06-24,77,68,9,0
2015-06-25,102,101,1,0
2015-06-26,269,267,2,0
2015-06-27,160,153,7,0
2015-06-28,110,107,3,0
2015-06-29,180,171,9,0
2015-06-30,126,109,17,0
2015-07-01,98,87,11,0
2015-07-02,125,122,3,0
2015-07-03,41,36,5,0
2015-07-04,60,50,10,0
2015-07-05,81,74,7,0
2015-07-06,632,622,10,0
2015-07-07,157,144,13,0
2015-07-08,77,71,6,0
2015-07-09,34,27,7,0
2015-07-10,60,57,3,0
2015-07-11,47,38,9,0
2015-07-12,72,64,8,0
2015-07-13,103,94,9,0
2015-07-14,64,60,4,0
2015-07-15,55,50,5,0
2015-07-16,38,35,3,0
2015-07-17,70,59,11,0
2015-07-18,137,128,9,0
2015-07-19,277,37,240,0
2015-07-20,106,95,11,0
2015-07-21,87,85,2,0
2015-07-22,83,77,6,0
2015-07-23,89,85,4,0
2015-07-24,60,58,2,0
2015-07-25,45,40,5,0
2015-07-26,94,84,10,0
2015-07-27,69,63,6,0
2015-07-28,104,84,20,0
2015-07-29,326,278,48,0
2015-07-30,192,183,9,0
2015-07-31,122,113,9,0
2015-08-01,137,72,65,0
2015-08-02,60,51,9,0
2015-08-03,63,55,8,0
2015-08-04,156,141,15,0
2015-08-05,208,188,20,0
2015-08-06,79,69,10,0
2015-08-07,90,76,14,0
2015-08-08,50,40,10,0
2015-08-09,66,59,7,0
2015-08-10,79,69,10,0
2015-08-11,73,67,6,0
2015-08-12,69,59,10,0
2015-08-13,68,65,3,0
2015-08-14,91,79,12,0
2015-08-15,33,32,1,0
2015-08-16,38,29,9,0
2015-08-17,52,42,10,0
2015-08-18,62,54,8,0
2015-08-19,110,100,10,0
2015-08-20,62,52,10,0
2015-08-21,40,35,5,0
2015-08-22,49,44,5,0
2015-08-23,57,48,9,0
2015-08-24,114,61,53,0
2015-08-25,51,40,11,0
2015-08-26,44,32,12,0
2015-08-27,60,58,2,0
2015-08-28,49,45,4,0
2015-08-29,35,28,7,0
2015-08-30,41,34,7,0
2015-08-31,53,46,7,0
2015-09-01,72,61,11,0
2015-09-02,34,29,5,0
2015-09-03,95,41,54,0
2015-09-04,28,27,1,0
2015-09-05,198,194,4,0
2015-09-06,91,87,4,0
2015-09-07,77,73,4,0
2015-09-08,62,59,3,0
2015-09-09,211,198,13,0
2015-09-10,46,44,2,0
