Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4322,2989,1333,0
2015-05-02,18530,17648,882,0
2015-05-03,52376,51181,1195,0
2015-05-04,5256,3672,1584,0
2015-05-05,5154,3914,1240,0
2015-05-06,3793,2350,1443,0
2015-05-07,74216,72934,1282,0
2015-05-08,15400,13751,1649,0
2015-05-09,60164,58886,1278,0
2015-05-10,4415,3341,1074,0
2015-05-11,5359,3809,1550,0
2015-05-12,4449,3438,1011,0
2015-05-13,5144,4047,1097,0
2015-05-14,16939,16045,894,0
2015-05-15,55890,55503,387,0
2015-05-16,5533,5121,412,0
2015-05-17,4935,4231,704,0
2015-05-18,4472,3269,1203,0
2015-05-19,4984,4151,833,0
2015-05-20,4911,3912,999,0
2015-05-21,64262,62746,1516,0
2015-05-22,4388,2899,1489,0
2015-05-23,4709,3348,1361,0
2015-05-24,6056,4937,1119,0
2015-05-25,4867,3748,1119,0
2015-05-26,5802,5003,799,0
2015-05-27,6647,5957,690,0
2015-05-28,3838,3299,539,0
2015-05-29,6774,6372,402,0
2015-05-30,6266,5287,979,0
2015-05-31,5031,3999,1032,0
2015-06-01,5052,3898,1154,0
2015-06-02,3858,3259,599,0
2015-06-03,4892,3730,1162,0
2015-06-04,3605,3260,345,0
2015-06-05,4362,3963,399,0
2015-06-06,2969,2655,314,0
2015-06-07,3745,3158,587,0
2015-06-08,5118,4824,294,0
2015-06-09,5480,5201,279,0
2015-06-10,5233,4903,330,0
2015-06-11,6938,6576,362,0
2015-06-12,6101,5710,391,0
2015-06-13,3137,2684,453,0
2015-06-14,4702,4249,453,0
2015-06-15,3679,3191,488,0
2015-06-16,6415,6207,208,0
2015-06-17,7080,6975,105,0
2015-06-18,2976,2828,148,0
2015-06-19,3266,3133,133,0
2015-06-20,2607,2504,103,0
2015-06-21,2910,2782,128,0
2015-06-22,2639,2518,121,0
2015-06-23,3129,3010,119,0
2015-06-24,2289,2172,117,0
2015-06-25,2914,2789,125,0
2015-06-26,2283,2130,153,0
2015-06-27,2589,2342,247,0
2015-06-28,2428,2192,236,0
2015-06-29,3254,2829,425,0
2015-06-30,2271,2142,129,0
2015-07-01,1831,1695,136,0
2015-07-02,1925,1799,126,0
2015-07-03,2165,2052,113,0
2015-07-04,2691,2507,184,0
2015-07-05,6373,6235,138,0
2015-07-06,4248,4000,248,0
2015-07-07,5371,5161,210,0
2015-07-08,4497,4237,260,0
2015-07-09,2557,2432,125,0
2015-07-10,6671,6467,204,0
2015-07-11,6537,6314,223,0
2015-07-12,4788,4582,206,0
2015-07-13,5823,5166,657,0
2015-07-14,7902,7635,267,0
2015-07-15,4267,4124,143,0
2015-07-16,5480,5248,232,0
2015-07-17,5793,5586,207,0
2015-07-18,8319,4999,3320,0
2015-07-19,86724,5603,81121,0
2015-07-20,5437,5211,226,0
2015-07-21,7455,7222,233,0
2015-07-22,4660,4455,205,0
2015-07-23,5884,5699,185,0
2015-07-24,3456,3217,239,0
2015-07-25,3648,3439,209,0
2015-07-26,3779,3500,279,0
2015-07-27,6083,5590,493,0
2015-07-28,4517,4362,155,0
2015-07-29,4671,4484,187,0
2015-07-30,4319,4033,286,0
2015-07-31,4158,3923,235,0
2015-08-01,4163,3838,325,0
2015-08-02,4834,4583,251,0
2015-08-03,4641,4460,181,0
2015-08-04,4818,4560,258,0
2015-08-05,8189,7863,326,0
2015-08-06,6296,5948,348,0
2015-08-07,6168,5389,779,0
2015-08-08,4692,4334,358,0
2015-08-09,6604,6381,223,0
2015-08-10,5315,4859,456,0
2015-08-11,4397,4189,208,0
2015-08-12,2663,2453,210,0
2015-08-13,3310,3126,184,0
2015-08-14,2658,2443,215,0
2015-08-15,3192,2990,202,0
2015-08-16,3013,2811,202,0
2015-08-17,2790,2535,255,0
2015-08-18,2936,2742,194,0
2015-08-19,2740,2531,209,0
2015-08-20,1762,1566,196,0
2015-08-21,38083,34574,3509,0
2015-08-22,2294,2017,277,0
2015-08-23,2365,2047,318,0
2015-08-24,3031,2493,538,0
2015-08-25,2058,1809,249,0
2015-08-26,1926,1736,190,0
2015-08-27,2823,2663,160,0
2015-08-28,2281,2122,159,0
2015-08-29,4532,4320,212,0
2015-08-30,2547,2404,143,0
2015-08-31,2985,2786,199,0
2015-09-01,2587,2447,140,0
2015-09-02,5093,4916,177,0
2015-09-03,3593,3309,284,0
2015-09-04,2724,2498,226,0
2015-09-05,3135,2933,202,0
2015-09-06,3079,2841,238,0
2015-09-07,2991,2523,468,0
2015-09-08,2864,2655,209,0
2015-09-09,2699,2538,161,0
2015-09-10,3479,3304,175,0
2015-09-11,6615,6459,156,0
2015-09-12,7460,7309,151,0
2015-09-13,3484,3329,155,0
2015-09-14,3818,3644,174,0
2015-09-15,3691,3551,140,0
2015-09-16,1768,1500,268,0
2015-09-17,1874,1618,256,0
2015-09-18,1203,1021,182,0
2015-09-19,3985,3804,181,0
2015-09-20,5899,5699,200,0
2015-09-21,3968,3545,423,0
2015-09-22,25294,25147,147,0
2015-09-23,2326,2058,268,0
2015-09-24,2614,2383,231,0
2015-09-25,3715,3278,437,0
2015-09-26,2508,2180,328,0
2015-09-27,1851,1618,233,0
2015-09-28,1699,1319,380,0
2015-09-29,5396,5059,337,0
2015-09-30,1277,943,334,0
2015-10-01,2136,1971,165,0
2015-10-02,1084,929,155,0
2015-10-03,1825,1591,234,0
2015-10-04,1369,1152,217,0
2015-10-05,2530,2013,517,0
2015-10-06,1977,1751,226,0
2015-10-07,2085,1911,174,0
2015-10-08,2211,2016,194,1
2015-10-09,2577,2342,223,12
2015-10-10,7022,6329,692,1
2015-10-11,2083,1923,159,1
2015-10-12,1901,1737,154,10
2015-10-13,1494,1230,252,12
2015-10-14,1912,1662,235,15
2015-10-15,2709,2526,180,3
2015-10-16,1914,1676,236,2
2015-10-17,3033,2148,883,2
2015-10-18,1737,1574,157,6
2015-10-19,2978,2477,464,37
2015-10-20,2178,1879,276,23
2015-10-21,2499,2071,417,11
2015-10-22,1652,1359,288,5
2015-10-23,2443,2179,261,3
2015-10-24,2107,1889,204,14
2015-10-25,2091,1897,192,2
2015-10-26,3513,3364,144,5
2015-10-27,2560,2337,218,5
2015-10-28,2210,1985,224,1
2015-10-29,2998,2678,310,10
2015-10-30,3470,3162,292,16
2015-10-31,3794,3504,284,6
2015-11-01,3488,3136,340,12
2015-11-02,3146,2462,679,5
2015-11-03,2702,2311,390,1
2015-11-04,4092,3789,298,5
