Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,6749,6258,471,20
2015-05-02,7877,7501,354,22
2015-05-03,12991,12554,411,26
2015-05-04,6584,6142,394,48
2015-05-05,4394,4064,271,59
2015-05-06,3391,3143,213,35
2015-05-07,14348,14023,295,30
2015-05-08,5736,5343,358,35
2015-05-09,12418,12098,303,17
2015-05-10,4043,3742,283,18
2015-05-11,4203,3840,309,54
2015-05-12,5070,4484,581,5
2015-05-13,9180,7013,2122,45
2015-05-14,6597,5994,576,27
2015-05-15,13260,12815,427,18
2015-05-16,4905,4605,277,23
2015-05-17,5269,4937,308,24
2015-05-18,5574,5243,312,19
2015-05-19,6071,5578,468,25
2015-05-20,7039,6442,555,42
2015-05-21,15645,15120,491,34
2015-05-22,5109,4747,353,9
2015-05-23,5929,5416,494,19
2015-05-24,4928,4626,272,30
2015-05-25,5528,5017,463,48
2015-05-26,5520,5195,305,20
2015-05-27,6364,5990,344,30
2015-05-28,5937,5716,208,13
2015-05-29,6978,6537,427,14
2015-05-30,7973,7544,410,19
2015-05-31,5945,5603,316,26
2015-06-01,3924,3630,274,20
2015-06-02,4712,4426,248,38
2015-06-03,5061,4725,308,28
2015-06-04,4831,4522,267,42
2015-06-05,7049,6642,382,25
2015-06-06,4266,3914,331,21
2015-06-07,3488,3164,311,13
2015-06-08,7248,6908,310,30
2015-06-09,5624,5236,356,32
2015-06-10,5942,5621,292,29
2015-06-11,7730,7438,270,22
2015-06-12,5571,5212,342,17
2015-06-13,6029,5543,454,32
2015-06-14,4955,4691,248,16
2015-06-15,3438,3141,278,19
2015-06-16,9693,9399,263,31
2015-06-17,7743,7452,285,6
2015-06-18,10259,9911,331,17
2015-06-19,6580,6296,261,23
2015-06-20,5793,5554,223,16
2015-06-21,5333,5076,238,19
2015-06-22,9125,8916,199,10
2015-06-23,3467,3318,128,21
2015-06-24,4042,3836,192,14
2015-06-25,4855,4503,319,33
2015-06-26,7318,6990,313,15
2015-06-27,5384,4987,378,19
2015-06-28,5667,5418,227,22
2015-06-29,6353,6143,190,20
2015-06-30,5582,5404,156,22
2015-07-01,4092,3875,201,16
2015-07-02,3580,3090,482,8
2015-07-03,4137,3884,237,16
2015-07-04,4329,3970,335,24
2015-07-05,8476,7790,674,12
2015-07-06,16334,15238,1073,23
2015-07-07,10245,9472,759,14
2015-07-08,6862,6420,432,10
2015-07-09,4217,3888,314,15
2015-07-10,4926,4585,327,14
2015-07-11,3907,3668,202,37
2015-07-12,2741,2483,231,27
2015-07-13,2572,2430,126,16
2015-07-14,3001,2781,196,24
2015-07-15,3890,3658,214,18
2015-07-16,3448,3215,213,20
2015-07-17,2774,2566,185,23
2015-07-18,3125,2068,1045,12
2015-07-19,14670,2809,11837,24
2015-07-20,4164,3832,318,14
2015-07-21,3063,2839,208,16
2015-07-22,2611,2314,281,16
2015-07-23,4191,3450,717,24
2015-07-24,3254,2922,301,31
2015-07-25,3046,2719,305,22
2015-07-26,2638,2351,268,19
2015-07-27,3389,3013,357,19
2015-07-28,4945,4442,486,17
2015-07-29,5817,5246,550,21
2015-07-30,4588,4158,422,8
2015-07-31,4118,3837,270,11
2015-08-01,5751,5025,712,14
2015-08-02,5522,4996,507,19
2015-08-03,3451,3234,203,14
2015-08-04,5395,4956,412,27
2015-08-05,4775,4316,442,17
2015-08-06,5271,4847,414,10
2015-08-07,5646,5211,434,1
2015-08-08,3930,3638,274,18
2015-08-09,4132,3772,351,9
2015-08-10,5834,5346,470,18
2015-08-11,3994,3728,256,10
2015-08-12,3176,2943,218,15
2015-08-13,3883,3631,247,5
2015-08-14,2881,2573,296,12
2015-08-15,3280,2797,473,10
2015-08-16,4843,4239,583,21
2015-08-17,6056,5581,472,3
2015-08-18,12194,11379,796,19
2015-08-19,4528,4005,508,15
2015-08-20,5140,4720,408,12
2015-08-21,8812,8380,418,14
2015-08-22,7130,6012,1102,16
2015-08-23,6092,5350,732,10
2015-08-24,8030,6970,1049,11
2015-08-25,7389,6085,1287,17
2015-08-26,5900,5523,361,16
2015-08-27,5744,5388,341,15
2015-08-28,5150,4836,298,16
2015-08-29,4209,3871,332,6
2015-08-30,3994,3567,405,22
2015-08-31,2783,2523,249,11
2015-09-01,3259,3030,217,12
2015-09-02,3467,3153,307,7
2015-09-03,4252,3897,338,17
2015-09-04,4657,4123,524,10
2015-09-05,7036,6310,711,15
2015-09-06,8008,5449,2540,19
2015-09-07,3884,3568,303,13
2015-09-08,4324,3953,317,54
2015-09-09,3515,3194,289,32
2015-09-10,6442,6123,299,20
2015-09-11,5528,5265,243,20
2015-09-12,5275,5019,235,21
2015-09-13,3880,3576,281,23
2015-09-14,4807,4384,397,26
2015-09-15,7117,6448,647,22
2015-09-16,3171,2858,290,23
2015-09-17,6044,5592,426,26
2015-09-18,5538,4873,635,30
2015-09-19,17949,17495,441,13
2015-09-20,39529,38798,713,18
2015-09-21,40008,39637,353,18
2015-09-22,7928,7740,177,11
2015-09-23,12857,12663,180,14
2015-09-24,3554,3327,212,15
2015-09-25,12699,12376,310,13
2015-09-26,4424,4113,299,12
2015-09-27,4345,3773,551,21
2015-09-28,5562,4899,636,27
2015-09-29,4988,4437,537,14
2015-09-30,6665,6045,603,17
2015-10-01,7113,6569,523,21
2015-10-02,6407,5961,420,26
2015-10-03,4308,3935,349,24
2015-10-04,4717,4214,478,25
2015-10-05,4513,4265,232,16
2015-10-06,5258,4713,530,15
2015-10-07,5693,5333,327,33
2015-10-08,4974,4565,387,22
2015-10-09,3724,3162,527,35
2015-10-10,3187,2922,231,34
2015-10-11,4208,4033,156,19
2015-10-12,5067,4801,236,30
2015-10-13,5661,5163,463,35
2015-10-14,5873,5468,352,53
2015-10-15,5267,4867,382,18
2015-10-16,4412,3983,380,49
2015-10-17,4103,3777,301,25
2015-10-18,3404,3022,359,23
2015-10-19,5400,5007,351,42
2015-10-20,2965,2670,272,23
2015-10-21,3064,2715,329,20
2015-10-22,4267,3779,452,36
2015-10-23,2655,2323,299,33
2015-10-24,3788,3441,326,21
2015-10-25,4684,4269,391,24
2015-10-26,3733,3428,288,17
2015-10-27,4907,4585,286,36
2015-10-28,4190,3818,327,45
2015-10-29,4288,3915,334,39
2015-10-30,8579,8110,440,29
2015-10-31,4652,4371,260,21
2015-11-01,4459,4054,372,33
2015-11-02,3795,3488,294,13
2015-11-03,3644,3254,364,26
2015-11-04,4700,4250,410,40
2015-11-05,3671,3318,322,31
2015-11-06,2935,2697,220,18
2015-11-07,3962,3624,312,26
2015-11-08,2989,2642,317,30
2015-11-09,2178,1906,254,18
2015-11-10,3138,2766,340,32
2015-11-11,2593,2314,259,20
2015-11-12,2694,2325,324,45
2015-11-13,3083,2628,430,25
2015-11-14,2410,2115,273,22
2015-11-15,3269,2775,467,27
2015-11-16,3630,3232,372,26
2015-11-17,3460,3125,305,30
2015-11-18,3258,2897,333,28
2015-11-19,3106,2742,296,68
2015-11-20,3295,2964,306,25
2015-11-21,4425,3830,576,19
2015-11-22,6890,6023,836,31
2015-11-23,4582,3927,636,19
2015-11-24,4761,4245,468,48
2015-11-25,3824,3400,397,27
2015-11-26,3301,2915,359,27
2015-11-27,3177,2694,447,36
2015-11-28,2685,2360,283,42
2015-11-29,4479,3742,717,20
2015-11-30,3094,2826,250,18
2015-12-01,4250,3826,397,27
2015-12-02,3284,2933,301,50
2015-12-03,3698,3308,360,30
2015-12-04,2712,2486,208,18
2015-12-05,3678,3406,256,16
2015-12-06,2641,2365,248,28
2015-12-07,1933,1667,227,39
2015-12-08,1771,1561,180,30
2015-12-09,4115,3612,487,16
2015-12-10,3971,3607,343,21
2015-12-11,5229,4324,868,37
2015-12-12,4404,4009,373,22
2015-12-13,8083,7686,371,26
2015-12-14,3227,2943,250,34
2015-12-15,2395,2169,202,24
2015-12-16,6173,5706,451,16
2015-12-17,3146,2623,474,49
2015-12-18,3053,2776,253,24
2015-12-19,3060,2799,243,18
2015-12-20,3973,3580,355,38
2015-12-21,4329,4046,265,18
2015-12-22,5411,4934,453,24
2015-12-23,4433,4152,250,31
2015-12-24,4151,3893,232,26
2015-12-25,7522,7166,334,22
2015-12-26,3345,3018,293,34
2015-12-27,1896,1547,314,35
2015-12-28,1832,1641,171,20
2015-12-29,3789,3333,448,8
2015-12-30,2362,2118,202,42
2015-12-31,3004,2779,202,23
2016-01-01,11283,11013,238,32
2016-01-02,11414,11037,358,19
2016-01-03,4525,4300,204,21
2016-01-04,10723,9696,1010,17
2016-01-05,3964,3636,308,20
2016-01-06,3522,3211,303,8
2016-01-07,4269,3858,397,14
2016-01-08,2947,2657,260,30
2016-01-09,2853,2639,194,20
2016-01-10,4318,4015,289,14
2016-01-11,4148,3859,261,28
2016-01-12,3427,3109,276,42
2016-01-13,2365,2099,246,20
2016-01-14,4533,4185,286,62
2016-01-15,4732,4269,440,23
2016-01-16,7334,7089,228,17
2016-01-17,6640,6190,433,17
2016-01-18,6242,5853,364,25
2016-01-19,5979,5615,341,23
2016-01-20,7836,7176,645,15
2016-01-21,4135,3756,340,39
2016-01-22,5844,5382,432,30
2016-01-23,8845,8110,724,11
2016-01-24,5745,5346,380,19
2016-01-25,6745,6297,411,37
2016-01-26,7486,6988,481,17
2016-01-27,3853,3495,333,25
2016-01-28,6339,5718,588,33
2016-01-29,4084,3744,318,22
2016-01-30,4257,3929,301,27
2016-01-31,4419,4066,343,10
2016-02-01,2644,2448,157,39
2016-02-02,3623,3365,229,29
2016-02-03,11624,11025,571,28
2016-02-04,4122,3736,362,24
2016-02-05,2917,2635,252,30
2016-02-06,2652,2286,344,22
2016-02-07,2613,2392,196,25
2016-02-08,3284,3005,258,21
2016-02-09,2652,2361,263,28
2016-02-10,3025,2722,269,34
2016-02-11,3106,2845,196,65
2016-02-12,5342,4805,484,53
2016-02-13,8689,8234,420,35
2016-02-14,3290,2930,327,33
2016-02-15,2258,2044,203,11
2016-02-16,6089,5440,613,36
2016-02-17,3796,3424,334,38
