Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3745,2824,853,68
2015-05-02,3937,3102,684,151
2015-05-03,5877,4556,1066,255
2015-05-04,5704,4817,673,214
2015-05-05,3072,2245,643,184
2015-05-06,2498,1925,456,117
2015-05-07,4583,3789,704,90
2015-05-08,3304,2529,690,85
2015-05-09,4475,3687,715,73
2015-05-10,3424,2697,648,79
2015-05-11,3385,2682,646,57
2015-05-12,2685,1952,655,78
2015-05-13,3954,2865,984,105
2015-05-14,3474,2658,717,99
2015-05-15,5140,4143,890,107
2015-05-16,3244,2476,699,69
2015-05-17,3369,2244,996,129
2015-05-18,3372,2621,659,92
2015-05-19,4124,3291,750,83
2015-05-20,2893,2197,624,72
2015-05-21,5318,4607,608,103
2015-05-22,3146,2337,721,88
2015-05-23,2857,2166,637,54
2015-05-24,2532,1817,633,82
2015-05-25,3035,2335,589,111
2015-05-26,3139,2429,611,99
2015-05-27,3182,2379,671,132
2015-05-28,3104,2364,655,85
2015-05-29,3501,2767,665,69
2015-05-30,4486,3697,707,82
2015-05-31,3399,2646,668,85
2015-06-01,3132,2261,778,93
2015-06-02,3375,2591,719,65
2015-06-03,3347,2548,711,88
2015-06-04,3525,2582,864,79
2015-06-05,5700,4836,772,92
2015-06-06,3233,2314,817,102
2015-06-07,2854,2019,739,96
2015-06-08,3699,2946,639,114
2015-06-09,3788,2986,715,87
2015-06-10,3831,3138,628,65
2015-06-11,4591,3286,1201,104
2015-06-12,3705,2898,723,84
2015-06-13,3359,2586,689,84
2015-06-14,2790,2023,669,98
2015-06-15,3380,2634,608,138
2015-06-16,2587,2032,495,60
2015-06-17,2725,2105,569,51
2015-06-18,2747,2049,641,57
2015-06-19,3689,3109,506,74
2015-06-20,2055,1440,537,78
2015-06-21,3277,2635,583,59
2015-06-22,2352,1823,454,75
2015-06-23,2160,1639,449,72
2015-06-24,2587,1896,616,75
2015-06-25,2601,2058,455,88
2015-06-26,2445,1916,492,37
2015-06-27,3486,2539,868,79
2015-06-28,2532,1783,675,74
2015-06-29,2952,2353,544,55
2015-06-30,2405,1783,557,65
2015-07-01,2559,1831,666,62
2015-07-02,2487,1786,621,80
2015-07-03,3772,2909,790,73
2015-07-04,2186,1525,573,88
2015-07-05,3314,2366,791,157
2015-07-06,5796,4864,850,82
2015-07-07,4696,3737,840,119
2015-07-08,3324,2615,614,95
2015-07-09,2760,1919,780,61
2015-07-10,3158,2453,632,73
2015-07-11,2442,1712,643,87
2015-07-12,2777,2074,604,99
2015-07-13,2436,1807,529,100
2015-07-14,2602,1993,541,68
2015-07-15,3382,2692,629,61
2015-07-16,3593,2959,552,82
2015-07-17,2227,1613,502,112
2015-07-18,1754,1196,482,76
2015-07-19,4333,1435,2837,61
2015-07-20,2754,2185,497,72
2015-07-21,6431,5681,686,64
2015-07-22,1962,1371,532,59
2015-07-23,2757,1772,900,85
2015-07-24,2306,1687,542,77
2015-07-25,2032,1351,585,96
2015-07-26,1750,1184,505,61
2015-07-27,2384,1755,550,79
2015-07-28,2421,1625,709,87
2015-07-29,3385,2517,773,95
2015-07-30,2756,1999,681,76
2015-07-31,2564,1973,544,47
2015-08-01,2578,1636,849,93
2015-08-02,2312,1502,755,55
2015-08-03,1579,1152,379,48
2015-08-04,2421,1817,548,56
2015-08-05,2385,1705,593,87
2015-08-06,2558,1867,599,92
2015-08-07,3168,2309,751,108
2015-08-08,1851,1291,491,69
2015-08-09,2309,1692,574,43
2015-08-10,2155,1565,527,63
2015-08-11,1812,1222,499,91
2015-08-12,1661,988,547,126
2015-08-13,2152,1340,728,84
2015-08-14,2248,1348,823,77
2015-08-15,2354,1098,1187,69
2015-08-16,2305,1349,869,87
2015-08-17,2553,1656,820,77
2015-08-18,2883,2121,699,63
2015-08-19,4024,2991,940,93
2015-08-20,3005,2207,721,77
2015-08-21,3427,2730,626,71
2015-08-22,2708,1784,877,47
2015-08-23,2853,2108,690,55
2015-08-24,2884,2170,669,45
2015-08-25,2956,2340,561,55
2015-08-26,2384,1788,524,72
2015-08-27,2989,2376,556,57
2015-08-28,2188,1668,449,71
2015-08-29,2239,1644,525,70
2015-08-30,2242,1469,702,71
2015-08-31,1940,1390,483,67
2015-09-01,1662,1119,491,52
2015-09-02,1900,1326,508,66
2015-09-03,2393,1757,560,76
2015-09-04,3001,2339,586,76
2015-09-05,3212,2517,622,73
2015-09-06,2776,2175,538,63
2015-09-07,2449,1934,479,36
2015-09-08,2170,1646,481,43
2015-09-09,2242,1679,511,52
2015-09-10,2483,1820,594,69
2015-09-11,2268,1662,549,57
2015-09-12,2380,1753,554,73
2015-09-13,2492,1717,706,69
2015-09-14,2274,1622,534,118
2015-09-15,3175,2392,692,91
2015-09-16,2204,1603,516,85
2015-09-17,2648,1882,643,123
2015-09-18,2201,1600,527,74
2015-09-19,3423,2736,616,71
2015-09-20,3313,2480,750,83
2015-09-21,2950,2220,647,83
