Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3341,3109,217,15
2015-05-02,3575,3314,246,15
2015-05-03,4332,4016,303,13
2015-05-04,5702,5416,270,16
2015-05-05,2909,2626,270,13
2015-05-06,3569,3378,187,4
2015-05-07,5002,4756,236,10
2015-05-08,3514,3045,461,8
2015-05-09,4956,4663,283,10
2015-05-10,5107,4579,514,14
2015-05-11,3815,3514,292,9
2015-05-12,3690,3120,568,2
2015-05-13,4720,3662,1048,10
2015-05-14,4004,3579,410,15
2015-05-15,4923,4684,216,23
2015-05-16,3999,3653,335,11
2015-05-17,3473,3139,322,12
2015-05-18,3966,3717,227,22
2015-05-19,3527,3234,282,11
2015-05-20,2751,2480,258,13
2015-05-21,6590,6267,315,8
2015-05-22,3655,3225,427,3
2015-05-23,3679,3444,223,12
2015-05-24,3015,2780,222,13
2015-05-25,3316,3037,268,11
2015-05-26,2878,2618,254,6
2015-05-27,3061,2782,242,37
2015-05-28,4258,4042,205,11
2015-05-29,3997,3706,285,6
2015-05-30,5509,5164,336,9
2015-05-31,3145,2867,265,13
2015-06-01,3216,2914,288,14
2015-06-02,4048,3726,294,28
2015-06-03,3666,3335,318,13
2015-06-04,3667,3346,305,16
2015-06-05,4525,4034,485,6
2015-06-06,5137,4654,456,27
2015-06-07,3384,3156,205,23
2015-06-08,3794,3554,234,6
2015-06-09,3898,3571,322,5
2015-06-10,4120,3757,352,11
2015-06-11,4603,4257,335,11
2015-06-12,4595,4326,263,6
2015-06-13,5588,5179,406,3
2015-06-14,3105,2785,308,12
2015-06-15,4413,4100,294,19
2015-06-16,2944,2702,233,9
2015-06-17,2473,2235,216,22
2015-06-18,4487,4274,206,7
2015-06-19,2462,2255,198,9
2015-06-20,1500,1281,217,2
2015-06-21,2259,2074,178,7
2015-06-22,2194,1973,220,1
2015-06-23,2103,1932,153,18
2015-06-24,2411,2228,159,24
2015-06-25,3242,2996,218,28
2015-06-26,2941,2537,364,40
2015-06-27,2980,2324,622,34
2015-06-28,2521,2388,124,9
2015-06-29,3370,3077,288,5
2015-06-30,3155,2700,439,16
2015-07-01,2562,2277,256,29
2015-07-02,2653,2372,275,6
2015-07-03,2234,1995,228,11
2015-07-04,2652,2387,261,4
2015-07-05,3515,3212,296,7
2015-07-06,8076,7587,488,1
2015-07-07,5730,5240,488,2
2015-07-08,3742,3353,324,65
2015-07-09,2477,2213,257,7
2015-07-10,3161,2942,206,13
2015-07-11,2806,2535,251,20
2015-07-12,2147,1933,186,28
2015-07-13,2066,1848,216,2
2015-07-14,2126,1885,234,7
2015-07-15,3107,2858,212,37
2015-07-16,2462,2239,206,17
2015-07-17,5802,1691,3567,544
2015-07-18,5275,5021,178,76
2015-07-19,3934,2175,1750,9
2015-07-20,2192,1973,210,9
2015-07-21,3365,3007,341,17
2015-07-22,1919,1682,225,12
2015-07-23,2352,1911,430,11
2015-07-24,1710,1572,126,12
2015-07-25,1535,1386,137,12
2015-07-26,1572,1439,125,8
2015-07-27,2272,2069,198,5
2015-07-28,2706,2499,201,6
2015-07-29,3561,3185,362,14
2015-07-30,7783,2537,5235,11
2015-07-31,2198,1937,243,18
2015-08-01,2470,2209,247,14
2015-08-02,2215,1997,187,31
2015-08-03,1708,1530,170,8
2015-08-04,5487,5032,441,14
2015-08-05,5555,4926,622,7
2015-08-06,2410,2123,279,8
2015-08-07,3455,3175,277,3
2015-08-08,2299,2085,204,10
2015-08-09,2139,1891,235,13
2015-08-10,2557,2325,221,11
2015-08-11,2162,1973,169,20
2015-08-12,2006,1781,190,35
2015-08-13,1932,1706,205,21
2015-08-14,1608,1350,243,15
2015-08-15,2169,1965,192,12
2015-08-16,2071,1864,198,9
2015-08-17,1771,1569,201,1
2015-08-18,3084,2607,470,7
2015-08-19,3268,2893,363,12
2015-08-20,2677,2406,257,14
2015-08-21,2440,2140,246,54
2015-08-22,2382,1844,520,18
2015-08-23,2445,1987,427,31
2015-08-24,3263,2669,569,25
2015-08-25,3120,2630,462,28
2015-08-26,2461,2107,348,6
2015-08-27,2700,2332,357,11
2015-08-28,3286,2807,474,5
2015-08-29,2311,2062,235,14
2015-08-30,1871,1598,268,5
2015-08-31,1811,1546,259,6
2015-09-01,2050,1790,243,17
2015-09-02,3841,3624,214,3
