Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,27768,25111,2622,35
2015-05-02,33242,30474,2679,89
2015-05-03,46146,43117,2938,91
2015-05-04,38773,35435,3199,139
2015-05-05,24370,21939,2398,33
2015-05-06,26200,23781,2352,67
2015-05-07,50859,48143,2624,92
2015-05-08,29028,26236,2747,45
2015-05-09,45105,41836,3231,38
2015-05-10,25924,23736,2142,46
2015-05-11,25702,23028,2618,56
2015-05-12,25735,22899,2797,39
2015-05-13,32607,26553,6002,52
2015-05-14,34770,31432,3307,31
2015-05-15,47347,43984,3309,54
2015-05-16,25593,22543,3024,26
2015-05-17,27444,23529,3850,65
2015-05-18,31562,27665,3867,30
2015-05-19,28780,25611,3109,60
2015-05-20,30025,27326,2648,51
2015-05-21,53060,50549,2467,44
2015-05-22,29757,27184,2542,31
2015-05-23,28385,24950,3368,67
2015-05-24,29422,26443,2928,51
2015-05-25,30008,27277,2696,35
2015-05-26,28073,25712,2316,45
2015-05-27,25598,22975,2563,60
2015-05-28,35017,32321,2642,54
2015-05-29,33382,31000,2259,123
2015-05-30,63603,57688,5837,78
2015-05-31,37738,34944,2719,75
2015-06-01,26008,23848,2118,42
2015-06-02,28347,26188,2124,35
2015-06-03,26163,24059,2065,39
2015-06-04,26722,24567,2077,78
2015-06-05,31087,28693,2327,67
2015-06-06,37423,34837,2536,50
2015-06-07,25202,23035,2086,81
2015-06-08,33638,31369,2209,60
2015-06-09,30627,28484,2079,64
2015-06-10,48024,44800,3182,42
2015-06-11,62003,56181,5777,45
2015-06-12,51975,49077,2844,54
2015-06-13,30196,28104,2043,49
2015-06-14,38058,35926,2051,81
2015-06-15,36818,34753,2003,62
2015-06-16,33720,31695,1965,60
2015-06-17,25540,23235,2257,48
2015-06-18,19383,17084,2265,34
2015-06-19,19106,17279,1759,68
2015-06-20,16297,14638,1615,44
2015-06-21,26401,24601,1757,43
2015-06-22,51859,50260,1462,137
2015-06-23,19099,17436,1624,39
2015-06-24,21144,19317,1774,53
2015-06-25,19609,17828,1726,55
