Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,15827,12394,3018,415
2015-05-02,16726,15031,1342,353
2015-05-03,13483,11694,1456,333
2015-05-04,12281,10629,1329,323
2015-05-05,11276,9525,1410,341
2015-05-06,10990,9425,1252,313
2015-05-07,13482,11407,1669,406
2015-05-08,10705,9116,1290,299
2015-05-09,13134,11457,1295,382
2015-05-10,11737,9880,1424,433
2015-05-11,9756,7881,1361,514
2015-05-12,9673,7757,1450,466
2015-05-13,12722,9893,2330,499
2015-05-14,10851,9389,1085,377
2015-05-15,13545,11745,1255,545
2015-05-16,10597,8724,1471,402
2015-05-17,10374,8598,1436,340
2015-05-18,10156,8354,1370,432
2015-05-19,11074,9541,1226,307
2015-05-20,10468,8802,1301,365
2015-05-21,15008,13321,1388,299
2015-05-22,11189,9564,1341,284
2015-05-23,11132,9603,1191,338
2015-05-24,11824,10151,1307,366
2015-05-25,12503,10861,1338,304
2015-05-26,12798,10763,1710,325
2015-05-27,12518,10680,1341,497
2015-05-28,12669,10528,1698,443
2015-05-29,15560,13212,1884,464
2015-05-30,16439,14271,1812,356
2015-05-31,13380,11379,1669,332
2015-06-01,11718,9993,1353,372
2015-06-02,13222,11669,1202,351
2015-06-03,14878,12156,2340,382
2015-06-04,13064,11156,1522,386
2015-06-05,13119,11495,1315,309
2015-06-06,12103,10298,1467,338
2015-06-07,11270,9553,1231,486
2015-06-08,13673,11931,1235,507
2015-06-09,12600,10572,1680,348
2015-06-10,11906,9957,1517,432
2015-06-11,11775,9946,1441,388
2015-06-12,12890,11143,1278,469
2015-06-13,13443,11423,1625,395
2015-06-14,13164,11432,1358,374
2015-06-15,15773,14072,1280,421
2015-06-16,19442,17887,1203,352
2015-06-17,11293,9898,1139,256
2015-06-18,8623,6991,1279,353
2015-06-19,11950,10179,1317,454
2015-06-20,10309,8267,1598,444
2015-06-21,11178,9499,1291,388
2015-06-22,9262,7572,1243,447
2015-06-23,10505,8448,1585,472
2015-06-24,8845,7238,1160,447
2015-06-25,7329,5760,1190,379
2015-06-26,8175,6746,986,443
2015-06-27,9328,7603,1339,386
2015-06-28,7684,5793,1555,336
2015-06-29,8022,6558,1040,424
2015-06-30,7446,5878,1173,395
2015-07-01,7020,5482,1119,419
2015-07-02,6872,5295,1227,350
2015-07-03,6358,4579,1366,413
2015-07-04,7628,6222,994,412
2015-07-05,55800,46385,9070,345
2015-07-06,14885,12830,1629,426
2015-07-07,33620,28355,4905,360
2015-07-08,14711,13027,1351,333
2015-07-09,9001,7560,1117,324
2015-07-10,9156,7772,1120,264
2015-07-11,6320,4970,1029,321
2015-07-12,6417,5032,1114,271
2015-07-13,6457,5057,1002,398
2015-07-14,9281,7752,1285,244
2015-07-15,8346,6791,1262,293
2015-07-16,7982,6331,1394,257
2015-07-17,5818,4420,1169,229
2015-07-18,8768,6860,1566,342
2015-07-19,12337,6359,5714,264
2015-07-20,9106,7128,1666,312
2015-07-21,6785,5000,1423,362
2015-07-22,6377,4781,1316,280
2015-07-23,6583,4543,1746,294
2015-07-24,7048,5601,1151,296
2015-07-25,7997,6472,1159,366
2015-07-26,7105,5574,1142,389
2015-07-27,9848,7699,1513,636
2015-07-28,11487,8395,2365,727
2015-07-29,10104,8085,1507,512
2015-07-30,10580,8336,1714,530
2015-07-31,7866,5822,1478,566
2015-08-01,8188,5992,1682,514
2015-08-02,8044,6109,1481,454
2015-08-03,6184,4624,1226,334
2015-08-04,11553,9346,1806,401
2015-08-05,9379,7318,1679,382
2015-08-06,10910,8684,1856,370
2015-08-07,8928,6855,1603,470
2015-08-08,7078,5091,1536,451
