Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3975,3852,122,1
2015-05-02,5125,5040,84,1
2015-05-03,7571,7417,141,13
2015-05-04,5228,4948,280,0
2015-05-05,8231,7891,334,6
2015-05-06,2550,2445,94,11
2015-05-07,8564,8447,109,8
2015-05-08,3563,3486,75,2
2015-05-09,7268,7116,152,0
2015-05-10,3562,3474,88,0
2015-05-11,3210,3081,128,1
2015-05-12,2676,2607,65,4
2015-05-13,4177,3943,234,0
2015-05-14,3940,3865,73,2
2015-05-15,7972,7887,84,1
2015-05-16,3673,3585,87,1
2015-05-17,3696,3589,107,0
2015-05-18,3702,3500,202,0
2015-05-19,9755,9525,228,2
2015-05-20,3726,3504,218,4
2015-05-21,9540,9345,194,1
2015-05-22,3141,2999,142,0
2015-05-23,3149,3001,147,1
2015-05-24,2933,2784,149,0
2015-05-25,3829,3690,139,0
2015-05-26,3998,3854,144,0
2015-05-27,3948,3838,110,0
2015-05-28,3684,3616,66,2
2015-05-29,5315,5151,163,1
2015-05-30,6595,6428,167,0
2015-05-31,4594,4444,150,0
2015-06-01,4532,4238,293,1
2015-06-02,5775,5587,188,0
2015-06-03,4778,4660,117,1
2015-06-04,5347,5135,199,13
2015-06-05,4853,4630,206,17
2015-06-06,3564,3320,243,1
2015-06-07,2709,2577,132,0
2015-06-08,4426,4277,149,0
2015-06-09,4076,3902,173,1
2015-06-10,3801,3623,178,0
2015-06-11,5050,4864,186,0
2015-06-12,5211,5075,136,0
2015-06-13,3125,2994,131,0
2015-06-14,2833,2705,128,0
2015-06-15,2813,2573,239,1
2015-06-16,3484,3352,132,0
2015-06-17,3286,3255,29,2
2015-06-18,11260,11206,54,0
2015-06-19,4169,4127,42,0
2015-06-20,4503,4457,46,0
2015-06-21,4040,4012,28,0
2015-06-22,3532,3511,19,2
2015-06-23,3423,3386,37,0
2015-06-24,4098,4025,73,0
2015-06-25,4492,4432,60,0
2015-06-26,4985,4887,98,0
2015-06-27,5083,4864,214,5
2015-06-28,4177,4094,83,0
