Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,6149,5345,769,35
2015-05-02,7465,6215,1215,35
2015-05-03,7237,6468,741,28
2015-05-04,7109,6361,718,30
2015-05-05,4473,3786,650,37
2015-05-06,3811,3324,433,54
2015-05-07,8707,8136,547,24
2015-05-08,4928,4342,567,19
2015-05-09,7586,6876,683,27
2015-05-10,9581,7459,2082,40
2015-05-11,4181,3360,786,35
2015-05-12,3992,3357,605,30
2015-05-13,87020,85625,1368,27
2015-05-14,25306,24567,692,47
2015-05-15,8668,8034,585,49
2015-05-16,4971,4134,774,63
2015-05-17,5033,4364,622,47
2015-05-18,5711,5094,567,50
2015-05-19,5978,5261,635,82
2015-05-20,4595,3979,588,28
2015-05-21,8656,8052,571,33
2015-05-22,5260,4679,551,30
2015-05-23,4499,3810,637,52
2015-05-24,4112,3328,742,42
2015-05-25,5216,4606,569,41
2015-05-26,4624,4166,424,34
2015-05-27,5428,4939,461,28
2015-05-28,5026,4409,576,41
2015-05-29,6945,6397,518,30
2015-05-30,7669,7100,532,37
2015-05-31,5383,4804,544,35
2015-06-01,4827,3955,861,11
2015-06-02,6113,5179,884,50
2015-06-03,6391,5513,847,31
2015-06-04,17884,16746,1097,41
2015-06-05,39422,38204,1185,33
2015-06-06,10455,9601,819,35
2015-06-07,6149,5101,1021,27
2015-06-08,10385,9355,972,58
2015-06-09,8677,8060,576,41
2015-06-10,7491,6777,693,21
2015-06-11,10046,7660,2343,43
2015-06-12,8387,7386,975,26
2015-06-13,7545,6919,592,34
2015-06-14,5957,5329,591,37
2015-06-15,7894,7096,763,35
2015-06-16,14149,13092,1017,40
2015-06-17,18545,18014,500,31
2015-06-18,8787,8187,565,35
2015-06-19,18936,18442,450,44
2015-06-20,11329,10730,572,27
2015-06-21,9434,8600,809,25
2015-06-22,10380,9291,1053,36
2015-06-23,8727,7794,862,71
2015-06-24,7878,7255,575,48
2015-06-25,7336,6749,572,15
2015-06-26,7172,6402,730,40
2015-06-27,6634,5879,705,50
2015-06-28,5422,4868,529,25
2015-06-29,6517,5946,546,25
2015-06-30,5073,4399,648,26
2015-07-01,5857,4975,831,51
2015-07-02,4363,3592,733,38
2015-07-03,5135,4636,465,34
2015-07-04,4369,3894,434,41
2015-07-05,6106,5111,962,33
2015-07-06,9360,8295,1033,32
2015-07-07,9072,8179,856,37
2015-07-08,8373,7717,601,55
2015-07-09,3930,3350,547,33
2015-07-10,5944,5549,375,20
2015-07-11,4587,4116,372,99
2015-07-12,5479,2869,2564,46
2015-07-13,3856,3379,449,28
2015-07-14,4223,3741,444,38
2015-07-15,4549,3732,779,38
2015-07-16,4657,4033,569,55
2015-07-17,8398,2771,5600,27
2015-07-18,2329,1829,470,30
2015-07-19,6519,2439,4051,29
2015-07-20,4180,3581,566,33
2015-07-21,2927,2489,409,29
2015-07-22,2590,2055,504,31
2015-07-23,4043,2857,1159,27
2015-07-24,3024,2585,412,27
2015-07-25,3015,2604,358,53
2015-07-26,2876,2523,318,35
2015-07-27,4189,3660,496,33
2015-07-28,7218,6533,620,65
2015-07-29,9307,8681,579,47
