Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,358,331,27,0
2015-05-02,362,280,82,0
2015-05-03,470,393,77,0
2015-05-04,664,357,307,0
2015-05-05,372,310,62,0
2015-05-06,256,214,42,0
2015-05-07,409,363,46,0
2015-05-08,307,274,33,0
2015-05-09,1130,1028,102,0
2015-05-10,466,413,53,0
2015-05-11,353,240,113,0
2015-05-12,228,182,46,0
2015-05-13,410,379,31,0
2015-05-14,677,581,96,0
2015-05-15,492,476,16,0
2015-05-16,176,143,33,0
2015-05-17,239,207,32,0
2015-05-18,400,108,292,0
2015-05-19,231,191,40,0
2015-05-20,288,198,90,0
2015-05-21,611,560,51,0
2015-05-22,302,196,106,0
2015-05-23,407,309,98,0
2015-05-24,396,308,88,0
2015-05-25,343,248,95,0
2015-05-26,231,183,48,0
2015-05-27,380,345,35,0
2015-05-28,473,446,27,0
2015-05-29,722,656,66,0
2015-05-30,276,252,24,0
2015-05-31,307,252,55,0
2015-06-01,578,254,324,0
2015-06-02,797,703,94,0
2015-06-03,333,268,65,0
2015-06-04,243,164,79,0
2015-06-05,529,479,50,0
2015-06-06,394,325,69,0
2015-06-07,202,165,37,0
2015-06-08,290,208,82,0
2015-06-09,446,373,73,0
2015-06-10,499,364,135,0
2015-06-11,701,552,149,0
2015-06-12,436,377,59,0
2015-06-13,461,295,166,0
2015-06-14,420,324,96,0
2015-06-15,477,179,298,0
2015-06-16,270,234,36,0
2015-06-17,183,123,60,0
2015-06-18,227,187,40,0
2015-06-19,220,195,25,0
2015-06-20,114,83,31,0
2015-06-21,193,178,15,0
2015-06-22,100,85,15,0
2015-06-23,232,229,3,0
2015-06-24,140,119,21,0
2015-06-25,176,167,9,0
2015-06-26,286,276,10,0
2015-06-27,285,242,43,0
2015-06-28,282,265,17,0
2015-06-29,377,268,109,0
2015-06-30,168,162,6,0
2015-07-01,195,176,19,0
2015-07-02,139,129,10,0
2015-07-03,109,98,11,0
2015-07-04,181,172,9,0
2015-07-05,251,237,14,0
2015-07-06,818,808,10,0
2015-07-07,283,272,11,0
2015-07-08,235,227,8,0
2015-07-09,244,233,11,0
2015-07-10,91,78,13,0
2015-07-11,79,73,6,0
2015-07-12,97,84,13,0
2015-07-13,195,106,89,0
2015-07-14,88,81,7,0
2015-07-15,126,116,10,0
2015-07-16,86,80,6,0
2015-07-17,158,142,16,0
2015-07-18,139,133,6,0
2015-07-19,651,112,539,0
2015-07-20,214,165,49,0
2015-07-21,207,187,20,0
2015-07-22,129,95,34,0
2015-07-23,285,269,16,0
2015-07-24,115,100,15,0
2015-07-25,96,79,17,0
2015-07-26,170,140,30,0
2015-07-27,223,127,96,0
2015-07-28,213,177,36,0
2015-07-29,363,320,43,0
2015-07-30,273,249,24,0
2015-07-31,187,163,24,0
2015-08-01,302,225,77,0
2015-08-02,111,95,16,0
2015-08-03,79,58,21,0
2015-08-04,168,147,21,0
2015-08-05,105,94,11,0
2015-08-06,301,276,25,0
2015-08-07,132,102,30,0
2015-08-08,114,99,15,0
2015-08-09,92,80,12,0
2015-08-10,178,93,85,0
2015-08-11,137,124,13,0
2015-08-12,60,48,12,0
2015-08-13,190,184,6,0
2015-08-14,69,57,12,0
2015-08-15,74,68,6,0
2015-08-16,54,42,12,0
2015-08-17,80,66,14,0
2015-08-18,109,95,14,0
2015-08-19,154,133,21,0
2015-08-20,173,163,10,0
2015-08-21,77,66,11,0
2015-08-22,90,86,4,0
2015-08-23,54,45,9,0
2015-08-24,312,189,123,0
2015-08-25,103,94,9,0
2015-08-26,91,83,8,0
2015-08-27,104,99,5,0
2015-08-28,107,93,14,0
2015-08-29,111,101,10,0
2015-08-30,105,99,6,0
2015-08-31,97,91,6,0
2015-09-01,102,91,11,0
2015-09-02,91,87,4,0
2015-09-03,200,153,47,0
2015-09-04,123,106,17,0
2015-09-05,184,173,11,0
2015-09-06,118,109,9,0
2015-09-07,200,112,88,0
2015-09-08,108,99,9,0
2015-09-09,180,168,12,0
2015-09-10,94,87,7,0
2015-09-11,309,300,9,0
2015-09-12,359,348,11,0
2015-09-13,242,226,16,0
2015-09-14,234,220,14,0
2015-09-15,381,369,12,0
2015-09-16,85,79,6,0
2015-09-17,263,257,6,0
2015-09-18,244,217,27,0
2015-09-19,101,94,7,0
2015-09-20,90,84,6,0
2015-09-21,228,143,85,0
2015-09-22,261,258,3,0
2015-09-23,117,113,4,0
2015-09-24,100,95,5,0
2015-09-25,475,470,5,0
2015-09-26,314,285,29,0
2015-09-27,217,204,13,0
2015-09-28,289,279,10,0
2015-09-29,501,414,87,0
2015-09-30,239,225,14,0
2015-10-01,200,193,7,0
2015-10-02,186,180,6,0
2015-10-03,93,85,8,0
2015-10-04,110,105,5,0
2015-10-05,183,101,82,0
2015-10-06,168,158,10,0
2015-10-07,147,140,7,0
2015-10-08,87,79,8,0
2015-10-09,178,161,17,0
2015-10-10,181,172,9,0
2015-10-11,71,60,9,2
2015-10-12,97,82,15,0
2015-10-13,315,246,69,0
2015-10-14,68,46,16,6
2015-10-15,290,281,9,0
2015-10-16,169,161,7,1
2015-10-17,256,212,44,0
2015-10-18,105,102,3,0
2015-10-19,165,81,84,0
2015-10-20,150,112,38,0
2015-10-21,143,137,6,0
2015-10-22,133,120,13,0
2015-10-23,204,166,36,2
2015-10-24,138,129,9,0
2015-10-25,227,207,11,9
2015-10-26,980,940,28,12
2015-10-27,204,153,7,44
2015-10-28,182,154,3,25
2015-10-29,473,460,11,2
2015-10-30,124,96,25,3
2015-10-31,147,138,9,0
2015-11-01,137,124,13,0
2015-11-02,299,192,107,0
2015-11-03,144,129,14,1
2015-11-04,148,138,10,0
2015-11-05,164,135,29,0
2015-11-06,225,201,24,0
2015-11-07,109,94,15,0
2015-11-08,111,79,32,0
2015-11-09,104,79,25,0
2015-11-10,148,128,20,0
2015-11-11,60,46,14,0
2015-11-12,168,153,14,1
2015-11-13,103,90,12,1
2015-11-14,127,122,5,0
2015-11-15,197,180,16,1
2015-11-16,447,350,97,0
2015-11-17,196,181,15,0
2015-11-18,139,119,20,0
2015-11-19,171,128,42,1
2015-11-20,80,67,12,1
2015-11-21,84,78,6,0
