Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1418,1223,195,0
2015-05-02,649,508,141,0
2015-05-03,1117,1002,115,0
2015-05-04,809,677,132,0
2015-05-05,590,457,133,0
2015-05-06,713,623,90,0
2015-05-07,814,731,83,0
2015-05-08,552,355,197,0
2015-05-09,1116,990,126,0
2015-05-10,772,664,108,0
2015-05-11,1098,914,184,0
2015-05-12,507,359,148,0
2015-05-13,434,353,81,0
2015-05-14,469,383,86,0
2015-05-15,550,384,166,0
2015-05-16,432,285,147,0
2015-05-17,507,350,157,0
2015-05-18,607,372,235,0
2015-05-19,548,385,163,0
2015-05-20,585,321,264,0
2015-05-21,648,400,248,0
2015-05-22,634,428,206,0
2015-05-23,538,378,160,0
2015-05-24,796,648,148,0
2015-05-25,711,564,147,0
2015-05-26,511,356,155,0
2015-05-27,867,611,256,0
2015-05-28,825,612,213,0
2015-05-29,696,418,278,0
2015-05-30,603,450,153,0
2015-05-31,817,685,132,0
2015-06-01,601,472,129,0
2015-06-02,638,492,146,0
2015-06-03,663,525,138,0
2015-06-04,589,447,142,0
2015-06-05,719,585,134,0
2015-06-06,603,495,108,0
2015-06-07,467,405,62,0
2015-06-08,577,476,101,0
2015-06-09,590,509,81,0
2015-06-10,1320,1226,94,0
2015-06-11,1076,948,128,0
2015-06-12,691,516,175,0
2015-06-13,535,434,101,0
2015-06-14,556,470,86,0
2015-06-15,508,408,100,0
2015-06-16,394,301,93,0
2015-06-17,525,467,58,0
2015-06-18,723,605,118,0
2015-06-19,900,777,123,0
2015-06-20,709,598,111,0
2015-06-21,617,505,112,0
2015-06-22,524,471,53,0
2015-06-23,526,436,90,0
2015-06-24,480,390,90,0
2015-06-25,830,736,94,0
2015-06-26,524,463,61,0
2015-06-27,480,408,72,0
2015-06-28,426,364,62,0
2015-06-29,515,403,112,0
2015-06-30,507,436,71,0
2015-07-01,480,400,80,0
2015-07-02,596,497,99,0
2015-07-03,525,428,97,0
2015-07-04,538,448,90,0
2015-07-05,566,469,97,0
2015-07-06,582,506,76,0
2015-07-07,438,361,77,0
2015-07-08,481,400,81,0
2015-07-09,411,348,63,0
2015-07-10,370,256,114,0
2015-07-11,520,348,172,0
2015-07-12,386,265,121,0
2015-07-13,362,272,90,0
2015-07-14,474,363,111,0
2015-07-15,559,411,148,0
2015-07-16,695,578,117,0
2015-07-17,495,361,134,0
2015-07-18,433,326,107,0
2015-07-19,1479,583,896,0
2015-07-20,598,542,56,0
2015-07-21,625,563,62,0
2015-07-22,538,476,62,0
2015-07-23,806,761,45,0
2015-07-24,705,613,92,0
2015-07-25,645,553,92,0
2015-07-26,679,602,77,0
2015-07-27,552,472,80,0
2015-07-28,721,570,151,0
2015-07-29,526,462,64,0
2015-07-30,529,460,69,0
2015-07-31,520,446,74,0
2015-08-01,544,440,104,0
2015-08-02,534,471,63,0
2015-08-03,559,504,55,0
2015-08-04,2997,2705,292,0
2015-08-05,724,664,60,0
2015-08-06,516,447,69,0
2015-08-07,728,628,100,0
2015-08-08,586,540,46,0
2015-08-09,480,431,49,0
2015-08-10,1624,1523,101,0
2015-08-11,690,635,55,0
2015-08-12,534,445,89,0
2015-08-13,442,328,114,0
2015-08-14,421,350,71,0
2015-08-15,455,397,58,0
2015-08-16,370,321,49,0
2015-08-17,461,361,100,0
2015-08-18,776,708,68,0
2015-08-19,618,551,67,0
2015-08-20,893,828,65,0
2015-08-21,837,774,63,0
2015-08-22,745,685,60,0
2015-08-23,1104,1012,92,0
2015-08-24,1163,1046,117,0
2015-08-25,1539,1456,83,0
2015-08-26,880,819,61,0
2015-08-27,581,527,54,0
2015-08-28,554,496,58,0
2015-08-29,533,468,65,0
2015-08-30,246,200,46,0
2015-08-31,381,304,77,0
2015-09-01,431,384,47,0
2015-09-02,857,797,60,0
2015-09-03,648,591,57,0
2015-09-04,431,348,83,0
2015-09-05,376,322,54,0
2015-09-06,589,516,73,0
2015-09-07,550,492,58,0
2015-09-08,593,523,70,0
2015-09-09,493,422,71,0
2015-09-10,783,736,47,0
2015-09-11,644,535,109,0
2015-09-12,928,811,117,0
2015-09-13,802,676,126,0
2015-09-14,746,574,172,0
2015-09-15,4228,4123,105,0
2015-09-16,2584,2491,93,0
2015-09-17,598,498,100,0
2015-09-18,2047,1850,197,0
2015-09-19,1414,1311,103,0
2015-09-20,999,933,66,0
2015-09-21,1396,1343,53,0
2015-09-22,753,705,48,0
2015-09-23,466,419,47,0
2015-09-24,936,858,78,0
2015-09-25,701,630,71,0
2015-09-26,538,468,70,0
2015-09-27,642,584,58,0
2015-09-28,516,406,110,0
2015-09-29,569,514,55,0
2015-09-30,768,703,65,0
2015-10-01,634,573,61,0
2015-10-02,504,464,40,0
2015-10-03,1324,1173,151,0
2015-10-04,434,396,38,0
2015-10-05,470,435,35,0
2015-10-06,477,431,46,0
2015-10-07,2112,2000,112,0
2015-10-08,386,322,64,0
2015-10-09,570,515,55,0
2015-10-10,638,561,77,0
2015-10-11,806,766,40,0
2015-10-12,652,591,61,0
2015-10-13,778,596,180,2
2015-10-14,513,416,96,1
2015-10-15,1774,1360,414,0
2015-10-16,1620,1334,285,1
2015-10-17,1003,811,190,2
2015-10-18,380,302,78,0
2015-10-19,1275,1191,84,0
2015-10-20,1163,1092,58,13
2015-10-21,1041,975,63,3
2015-10-22,712,618,94,0
2015-10-23,456,322,132,2
2015-10-24,384,304,80,0
2015-10-25,770,696,73,1
2015-10-26,696,610,86,0
2015-10-27,371,290,81,0
2015-10-28,535,432,98,5
