Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,12997,12844,153,0
2015-05-02,18657,18546,110,1
2015-05-03,15794,15403,391,0
2015-05-04,17340,17194,144,2
2015-05-05,12162,12047,114,1
2015-05-06,11558,11483,75,0
2015-05-07,20265,20026,239,0
2015-05-08,12299,12071,228,0
2015-05-09,14847,14672,174,1
2015-05-10,12085,11946,137,2
2015-05-11,10295,10178,117,0
2015-05-12,9263,9084,178,1
2015-05-13,12011,11872,138,1
2015-05-14,11786,11649,132,5
2015-05-15,15903,15791,112,0
2015-05-16,10443,10303,138,2
2015-05-17,14155,13741,413,1
2015-05-18,9476,9391,85,0
2015-05-19,11047,10858,187,2
2015-05-20,12040,11840,200,0
2015-05-21,17725,17484,241,0
2015-05-22,11138,10894,243,1
2015-05-23,10851,10615,235,1
2015-05-24,11468,11234,228,6
2015-05-25,11659,11404,253,2
2015-05-26,12236,12045,189,2
2015-05-27,11955,11739,216,0
2015-05-28,11221,11054,166,1
2015-05-29,12120,11952,168,0
2015-05-30,13962,13808,154,0
2015-05-31,13018,12574,444,0
2015-06-01,11347,11071,276,0
2015-06-02,12328,11829,498,1
2015-06-03,12150,11904,246,0
2015-06-04,12600,12238,361,1
2015-06-05,13968,13723,244,1
2015-06-06,13040,12631,408,1
2015-06-07,11253,11086,167,0
2015-06-08,12764,12538,226,0
2015-06-09,12114,11879,235,0
2015-06-10,10970,10684,286,0
2015-06-11,9665,9345,320,0
2015-06-12,11451,11182,269,0
2015-06-13,12826,12513,313,0
2015-06-14,12725,12302,423,0
2015-06-15,12087,11884,203,0
2015-06-16,11642,11551,90,1
2015-06-17,10932,10813,118,1
2015-06-18,12955,12805,150,0
2015-06-19,10502,10429,72,1
2015-06-20,9498,9432,66,0
2015-06-21,8364,8304,54,6
2015-06-22,9265,9230,35,0
2015-06-23,10135,10081,54,0
2015-06-24,10086,9970,116,0
2015-06-25,8574,8496,78,0
2015-06-26,7582,7414,168,0
2015-06-27,8521,8132,389,0
2015-06-28,6596,6479,115,2
2015-06-29,7227,7103,124,0
2015-06-30,5874,5734,140,0
2015-07-01,6032,5984,48,0
2015-07-02,5677,5625,52,0
2015-07-03,5670,5599,71,0
2015-07-04,7289,7238,51,0
2015-07-05,16086,15989,97,0
2015-07-06,17429,17258,171,0
2015-07-07,13857,13724,132,1
2015-07-08,10572,10481,91,0
2015-07-09,8139,8078,58,3
2015-07-10,10098,10056,42,0
2015-07-11,5372,5312,60,0
2015-07-12,5467,5390,77,0
2015-07-13,5225,5183,42,0
2015-07-14,5267,5220,47,0
2015-07-15,6833,6771,60,2
2015-07-16,7390,7298,92,0
2015-07-17,5090,5032,58,0
2015-07-18,7106,7044,62,0
2015-07-19,12900,12785,115,0
2015-07-20,6718,6657,57,4
2015-07-21,5150,5063,87,0
2015-07-22,4758,4506,250,2
2015-07-23,6010,4768,1242,0
2015-07-24,5938,5821,117,0
2015-07-25,6762,6676,86,0
2015-07-26,6910,6826,82,2
2015-07-27,7703,7567,136,0
2015-07-28,8956,8777,179,0
2015-07-29,8104,7890,213,1
2015-07-30,8002,7905,96,1
2015-07-31,5797,5719,71,7
2015-08-01,8145,7891,253,1
2015-08-02,6092,6018,74,0
2015-08-03,5377,5329,47,1
2015-08-04,11861,10465,1395,1
2015-08-05,5967,5859,108,0
2015-08-06,6012,5853,159,0
2015-08-07,6927,6701,226,0
2015-08-08,4473,4361,112,0
2015-08-09,8805,8698,107,0
2015-08-10,10688,10523,165,0
2015-08-11,7121,7054,64,3
2015-08-12,5682,5530,152,0
2015-08-13,8129,8015,114,0
2015-08-14,6596,6537,59,0
2015-08-15,7315,7251,61,3
2015-08-16,9115,9036,78,1
2015-08-17,9429,9316,113,0
2015-08-18,9621,9445,176,0
2015-08-19,8785,8697,88,0
2015-08-20,9817,9595,222,0
2015-08-21,14055,13886,169,0
2015-08-22,10446,10159,287,0
2015-08-23,12126,11777,349,0
2015-08-24,10780,10423,355,2
2015-08-25,10837,10561,275,1
2015-08-26,9581,9458,123,0
2015-08-27,10550,10385,163,2
2015-08-28,10014,9908,105,1
2015-08-29,9081,8934,147,0
2015-08-30,8199,8089,108,2
2015-08-31,8570,8482,88,0
2015-09-01,8884,8820,64,0
2015-09-02,8850,8770,80,0
2015-09-03,9556,9431,117,8
2015-09-04,9251,9046,204,1
2015-09-05,9462,9314,148,0
2015-09-06,9554,9445,109,0
2015-09-07,9178,9020,158,0
2015-09-08,10319,10021,298,0
2015-09-09,8256,8094,162,0
2015-09-10,7599,7401,196,2
2015-09-11,8554,8425,129,0
2015-09-12,7945,7810,135,0
