Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,609,457,152,0
2015-05-02,1880,1730,150,0
2015-05-03,4789,4652,137,0
2015-05-04,976,796,180,0
2015-05-05,770,618,152,0
2015-05-06,403,295,108,0
2015-05-07,5922,5814,108,0
2015-05-08,1479,1335,144,0
2015-05-09,5957,5619,338,0
2015-05-10,666,558,108,0
2015-05-11,636,520,116,0
2015-05-12,505,429,76,0
2015-05-13,490,418,72,0
2015-05-14,1484,1435,49,0
2015-05-15,5154,5095,59,0
2015-05-16,434,350,84,0
2015-05-17,423,336,87,0
2015-05-18,760,664,96,0
2015-05-19,693,590,103,0
2015-05-20,440,346,94,0
2015-05-21,5828,5707,121,0
2015-05-22,493,313,180,0
2015-05-23,656,302,354,0
2015-05-24,695,582,113,0
2015-05-25,591,464,127,0
2015-05-26,742,665,77,0
2015-05-27,810,723,87,0
2015-05-28,396,333,63,0
2015-05-29,636,573,63,0
2015-05-30,620,466,154,0
2015-05-31,485,303,182,0
2015-06-01,621,433,188,0
2015-06-02,613,502,111,0
2015-06-03,600,395,205,0
2015-06-04,757,666,91,0
2015-06-05,914,808,106,0
2015-06-06,796,452,344,0
2015-06-07,407,285,122,0
2015-06-08,514,445,69,0
2015-06-09,575,511,64,0
2015-06-10,517,423,94,0
2015-06-11,1114,974,140,0
2015-06-12,678,577,101,0
2015-06-13,720,557,163,0
2015-06-14,816,709,107,0
2015-06-15,563,499,64,0
2015-06-16,718,633,85,0
2015-06-17,596,562,34,0
2015-06-18,287,254,33,0
2015-06-19,408,343,65,0
2015-06-20,1467,1358,109,0
2015-06-21,480,387,93,0
2015-06-22,303,269,34,0
2015-06-23,288,234,54,0
2015-06-24,268,177,91,0
2015-06-25,396,372,24,0
2015-06-26,471,420,51,0
2015-06-27,377,323,54,0
2015-06-28,570,524,46,0
2015-06-29,391,296,95,0
2015-06-30,365,317,48,0
2015-07-01,288,244,44,0
2015-07-02,265,213,52,0
2015-07-03,236,199,37,0
2015-07-04,412,351,61,0
2015-07-05,628,573,55,0
2015-07-06,841,787,54,0
2015-07-07,591,446,145,0
2015-07-08,444,339,105,0
2015-07-09,423,381,42,0
2015-07-10,299,266,33,0
2015-07-11,281,237,44,0
2015-07-12,464,344,120,0
2015-07-13,445,378,67,0
2015-07-14,388,346,42,0
2015-07-15,328,282,46,0
2015-07-16,337,304,33,0
2015-07-17,10975,797,10178,0
2015-07-18,2455,306,2149,0
2015-07-19,10381,284,10097,0
2015-07-20,5311,5270,41,0
2015-07-21,541,490,51,0
2015-07-22,633,581,52,0
2015-07-23,721,610,111,0
2015-07-24,627,569,58,0
2015-07-25,416,376,40,0
2015-07-26,389,316,73,0
2015-07-27,420,365,55,0
2015-07-28,461,398,63,0
2015-07-29,503,473,30,0
2015-07-30,569,524,45,0
2015-07-31,424,366,58,0
2015-08-01,360,283,77,0
2015-08-02,315,272,43,0
2015-08-03,184,146,38,0
2015-08-04,903,805,98,0
2015-08-05,1162,1099,63,0
2015-08-06,623,546,77,0
2015-08-07,442,389,53,0
2015-08-08,345,283,62,0
2015-08-09,307,176,131,0
2015-08-10,373,340,33,0
2015-08-11,304,257,47,0
2015-08-12,329,203,126,0
2015-08-13,270,221,49,0
2015-08-14,182,141,41,0
2015-08-15,260,215,45,0
2015-08-16,197,163,34,0
2015-08-17,224,166,58,0
2015-08-18,281,251,30,0
2015-08-19,249,218,31,0
2015-08-20,467,364,103,0
2015-08-21,359,277,82,0
2015-08-22,281,214,67,0
2015-08-23,393,322,71,0
2015-08-24,338,249,89,0
2015-08-25,233,175,58,0
2015-08-26,279,212,67,0
2015-08-27,439,331,108,0
2015-08-28,296,247,49,0
2015-08-29,259,198,61,0
2015-08-30,197,167,30,0
2015-08-31,196,162,34,0
2015-09-01,359,247,112,0
2015-09-02,469,300,169,0
2015-09-03,360,265,95,0
2015-09-04,331,209,122,0
2015-09-05,348,298,50,0
2015-09-06,239,203,36,0
2015-09-07,270,238,32,0
2015-09-08,282,230,52,0
2015-09-09,374,310,64,0
2015-09-10,329,266,63,0
2015-09-11,1037,663,374,0
2015-09-12,1461,808,653,0
2015-09-13,1018,379,639,0
2015-09-14,978,501,477,0
2015-09-15,932,512,420,0
2015-09-16,683,192,491,0
2015-09-17,958,419,539,0
2015-09-18,1048,359,689,0
2015-09-19,934,284,650,0
2015-09-20,1325,662,663,0
2015-09-21,1607,1032,575,0
2015-09-22,1695,1123,572,0
2015-09-23,837,312,525,0
2015-09-24,696,282,414,0
2015-09-25,1038,579,459,0
2015-09-26,777,296,481,0
2015-09-27,746,343,403,0
2015-09-28,973,515,458,0
2015-09-29,1087,582,505,0
2015-09-30,944,428,516,0
2015-10-01,966,441,525,0
2015-10-02,880,427,453,0
2015-10-03,771,299,472,0
2015-10-04,845,384,461,0
2015-10-05,693,263,430,0
2015-10-06,732,273,459,0
2015-10-07,648,239,409,0
2015-10-08,699,291,408,0
2015-10-09,716,276,440,0
2015-10-10,1191,574,609,8
2015-10-11,785,325,457,3
2015-10-12,846,361,484,1
2015-10-13,898,409,485,4
2015-10-14,662,210,452,0
2015-10-15,746,272,474,0
2015-10-16,865,351,511,3
2015-10-17,846,362,481,3
2015-10-18,674,198,474,2
2015-10-19,807,353,453,1
2015-10-20,861,385,475,1
2015-10-21,904,411,492,1
2015-10-22,784,325,459,0
2015-10-23,850,347,502,1
2015-10-24,735,256,478,1
2015-10-25,707,336,370,1
2015-10-26,1288,832,454,2
2015-10-27,858,426,430,2
2015-10-28,609,285,324,0
2015-10-29,644,323,321,0
2015-10-30,864,347,517,0
2015-10-31,711,248,461,2
2015-11-01,786,318,468,0
2015-11-02,770,355,399,16
2015-11-03,682,267,413,2
2015-11-04,684,280,403,1
2015-11-05,655,243,408,4
2015-11-06,774,356,409,9
2015-11-07,796,407,376,13
2015-11-08,569,198,368,3
2015-11-09,733,324,407,2
2015-11-10,925,483,441,1
2015-11-11,576,202,369,5
2015-11-12,655,265,387,3
2015-11-13,827,419,407,1
2015-11-14,696,340,351,5
