Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,54010,22815,31195,0
2015-05-02,54959,24133,30826,0
2015-05-03,58156,25724,32432,0
2015-05-04,57836,26025,31811,0
2015-05-05,55873,24408,31465,0
2015-05-06,52565,23429,29136,0
2015-05-07,48156,21323,26833,0
2015-05-08,52382,22291,30091,0
2015-05-09,52760,22789,29971,0
2015-05-10,61705,31724,29981,0
2015-05-11,63307,33500,29807,0
2015-05-12,82693,52122,30571,0
2015-05-13,53525,24976,28549,0
2015-05-14,47011,20659,26352,0
2015-05-15,50184,20400,29784,0
2015-05-16,49407,20177,29230,0
2015-05-17,50907,21698,29209,0
2015-05-18,49875,22073,27802,0
2015-05-19,48038,20359,27679,0
2015-05-20,74098,47604,26494,0
2015-05-21,44930,19269,25661,0
2015-05-22,47776,19193,28583,0
2015-05-23,58672,30802,27870,0
2015-05-24,49763,22572,27191,0
2015-05-25,48212,20887,27325,0
2015-05-26,47273,19892,27381,0
2015-05-27,46872,20419,26453,0
2015-05-28,42080,16661,25419,0
2015-05-29,45505,16713,28792,0
2015-05-30,42141,16592,25549,0
2015-05-31,49071,22818,26253,0
2015-06-01,47768,20560,27208,0
2015-06-02,44721,17705,27016,0
2015-06-03,44589,18619,25970,0
2015-06-04,42777,17949,24828,0
2015-06-05,44489,17112,27377,0
2015-06-06,39562,15378,24184,0
2015-06-07,42481,16980,25501,0
2015-06-08,41120,16179,24941,0
2015-06-09,43071,17700,25371,0
2015-06-10,50946,25787,25159,0
2015-06-11,40537,16697,23840,0
2015-06-12,42736,15515,27221,0
2015-06-13,40221,14617,25604,0
2015-06-14,40170,15446,24724,0
2015-06-15,51705,26940,24765,0
2015-06-16,52112,29562,22550,0
2015-06-17,40063,15908,24155,0
2015-06-18,62050,20752,41298,0
2015-06-19,60540,18870,41670,0
2015-06-20,58945,19328,39617,0
2015-06-21,73951,32648,41303,0
2015-06-22,63038,21830,41208,0
2015-06-23,62051,20386,41665,0
2015-06-24,63395,21661,41734,0
2015-06-25,60962,21117,39845,0
2015-06-26,63216,20606,42610,0
2015-06-27,62714,20469,42245,0
2015-06-28,62650,21328,41322,0
2015-06-29,62711,22130,40581,0
2015-06-30,62108,21075,41033,0
2015-07-01,62154,21650,40504,0
2015-07-02,62895,21977,40918,0
2015-07-03,76134,31551,44583,0
2015-07-04,60707,17235,43472,0
2015-07-05,61759,19744,42015,0
2015-07-06,63624,20472,43152,0
2015-07-07,64038,20120,43918,0
2015-07-08,63480,18804,44676,0
2015-07-09,63352,18203,45149,0
2015-07-10,63633,17679,45954,0
2015-07-11,63397,19482,43915,0
2015-07-12,62485,18368,44117,0
2015-07-13,74633,22502,52131,0
2015-07-14,65034,17993,47041,0
2015-07-15,61758,19336,42422,0
2015-07-16,56759,16682,40077,0
2015-07-17,31796,9735,22061,0
2015-07-18,32710,10610,22100,0
2015-07-19,36157,11980,24177,0
2015-07-20,36868,12880,23988,0
2015-07-21,37647,13653,23994,0
2015-07-22,37554,14403,23151,0
2015-07-23,37726,14607,23119,0
2015-07-24,40493,14014,26479,0
2015-07-25,37331,14025,23306,0
2015-07-26,37289,13631,23658,0
2015-07-27,36907,14348,22559,0
2015-07-28,36653,13225,23428,0
2015-07-29,37813,14947,22866,0
2015-07-30,36050,12952,23098,0
2015-07-31,38042,12280,25762,0
2015-08-01,39123,14956,24167,0
2015-08-02,37482,13222,24260,0
2015-08-03,30156,10562,19594,0
2015-08-04,39191,15163,24028,0
2015-08-05,37103,13418,23685,0
2015-08-06,37191,13911,23280,0
2015-08-07,39873,12393,27480,0
