Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1890,1223,667,0
2015-05-02,12646,12192,454,0
2015-05-03,40315,39679,636,0
2015-05-04,2163,1310,853,0
2015-05-05,1741,1238,503,0
2015-05-06,1120,568,552,0
2015-05-07,55575,55009,566,0
2015-05-08,9461,8867,594,0
2015-05-09,44651,44100,551,0
2015-05-10,1752,1271,481,0
2015-05-11,1497,1018,479,0
2015-05-12,1151,759,392,0
2015-05-13,1457,921,536,0
2015-05-14,10917,10678,239,0
2015-05-15,43728,43216,512,0
2015-05-16,868,560,308,0
2015-05-17,1042,696,346,0
2015-05-18,1093,553,540,0
2015-05-19,1351,968,383,0
2015-05-20,1129,681,448,0
2015-05-21,49928,49365,563,0
2015-05-22,1281,677,604,0
2015-05-23,1332,798,534,0
2015-05-24,1349,842,507,0
2015-05-25,1194,779,415,0
2015-05-26,1272,986,286,0
2015-05-27,4264,3850,414,0
2015-05-28,1366,967,399,0
2015-05-29,4174,3619,555,0
2015-05-30,1747,1221,526,0
2015-05-31,1828,1272,556,0
2015-06-01,1995,1321,674,0
2015-06-02,1409,1095,314,0
2015-06-03,1749,1181,568,0
2015-06-04,1353,1013,340,0
2015-06-05,1654,1314,340,0
2015-06-06,1131,809,322,0
2015-06-07,1349,1043,306,0
2015-06-08,1449,1233,216,0
2015-06-09,1628,1358,270,0
2015-06-10,2008,1785,223,0
2015-06-11,2015,1766,249,0
2015-06-12,1500,1281,219,0
2015-06-13,1045,849,196,0
2015-06-14,1111,920,191,0
2015-06-15,1944,1522,422,0
2015-06-16,1440,1278,162,0
2015-06-17,1405,1311,94,0
2015-06-18,628,512,116,0
2015-06-19,1504,1366,138,0
2015-06-20,516,401,115,0
2015-06-21,528,384,144,0
2015-06-22,484,386,98,0
2015-06-23,821,701,120,0
2015-06-24,564,467,97,0
2015-06-25,633,536,97,0
2015-06-26,716,625,91,0
2015-06-27,609,510,99,0
2015-06-28,682,583,99,0
2015-06-29,798,699,99,0
2015-06-30,837,758,79,0
2015-07-01,473,399,74,0
2015-07-02,618,555,63,0
2015-07-03,579,504,75,0
2015-07-04,931,828,103,0
2015-07-05,2048,1948,100,0
2015-07-06,1295,1206,89,0
2015-07-07,1456,1314,142,0
2015-07-08,1140,1060,80,0
2015-07-09,1088,1005,83,0
2015-07-10,1057,974,83,0
2015-07-11,971,882,89,0
2015-07-12,927,843,84,0
2015-07-13,1377,1263,114,0
2015-07-14,1028,894,134,0
2015-07-15,636,577,59,0
2015-07-16,831,751,80,0
2015-07-17,21382,1440,19942,0
2015-07-18,889,805,84,0
2015-07-19,63180,696,62484,0
2015-07-20,1160,1093,67,0
2015-07-21,1305,1218,87,0
2015-07-22,992,914,78,0
2015-07-23,802,726,76,0
2015-07-24,1166,1058,108,0
2015-07-25,1122,1016,106,0
2015-07-26,660,539,121,0
2015-07-27,1202,1104,98,0
2015-07-28,1234,1147,87,0
2015-07-29,1294,1182,112,0
2015-07-30,2291,2121,170,0
2015-07-31,1170,999,171,0
2015-08-01,1671,1459,212,0
2015-08-02,1109,942,167,0
2015-08-03,1345,704,641,0
2015-08-04,1040,907,133,0
2015-08-05,1631,1503,128,0
2015-08-06,2044,1877,167,0
2015-08-07,2072,1809,263,0
2015-08-08,977,828,149,0
2015-08-09,1197,1013,184,0
2015-08-10,1190,1076,114,0
2015-08-11,708,615,93,0
2015-08-12,767,653,114,0
2015-08-13,654,541,113,0
2015-08-14,619,468,151,0
2015-08-15,470,390,80,0
2015-08-16,573,442,131,0
2015-08-17,683,518,165,0
2015-08-18,1214,1066,148,0
2015-08-19,893,763,130,0
2015-08-20,638,533,105,0
2015-08-21,647,466,181,0
2015-08-22,649,563,86,0
2015-08-23,782,531,251,0
2015-08-24,649,513,136,0
2015-08-25,801,614,187,0
2015-08-26,749,632,117,0
2015-08-27,767,637,130,0
2015-08-28,971,799,172,0
2015-08-29,1042,938,104,0
2015-08-30,832,708,124,0
2015-08-31,774,663,111,0
2015-09-01,750,641,109,0
2015-09-02,737,606,131,0
2015-09-03,853,688,165,0
2015-09-04,741,543,198,0
2015-09-05,1156,1035,121,0
2015-09-06,844,704,140,0
2015-09-07,781,623,158,0
2015-09-08,670,533,137,0
2015-09-09,925,780,145,0
2015-09-10,1361,1198,163,0
2015-09-11,4505,4365,140,0
2015-09-12,4650,4519,131,0
2015-09-13,1383,1119,264,0
2015-09-14,1258,1092,166,0
2015-09-15,1414,1252,162,0
2015-09-16,1167,990,177,0
2015-09-17,1013,891,122,0
2015-09-18,926,766,160,0
2015-09-19,2733,2616,117,0
2015-09-20,5740,5592,148,0
2015-09-21,3312,3162,150,0
2015-09-22,25560,25454,106,0
2015-09-23,1662,1531,131,0
2015-09-24,1307,1194,113,0
2015-09-25,1155,1024,131,0
2015-09-26,807,687,120,0
2015-09-27,1043,920,123,0
2015-09-28,984,870,114,0
2015-09-29,1701,1513,188,0
2015-09-30,1605,1414,191,0
2015-10-01,1196,966,230,0
2015-10-02,968,800,168,0
2015-10-03,775,591,184,0
2015-10-04,896,649,247,0
2015-10-05,987,725,262,0
2015-10-06,1100,832,268,0
2015-10-07,918,735,183,0
2015-10-08,1058,836,219,3
2015-10-09,933,706,219,8
2015-10-10,3244,2665,578,1
2015-10-11,1080,755,318,7
2015-10-12,1103,757,332,14
2015-10-13,2150,1401,746,3
2015-10-14,1376,960,407,9
2015-10-15,1432,990,437,5
2015-10-16,1074,816,253,5
2015-10-17,920,772,141,7
2015-10-18,367,289,70,8
2015-10-19,996,734,253,9
2015-10-20,1534,1028,502,4
2015-10-21,2253,1673,578,2
2015-10-22,1468,946,522,0
2015-10-23,1463,1049,404,10
2015-10-24,2328,1349,954,25
2015-10-25,1882,1214,668,0
2015-10-26,1580,1260,318,2
2015-10-27,1682,1207,469,6
2015-10-28,1852,1041,807,4
2015-10-29,2010,1239,768,3
2015-10-30,1365,852,513,0
2015-10-31,1065,673,386,6
2015-11-01,1421,925,493,3
2015-11-02,1231,767,458,6
2015-11-03,1057,652,397,8
2015-11-04,1331,836,487,8
2015-11-05,1435,821,607,7
2015-11-06,1699,998,698,3
2015-11-07,1857,1129,715,13
2015-11-08,1736,964,759,13
2015-11-09,1852,1238,606,8
2015-11-10,2243,1403,830,10
2015-11-11,1129,707,418,4
2015-11-12,783,501,280,2
2015-11-13,1811,1662,144,5
2015-11-14,3875,3777,93,5
2015-11-15,497,382,106,9
2015-11-16,4339,3855,472,12
2015-11-17,1835,952,880,3
2015-11-18,769,506,243,20
2015-11-19,983,578,402,3
2015-11-20,1418,783,611,24
2015-11-21,1195,746,442,7
2015-11-22,1276,790,486,0
2015-11-23,1364,761,593,10
2015-11-24,1469,859,598,12
2015-11-25,2070,1393,659,18
2015-11-26,1393,857,528,8
2015-11-27,1937,1369,565,3
2015-11-28,1154,774,380,0
2015-11-29,899,593,304,2
2015-11-30,926,601,324,1
2015-12-01,967,609,334,24
2015-12-02,902,543,345,14
2015-12-03,1443,1030,410,3
2015-12-04,1214,843,368,3
2015-12-05,930,565,352,13
2015-12-06,906,603,289,14
2015-12-07,973,611,360,2
2015-12-08,1074,754,314,6
2015-12-09,2156,1742,401,13
2015-12-10,18765,16971,1789,5
2015-12-11,3076,2526,536,14
2015-12-12,3289,2777,502,10
2015-12-13,3641,3084,555,2
2015-12-14,1108,784,314,10
2015-12-15,1119,798,319,2
2015-12-16,4202,3714,484,4
2015-12-17,2167,1823,337,7
2015-12-18,1096,838,256,2
2015-12-19,743,507,234,2
2015-12-20,750,467,277,6
