Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4532,3186,1346,0
2015-05-02,5231,3702,1529,0
2015-05-03,5690,4365,1325,0
2015-05-04,5461,3983,1478,0
2015-05-05,5405,3837,1568,0
2015-05-06,5916,4660,1256,0
2015-05-07,9128,7807,1321,0
2015-05-08,9556,8519,1037,0
2015-05-09,8707,7562,1145,0
2015-05-10,7367,6249,1118,0
2015-05-11,6252,4993,1259,0
2015-05-12,21613,19318,2295,0
2015-05-13,29686,25936,3750,0
2015-05-14,5882,4681,1201,0
2015-05-15,6588,5177,1411,0
2015-05-16,6419,5384,1035,0
2015-05-17,6115,4725,1390,0
2015-05-18,6469,5236,1233,0
2015-05-19,6078,4836,1242,0
2015-05-20,5635,4291,1344,0
2015-05-21,5904,4666,1238,0
2015-05-22,5179,4046,1133,0
2015-05-23,4613,3502,1111,0
2015-05-24,5072,3729,1343,0
2015-05-25,7691,6399,1292,0
2015-05-26,6089,4654,1435,0
2015-05-27,7626,5912,1714,0
2015-05-28,9854,8340,1514,0
2015-05-29,6232,4891,1341,0
2015-05-30,4993,3757,1236,0
2015-05-31,5637,4246,1391,0
2015-06-01,6657,5301,1356,0
2015-06-02,5956,4696,1260,0
2015-06-03,5698,4568,1130,0
2015-06-04,5729,4273,1456,0
2015-06-05,6598,5413,1185,0
2015-06-06,5938,4727,1211,0
2015-06-07,4916,3771,1145,0
2015-06-08,5510,4324,1186,0
2015-06-09,5591,4359,1232,0
2015-06-10,7147,5625,1522,0
2015-06-11,6141,4893,1248,0
2015-06-12,6777,5435,1342,0
2015-06-13,4741,3175,1566,0
2015-06-14,5282,3762,1520,0
2015-06-15,9302,7441,1861,0
2015-06-16,10234,9035,1199,0
2015-06-17,8766,7306,1460,0
2015-06-18,7071,5542,1529,0
2015-06-19,5327,4007,1320,0
2015-06-20,5137,3563,1574,0
2015-06-21,5819,3830,1989,0
2015-06-22,6195,3947,2248,0
2015-06-23,8247,3572,4675,0
2015-06-24,4954,3236,1718,0
2015-06-25,5256,3541,1715,0
2015-06-26,6051,4567,1484,0
2015-06-27,5535,3995,1540,0
2015-06-28,6006,4664,1342,0
2015-06-29,5893,4596,1297,0
2015-06-30,6780,5606,1174,0
2015-07-01,8081,6645,1436,0
2015-07-02,10328,8778,1550,0
2015-07-03,7584,6144,1440,0
2015-07-04,6152,4934,1218,0
2015-07-05,6472,4885,1587,0
2015-07-06,6906,5587,1319,0
2015-07-07,7150,5690,1460,0
2015-07-08,4187,3244,943,0
2015-07-09,4425,2975,1450,0
2015-07-10,4071,2934,1137,0
2015-07-11,3750,2327,1423,0
2015-07-12,5759,4336,1423,0
2015-07-13,5958,4194,1764,0
2015-07-14,4913,3712,1201,0
2015-07-15,5467,4342,1125,0
2015-07-16,5958,4702,1256,0
2015-07-17,5355,4038,1317,0
2015-07-18,4408,3209,1199,0
2015-07-19,8105,4665,3440,0
2015-07-20,9760,3297,6463,0
2015-07-21,10593,9572,1021,0
2015-07-22,7139,5938,1201,0
2015-07-23,4529,3390,1139,0
2015-07-24,5185,3872,1313,0
2015-07-25,3963,2893,1070,0
2015-07-26,5201,3630,1571,0
2015-07-27,4688,3366,1322,0
2015-07-28,5720,4218,1502,0
2015-07-29,5008,3738,1270,0
2015-07-30,4830,3805,1025,0
2015-07-31,4830,3645,1185,0
2015-08-01,4995,3211,1784,0
2015-08-02,6131,4506,1625,0
2015-08-03,7241,6119,1122,0
2015-08-04,5417,4105,1312,0
2015-08-05,4946,3636,1310,0
2015-08-06,4825,3330,1495,0
2015-08-07,5059,3751,1308,0
2015-08-08,5919,4915,1004,0
2015-08-09,4053,2902,1151,0
2015-08-10,4815,3430,1385,0
2015-08-11,7243,5951,1292,0
2015-08-12,4288,3085,1203,0
2015-08-13,6456,4955,1501,0
2015-08-14,3755,2575,1180,0
2015-08-15,5102,3703,1399,0
2015-08-16,5052,3824,1228,0
2015-08-17,4614,3097,1517,0
2015-08-18,4788,3623,1165,0
2015-08-19,5457,4244,1213,0
2015-08-20,5686,4366,1320,0
2015-08-21,4446,3120,1326,0
2015-08-22,9913,8246,1667,0
2015-08-23,4073,2536,1537,0
2015-08-24,4469,3176,1293,0
2015-08-25,6878,5440,1438,0
2015-08-26,5231,3893,1338,0
2015-08-27,4436,3094,1342,0
2015-08-28,5445,4356,1089,0
2015-08-29,4020,3112,908,0
2015-08-30,3777,2563,1214,0
2015-08-31,4862,3787,1075,0
2015-09-01,4807,3430,1377,0
2015-09-02,4759,3457,1302,0
2015-09-03,5685,4326,1359,0
2015-09-04,5166,3988,1178,0
2015-09-05,4159,2574,1585,0
2015-09-06,5469,4031,1438,0
2015-09-07,4829,3765,1064,0
2015-09-08,5302,3879,1423,0
2015-09-09,4878,3597,1281,0
2015-09-10,4394,3164,1230,0
2015-09-11,4229,3234,995,0
2015-09-12,3801,2785,1016,0
2015-09-13,3867,2591,1276,0
2015-09-14,6127,4954,1173,0
2015-09-15,7042,5646,1396,0
2015-09-16,5393,4122,1271,0
2015-09-17,5375,4124,1251,0
2015-09-18,4175,2918,1257,0
2015-09-19,4142,3148,994,0
2015-09-20,4136,3035,1101,0
2015-09-21,5127,4002,1125,0
2015-09-22,5289,4044,1245,0
2015-09-23,4711,3358,1353,0
2015-09-24,4839,3627,1212,0
2015-09-25,3741,2859,882,0
2015-09-26,3659,2736,923,0
2015-09-27,3669,2509,1160,0
2015-09-28,4493,3451,1042,0
2015-09-29,4277,3163,1114,0
2015-09-30,7501,6213,1288,0
2015-10-01,4611,3544,1067,0
2015-10-02,5232,4153,1079,0
2015-10-03,3047,2196,851,0
2015-10-04,3535,2387,1148,0
2015-10-05,4669,3569,1100,0
2015-10-06,4622,3411,1200,11
2015-10-07,3900,2774,1126,0
2015-10-08,4085,2977,1068,40
2015-10-09,3972,2851,1098,23
2015-10-10,3317,2215,1080,22
2015-10-11,3278,2064,1191,23
2015-10-12,4815,3353,1431,31
2015-10-13,4815,3581,1218,16
2015-10-14,4087,2897,1158,32
2015-10-15,4591,3287,1279,25
2015-10-16,3471,2457,1007,7
2015-10-17,3839,2811,1016,12
2015-10-18,4648,3427,1191,30
2015-10-19,5101,3896,1177,28
2015-10-20,5410,3999,1379,32
2015-10-21,4853,3408,1419,26
2015-10-22,4541,3348,1171,22
2015-10-23,4457,3032,1399,26
