Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,7826,7212,613,1
2015-05-02,12454,10782,1663,9
2015-05-03,9290,8492,792,6
2015-05-04,10327,9782,544,1
2015-05-05,4922,4618,302,2
2015-05-06,11361,9624,1733,4
2015-05-07,8014,7790,222,2
2015-05-08,5389,4786,601,2
2015-05-09,9709,9245,458,6
2015-05-10,8691,8394,289,8
2015-05-11,8035,7537,495,3
2015-05-12,8130,7522,607,1
2015-05-13,10102,8703,1398,1
2015-05-14,9524,8617,898,9
2015-05-15,8783,8244,536,3
2015-05-16,5363,5027,329,7
2015-05-17,5024,4448,573,3
2015-05-18,5083,4681,399,3
2015-05-19,4366,3961,404,1
2015-05-20,3640,3212,425,3
2015-05-21,8917,8600,317,0
2015-05-22,4851,4364,487,0
2015-05-23,6099,5666,428,5
2015-05-24,3864,3491,368,5
2015-05-25,4819,4398,417,4
2015-05-26,4652,4281,370,1
2015-05-27,5191,4756,431,4
2015-05-28,3794,3411,381,2
2015-05-29,6253,5910,341,2
2015-05-30,5689,5361,321,7
2015-05-31,3743,3204,539,0
2015-06-01,4210,3808,393,9
2015-06-02,4706,4300,403,3
2015-06-03,5816,5430,382,4
2015-06-04,5094,4596,494,4
2015-06-05,9574,9067,504,3
2015-06-06,4809,4228,579,2
2015-06-07,4195,3769,424,2
2015-06-08,5329,4949,378,2
2015-06-09,5130,4675,453,2
2015-06-10,4812,4311,500,1
2015-06-11,6971,6369,600,2
2015-06-12,5991,5502,487,2
2015-06-13,4896,4373,519,4
2015-06-14,4399,3874,520,5
2015-06-15,4441,4085,348,8
2015-06-16,4776,4409,351,16
2015-06-17,3647,3344,295,8
2015-06-18,7402,7257,138,7
2015-06-19,3153,2975,176,2
2015-06-20,2453,2196,252,5
2015-06-21,2951,2643,305,3
2015-06-22,3048,2807,237,4
2015-06-23,2420,2274,134,12
2015-06-24,3464,3132,329,3
2015-06-25,4801,4486,312,3
2015-06-26,5157,4742,405,10
2015-06-27,4830,4508,314,8
2015-06-28,4474,4154,316,4
2015-06-29,5269,5077,191,1
2015-06-30,4146,3973,169,4
2015-07-01,4423,4201,214,8
2015-07-02,4588,4296,289,3
2015-07-03,3438,3193,236,9
2015-07-04,3316,3095,220,1
2015-07-05,4635,4291,343,1
2015-07-06,9397,8893,500,4
2015-07-07,7993,7564,425,4
2015-07-08,5236,4883,347,6
2015-07-09,3137,2855,281,1
2015-07-10,4131,3880,247,4
2015-07-11,3349,3050,297,2
2015-07-12,3257,2760,496,1
2015-07-13,2703,2506,197,0
2015-07-14,3063,2916,147,0
2015-07-15,3696,3489,206,1
2015-07-16,3153,2890,259,4
2015-07-17,2279,2044,231,4
2015-07-18,2097,1865,231,1
2015-07-19,5173,1981,3189,3
2015-07-20,3173,2720,448,5
2015-07-21,2444,2273,167,4
2015-07-22,2477,2295,179,3
2015-07-23,2759,2300,454,5
2015-07-24,2437,2253,182,2
2015-07-25,2100,1967,129,4
2015-07-26,2316,1959,355,2
2015-07-27,3079,2801,276,2
2015-07-28,3479,3208,270,1
2015-07-29,4765,4319,440,6
2015-07-30,3212,2732,474,6
2015-07-31,3085,2808,275,2
2015-08-01,4229,3919,309,1
2015-08-02,3502,3305,197,0
2015-08-03,2123,1996,127,0
2015-08-04,4414,3580,831,3
2015-08-05,3628,2652,975,1
2015-08-06,3638,3327,303,8
2015-08-07,4678,4082,594,2
2015-08-08,2669,2350,315,4
2015-08-09,2956,2572,373,11
2015-08-10,3595,3307,287,1
2015-08-11,2703,2500,203,0
2015-08-12,2621,2426,191,4
2015-08-13,2481,2211,270,0
2015-08-14,2318,2094,222,2
2015-08-15,2300,2037,260,3
2015-08-16,3820,3487,330,3
2015-08-17,2681,2364,316,1
2015-08-18,5259,4264,977,18
2015-08-19,4156,3615,539,2
2015-08-20,7397,6505,890,2
2015-08-21,4584,4174,407,3
2015-08-22,3675,3089,586,0
2015-08-23,3969,3272,693,4
2015-08-24,6766,5297,1461,8
2015-08-25,4401,3902,499,0
2015-08-26,3418,3185,231,2
2015-08-27,3588,3237,340,11
2015-08-28,3955,3752,202,1
2015-08-29,2867,2617,249,1
2015-08-30,3078,2795,282,1
2015-08-31,2987,2677,306,4
2015-09-01,2701,2507,186,8
2015-09-02,3062,2879,183,0
2015-09-03,3282,2985,296,1
2015-09-04,4702,4013,686,3
2015-09-05,4187,3826,360,1
2015-09-06,3050,2745,304,1
