Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,6975,6920,55,0
2015-05-02,7782,7723,59,0
2015-05-03,10983,10903,80,0
2015-05-04,9344,9253,91,0
2015-05-05,6200,6116,84,0
2015-05-06,6792,6752,40,0
2015-05-07,9909,9651,258,0
2015-05-08,7293,7055,238,0
2015-05-09,10718,10638,80,0
2015-05-10,7654,7594,60,0
2015-05-11,7320,7238,82,0
2015-05-12,7793,6734,1058,1
2015-05-13,9094,7842,1252,0
2015-05-14,9373,8673,700,0
2015-05-15,11977,11891,85,1
2015-05-16,5313,5265,48,0
2015-05-17,5567,5351,216,0
2015-05-18,3669,3622,46,1
2015-05-19,3091,2940,151,0
2015-05-20,3033,2928,105,0
2015-05-21,8946,8848,98,0
2015-05-22,3112,2954,158,0
2015-05-23,3319,3187,132,0
2015-05-24,3012,2919,93,0
2015-05-25,2950,2830,120,0
2015-05-26,3223,3005,218,0
2015-05-27,2720,2644,76,0
2015-05-28,2799,2484,315,0
2015-05-29,2920,2765,155,0
2015-05-30,4014,3956,58,0
2015-05-31,2471,2398,73,0
2015-06-01,2740,2614,126,0
2015-06-02,3269,3163,106,0
2015-06-03,2722,2640,82,0
2015-06-04,3115,3006,109,0
2015-06-05,3453,3334,119,0
2015-06-06,3454,3264,190,0
2015-06-07,2980,2845,135,0
2015-06-08,3259,3171,88,0
2015-06-09,4069,3762,307,0
2015-06-10,3400,3279,121,0
2015-06-11,3859,3675,184,0
2015-06-12,3924,3835,89,0
2015-06-13,3757,3608,149,0
2015-06-14,2931,2802,127,2
2015-06-15,4583,4410,172,1
2015-06-16,2622,2518,103,1
2015-06-17,2030,1983,47,0
2015-06-18,3456,3122,334,0
2015-06-19,6297,6262,35,0
2015-06-20,6569,6511,58,0
2015-06-21,3390,3345,44,1
2015-06-22,2048,2024,24,0
2015-06-23,3260,3137,123,0
2015-06-24,2079,2043,36,0
2015-06-25,4491,4457,34,0
2015-06-26,4089,4017,72,0
2015-06-27,4293,4056,237,0
2015-06-28,2548,2484,64,0
2015-06-29,4185,4113,70,2
2015-06-30,5165,5105,60,0
2015-07-01,2527,2489,38,0
2015-07-02,2750,2691,59,0
2015-07-03,3227,3198,29,0
2015-07-04,2134,1906,226,2
2015-07-05,4293,4009,284,0
2015-07-06,6739,6491,248,0
2015-07-07,8925,8616,309,0
