Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,797,465,332,0
2015-05-02,650,601,49,0
2015-05-03,1408,1198,210,0
2015-05-04,1440,1272,168,0
2015-05-05,657,465,192,0
2015-05-06,876,509,367,0
2015-05-07,1094,1036,58,0
2015-05-08,616,559,57,0
2015-05-09,1651,1597,54,0
2015-05-10,838,727,111,0
2015-05-11,910,615,295,0
2015-05-12,768,710,58,0
2015-05-13,638,536,102,0
2015-05-14,698,599,99,0
2015-05-15,1211,1007,204,0
2015-05-16,627,501,126,0
2015-05-17,1067,696,371,0
2015-05-18,724,568,156,0
2015-05-19,964,760,204,0
2015-05-20,1108,755,353,0
2015-05-21,1392,1185,207,0
2015-05-22,970,721,249,0
2015-05-23,489,404,85,0
2015-05-24,1221,842,379,0
2015-05-25,1616,1021,595,0
2015-05-26,534,403,131,0
2015-05-27,896,553,343,0
2015-05-28,892,532,360,0
2015-05-29,539,460,79,0
2015-05-30,559,488,71,0
2015-05-31,691,543,148,0
2015-06-01,572,456,116,0
2015-06-02,646,584,62,0
2015-06-03,739,648,91,0
2015-06-04,830,727,103,0
2015-06-05,881,694,187,0
2015-06-06,484,314,170,0
2015-06-07,576,386,190,0
2015-06-08,699,352,347,0
2015-06-09,972,860,112,0
2015-06-10,2001,1871,130,0
2015-06-11,1257,1156,101,0
2015-06-12,896,512,384,0
2015-06-13,736,622,114,0
2015-06-14,740,612,128,0
2015-06-15,625,570,55,0
2015-06-16,264,161,103,0
2015-06-17,338,258,80,0
2015-06-18,891,706,185,0
2015-06-19,1214,1038,176,0
2015-06-20,221,206,15,0
2015-06-21,304,281,23,0
2015-06-22,548,257,291,0
2015-06-23,607,408,199,0
2015-06-24,702,535,167,0
2015-06-25,588,363,225,0
2015-06-26,212,188,24,0
2015-06-27,689,474,215,0
2015-06-28,447,310,137,0
2015-06-29,541,321,220,0
2015-06-30,721,420,301,0
2015-07-01,508,284,224,0
2015-07-02,724,359,365,0
2015-07-03,661,319,342,0
2015-07-04,549,336,213,0
2015-07-05,785,468,317,0
2015-07-06,472,341,131,0
2015-07-07,778,564,214,0
2015-07-08,725,588,137,0
2015-07-09,405,316,89,0
2015-07-10,532,519,13,0
2015-07-11,289,268,21,0
2015-07-12,464,441,23,0
2015-07-13,352,316,36,0
2015-07-14,377,364,13,0
2015-07-15,314,282,32,0
2015-07-16,984,738,246,0
2015-07-17,246,226,20,0
2015-07-18,391,351,40,0
2015-07-19,2214,652,1562,0
2015-07-20,412,305,107,0
2015-07-21,662,481,181,0
2015-07-22,604,426,178,0
2015-07-23,896,713,183,0
2015-07-24,1118,477,641,0
2015-07-25,344,229,115,0
2015-07-26,556,400,156,0
2015-07-27,714,523,191,0
2015-07-28,770,590,180,0
2015-07-29,642,579,63,0
2015-07-30,393,325,68,0
2015-07-31,811,761,50,0
2015-08-01,427,341,86,0
2015-08-02,398,378,20,0
2015-08-03,569,506,63,0
2015-08-04,910,678,232,0
2015-08-05,2418,1023,1395,0
2015-08-06,406,361,45,0
2015-08-07,391,351,40,0
2015-08-08,383,362,21,0
2015-08-09,897,855,42,0
2015-08-10,1234,1183,51,0
2015-08-11,274,249,25,0
2015-08-12,303,292,11,0
2015-08-13,270,233,37,0
2015-08-14,257,235,22,0
2015-08-15,337,300,37,0
2015-08-16,205,176,29,0
2015-08-17,276,227,49,0
2015-08-18,279,252,27,0
2015-08-19,354,332,22,0
2015-08-20,386,341,45,0
2015-08-21,280,261,19,0
2015-08-22,392,360,32,0
2015-08-23,612,588,24,0
2015-08-24,730,665,65,0
2015-08-25,1006,980,26,0
2015-08-26,292,264,28,0
2015-08-27,616,589,27,0
2015-08-28,385,357,28,0
2015-08-29,356,298,58,0
2015-08-30,299,281,18,0
2015-08-31,478,380,98,0
2015-09-01,279,257,22,0
2015-09-02,469,448,21,0
2015-09-03,206,184,22,0
2015-09-04,243,223,20,0
2015-09-05,582,572,10,0
2015-09-06,631,608,23,0
2015-09-07,268,252,16,0
2015-09-08,531,515,16,0
2015-09-09,212,189,23,0
2015-09-10,346,326,20,0
2015-09-11,1104,1017,87,0
2015-09-12,1220,1198,22,0
2015-09-13,1198,1163,35,0
2015-09-14,1552,1468,84,0
2015-09-15,565,537,28,0
2015-09-16,228,197,31,0
2015-09-17,392,345,47,0
2015-09-18,305,230,75,0
2015-09-19,785,770,15,0
2015-09-20,927,886,41,0
2015-09-21,1047,956,91,0
2015-09-22,335,326,9,0
2015-09-23,637,623,14,0
2015-09-24,535,527,8,0
2015-09-25,808,567,241,0
2015-09-26,734,569,165,0
2015-09-27,510,433,77,0
2015-09-28,706,438,268,0
2015-09-29,768,549,219,0
2015-09-30,1333,1269,64,0
2015-10-01,663,617,46,0
2015-10-02,1257,1152,105,0
2015-10-03,295,286,9,0
2015-10-04,334,328,6,0
2015-10-05,404,392,12,0
2015-10-06,390,374,16,0
2015-10-07,311,286,25,0
2015-10-08,455,430,25,0
2015-10-09,300,275,22,3
2015-10-10,232,208,24,0
2015-10-11,235,210,16,9
2015-10-12,256,208,47,1
2015-10-13,471,322,148,1
2015-10-14,148,136,9,3
2015-10-15,410,257,145,8
2015-10-16,295,228,65,2
2015-10-17,372,293,65,14
2015-10-18,266,209,55,2
2015-10-19,254,228,24,2
2015-10-20,288,241,42,5
2015-10-21,681,644,29,8
2015-10-22,575,527,48,0
2015-10-23,500,417,80,3
2015-10-24,311,296,14,1
2015-10-25,406,372,23,11
2015-10-26,429,376,51,2
2015-10-27,180,161,13,6
2015-10-28,319,209,110,0
2015-10-29,163,156,7,0
2015-10-30,241,192,46,3
2015-10-31,254,235,19,0
2015-11-01,247,221,25,1
2015-11-02,278,232,36,10
2015-11-03,311,275,10,26
2015-11-04,719,712,7,0
2015-11-05,644,633,8,3
2015-11-06,328,318,7,3
2015-11-07,232,225,7,0
2015-11-08,246,222,24,0
2015-11-09,351,314,37,0
2015-11-10,552,534,17,1
2015-11-11,280,266,12,2
2015-11-12,206,196,10,0
2015-11-13,277,231,14,32
2015-11-14,214,162,38,14
2015-11-15,202,172,26,4
2015-11-16,363,343,17,3
2015-11-17,749,713,36,0
2015-11-18,168,151,17,0
2015-11-19,389,334,55,0
2015-11-20,256,230,24,2
2015-11-21,126,121,5,0
2015-11-22,139,128,9,2
2015-11-23,215,171,42,2
2015-11-24,134,112,20,2
2015-11-25,221,194,17,10
2015-11-26,206,177,12,17
2015-11-27,196,180,16,0
2015-11-28,286,245,41,0
2015-11-29,245,193,52,0
2015-11-30,168,154,11,3
2015-12-01,244,236,8,0
2015-12-02,153,127,15,11
2015-12-03,239,216,23,0
2015-12-04,283,271,9,3
2015-12-05,835,774,61,0
2015-12-06,108,94,12,2
2015-12-07,237,177,46,14
2015-12-08,203,192,11,0
2015-12-09,931,854,77,0
2015-12-10,339,279,60,0
2015-12-11,593,530,61,2
2015-12-12,720,638,82,0
2015-12-13,226,189,21,16
2015-12-14,177,164,12,1
2015-12-15,218,198,19,1
2015-12-16,715,654,57,4
2015-12-17,961,860,97,4
2015-12-18,238,205,33,0
2015-12-19,260,223,30,7
2015-12-20,436,385,48,3
2015-12-21,420,351,69,0
2015-12-22,1273,1192,81,0
2015-12-23,368,334,33,1
2015-12-24,2087,1884,203,0
2015-12-25,318,239,77,2
2015-12-26,945,848,81,16
2015-12-27,359,312,37,10
2015-12-28,508,430,78,0
2015-12-29,352,337,15,0
2015-12-30,420,409,11,0
2015-12-31,453,438,15,0
2016-01-01,844,824,18,2
2016-01-02,2125,2091,34,0
2016-01-03,664,644,18,2
2016-01-04,482,465,17,0
2016-01-05,740,640,99,1
2016-01-06,911,757,153,1
2016-01-07,861,762,97,2
2016-01-08,495,435,60,0
2016-01-09,332,288,25,19
2016-01-10,281,254,23,4
2016-01-11,356,299,49,8
2016-01-12,251,230,21,0
2016-01-13,187,161,23,3
2016-01-14,498,447,51,0
2016-01-15,282,266,15,1
2016-01-16,318,302,14,2
2016-01-17,646,616,24,6
2016-01-18,552,497,55,0
2016-01-19,306,256,50,0
2016-01-20,420,371,48,1
2016-01-21,909,845,64,0
2016-01-22,534,504,30,0
2016-01-23,585,541,44,0
2016-01-24,566,528,38,0
2016-01-25,584,517,66,1
2016-01-26,556,486,62,8
2016-01-27,276,257,19,0
2016-01-28,704,653,51,0
2016-01-29,351,336,15,0
2016-01-30,377,346,28,3
2016-01-31,361,333,28,0
2016-02-01,253,202,48,3
2016-02-02,1484,1305,178,1
2016-02-03,479,432,46,1
2016-02-04,252,224,18,10
2016-02-05,250,235,14,1
2016-02-06,258,208,50,0
2016-02-07,213,196,17,0
2016-02-08,312,268,44,0
2016-02-09,205,189,16,0
2016-02-10,175,151,24,0
2016-02-11,119,108,11,0
2016-02-12,154,138,12,4
2016-02-13,139,131,7,1
2016-02-14,1307,1121,183,3
2016-02-15,600,526,74,0
2016-02-16,548,491,57,0
2016-02-17,491,453,38,0
2016-02-18,794,654,140,0
2016-02-19,466,379,84,3
2016-02-20,330,323,7,0
2016-02-21,571,551,20,0
2016-02-22,765,637,128,0
2016-02-23,1512,1409,102,1
2016-02-24,756,699,56,1
2016-02-25,504,418,86,0
2016-02-26,417,387,30,0
2016-02-27,320,283,36,1
2016-02-28,299,270,26,3
2016-02-29,156,145,9,2
2016-03-01,335,321,13,1
2016-03-02,273,256,17,0
2016-03-03,330,278,51,1
2016-03-04,414,381,33,0
2016-03-05,723,660,62,1
2016-03-06,354,318,36,0
2016-03-07,289,238,51,0
2016-03-08,271,227,44,0
2016-03-09,220,210,10,0
2016-03-10,289,269,19,1
2016-03-11,354,317,37,0
2016-03-12,216,197,18,1
2016-03-13,218,189,29,0
2016-03-14,532,467,58,7
2016-03-15,288,240,38,10
2016-03-16,343,306,36,1
2016-03-17,276,250,26,0
2016-03-18,246,230,12,4
2016-03-19,312,277,35,0
2016-03-20,224,208,16,0
2016-03-21,279,226,47,6
2016-03-22,145,129,16,0
2016-03-23,358,338,20,0
2016-03-24,227,201,21,5
2016-03-25,486,469,15,2
2016-03-26,1255,1139,110,6
