Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,386,320,66,0
2015-05-02,389,326,63,0
2015-05-03,475,346,129,0
2015-05-04,942,794,148,0
2015-05-05,712,629,83,0
2015-05-06,865,774,91,0
2015-05-07,970,885,85,0
2015-05-08,302,242,60,0
2015-05-09,482,410,72,0
2015-05-10,733,627,106,0
2015-05-11,647,539,108,0
2015-05-12,362,294,68,0
2015-05-13,740,650,90,0
2015-05-14,492,415,77,0
2015-05-15,630,534,96,0
2015-05-16,318,222,96,0
2015-05-17,421,268,153,0
2015-05-18,369,234,135,0
2015-05-19,723,581,142,0
2015-05-20,503,418,85,0
2015-05-21,572,459,113,0
2015-05-22,601,462,139,0
2015-05-23,571,487,84,0
2015-05-24,501,387,114,0
2015-05-25,560,464,96,0
2015-05-26,485,380,105,0
2015-05-27,549,428,121,0
2015-05-28,582,478,104,0
2015-05-29,507,416,91,0
2015-05-30,404,330,74,0
2015-05-31,578,469,109,0
2015-06-01,1060,900,160,0
2015-06-02,646,576,70,0
2015-06-03,906,829,77,0
2015-06-04,835,716,119,0
2015-06-05,1279,1130,149,0
2015-06-06,450,361,89,0
2015-06-07,370,282,88,0
2015-06-08,475,389,86,0
2015-06-09,694,603,91,0
2015-06-10,1144,1038,106,0
2015-06-11,795,703,92,0
2015-06-12,361,272,89,0
2015-06-13,405,321,84,0
2015-06-14,524,428,96,0
2015-06-15,340,265,75,0
2015-06-16,718,633,85,0
2015-06-17,363,265,98,0
2015-06-18,324,213,111,0
2015-06-19,266,181,85,0
2015-06-20,276,196,80,0
2015-06-21,346,280,66,0
2015-06-22,260,201,59,0
2015-06-23,651,566,85,0
2015-06-24,899,841,58,0
2015-06-25,852,797,55,0
2015-06-26,433,379,54,0
2015-06-27,596,534,62,0
2015-06-28,813,752,61,0
2015-06-29,299,240,59,0
2015-06-30,240,191,49,0
2015-07-01,373,325,48,0
2015-07-02,267,210,57,0
2015-07-03,448,378,70,0
2015-07-04,356,270,86,0
2015-07-05,412,297,115,0
2015-07-06,348,293,55,0
2015-07-07,270,196,74,0
2015-07-08,285,200,85,0
2015-07-09,426,386,40,0
2015-07-10,223,162,61,0
2015-07-11,226,160,66,0
2015-07-12,220,146,74,0
2015-07-13,346,235,111,0
2015-07-14,196,128,68,0
2015-07-15,261,144,117,0
2015-07-16,2177,1469,708,0
2015-07-17,197,98,99,0
2015-07-18,164,99,65,0
2015-07-19,395,135,260,0
2015-07-20,409,368,41,0
2015-07-21,951,818,133,0
2015-07-22,453,427,26,0
2015-07-23,553,504,49,0
2015-07-24,245,196,49,0
2015-07-25,655,582,73,0
2015-07-26,148,87,61,0
2015-07-27,261,209,52,0
2015-07-28,163,114,49,0
2015-07-29,369,318,51,0
2015-07-30,211,156,55,0
2015-07-31,248,163,85,0
2015-08-01,324,284,40,0
2015-08-02,312,252,60,0
2015-08-03,196,169,27,0
2015-08-04,788,734,54,0
2015-08-05,563,509,54,0
2015-08-06,453,407,46,0
2015-08-07,398,326,72,0
2015-08-08,199,147,52,0
2015-08-09,201,134,67,0
2015-08-10,446,265,181,0
2015-08-11,355,313,42,0
2015-08-12,258,212,46,0
2015-08-13,293,229,64,0
2015-08-14,277,212,65,0
2015-08-15,279,213,66,0
2015-08-16,446,359,87,0
2015-08-17,664,589,75,0
2015-08-18,511,442,69,0
2015-08-19,250,190,60,0
2015-08-20,490,370,120,0
2015-08-21,217,116,101,0
2015-08-22,318,249,69,0
2015-08-23,155,109,46,0
2015-08-24,176,120,56,0
2015-08-25,350,237,113,0
2015-08-26,166,106,60,0
2015-08-27,184,133,51,0
2015-08-28,259,203,56,0
2015-08-29,271,216,55,0
2015-08-30,230,171,59,0
2015-08-31,187,136,51,0
2015-09-01,255,185,70,0
2015-09-02,397,269,128,0
2015-09-03,465,387,78,0
2015-09-04,431,324,107,0
2015-09-05,719,613,106,0
2015-09-06,820,725,95,0
2015-09-07,297,234,63,0
2015-09-08,289,177,112,0
2015-09-09,671,559,112,0
2015-09-10,815,697,118,0
2015-09-11,684,595,89,0
2015-09-12,593,523,70,0
2015-09-13,940,875,65,0
2015-09-14,532,425,107,0
2015-09-15,614,526,88,0
2015-09-16,378,280,98,0
2015-09-17,596,462,134,0
2015-09-18,625,521,104,0
2015-09-19,1373,1309,64,0
2015-09-20,703,530,173,0
2015-09-21,933,760,173,0
2015-09-22,311,217,94,0
2015-09-23,258,199,59,0
2015-09-24,236,177,59,0
2015-09-25,761,412,349,0
2015-09-26,536,326,210,0
2015-09-27,866,656,210,0
2015-09-28,871,547,324,0
2015-09-29,1618,1312,306,0
2015-09-30,649,367,282,0
2015-10-01,587,462,125,0
2015-10-02,715,653,62,0
2015-10-03,447,374,73,0
2015-10-04,722,584,138,0
2015-10-05,558,385,173,0
2015-10-06,851,737,114,0
2015-10-07,408,287,121,0
2015-10-08,493,183,308,2
2015-10-09,482,313,158,11
2015-10-10,726,526,200,0
2015-10-11,427,292,133,2
2015-10-12,460,284,176,0
2015-10-13,794,631,143,20
2015-10-14,554,467,81,6
2015-10-15,1037,935,96,6
2015-10-16,442,344,98,0
2015-10-17,359,287,71,1
2015-10-18,511,418,90,3
2015-10-19,825,709,114,2
2015-10-20,1057,962,94,1
2015-10-21,482,363,117,2
2015-10-22,611,524,87,0
2015-10-23,605,511,89,5
2015-10-24,337,244,91,2
2015-10-25,668,537,131,0
2015-10-26,938,798,140,0
2015-10-27,698,573,121,4
2015-10-28,883,719,164,0
2015-10-29,653,572,80,1
2015-10-30,494,404,89,1
2015-10-31,350,262,88,0
2015-11-01,297,160,136,1
2015-11-02,716,596,115,5
2015-11-03,811,673,134,4
2015-11-04,849,466,383,0
2015-11-05,974,882,87,5
2015-11-06,401,307,92,2
2015-11-07,1580,1415,162,3
2015-11-08,361,261,98,2
2015-11-09,749,646,101,2
2015-11-10,998,862,135,1
2015-11-11,606,477,128,1
2015-11-12,662,561,100,1
2015-11-13,851,749,99,3
2015-11-14,309,202,103,4
2015-11-15,534,417,114,3
2015-11-16,603,445,152,6
2015-11-17,654,512,137,5
2015-11-18,540,401,135,4
2015-11-19,632,499,127,6
2015-11-20,876,741,135,0
2015-11-21,389,297,90,2
2015-11-22,666,520,144,2
2015-11-23,513,357,151,5
2015-11-24,493,381,111,1
2015-11-25,463,262,200,1
2015-11-26,570,414,152,4
2015-11-27,506,369,117,20
2015-11-28,222,148,73,1
2015-11-29,720,562,146,12
2015-11-30,735,625,110,0
2015-12-01,699,570,129,0
2015-12-02,434,339,94,1
2015-12-03,282,208,73,1
2015-12-04,544,450,91,3
2015-12-05,286,160,123,3
2015-12-06,400,243,147,10
2015-12-07,650,513,133,4
2015-12-08,677,586,88,3
2015-12-09,800,586,209,5
2015-12-10,2910,1772,1138,0
2015-12-11,495,394,100,1
2015-12-12,301,189,111,1
2015-12-13,458,344,107,7
2015-12-14,648,550,98,0
2015-12-15,509,409,96,4
2015-12-16,871,706,164,1
2015-12-17,655,545,106,4
2015-12-18,403,304,98,1
2015-12-19,240,171,69,0
2015-12-20,406,290,113,3
2015-12-21,641,532,108,1
2015-12-22,589,491,98,0
2015-12-23,704,599,104,1
2015-12-24,468,328,139,1
2015-12-25,384,271,110,3
2015-12-26,347,210,135,2
2015-12-27,450,317,129,4
2015-12-28,405,307,87,11
2015-12-29,970,852,116,2
2015-12-30,512,445,66,1
2015-12-31,993,893,96,4
2016-01-01,584,461,123,0
2016-01-02,784,690,93,1
2016-01-03,469,354,111,4
2016-01-04,1002,924,78,0
2016-01-05,786,672,109,5
2016-01-06,689,515,171,3
2016-01-07,592,439,150,3
2016-01-08,583,468,113,2
2016-01-09,541,413,116,12
2016-01-10,471,329,142,0
2016-01-11,567,443,123,1
2016-01-12,415,269,121,25
2016-01-13,663,499,156,8
2016-01-14,550,441,102,7
2016-01-15,517,379,136,2
2016-01-16,432,318,98,16
2016-01-17,664,490,169,5
2016-01-18,2203,2065,138,0
2016-01-19,802,686,115,1
2016-01-20,1466,1340,125,1
2016-01-21,1727,1588,137,2
2016-01-22,1612,1495,116,1
2016-01-23,704,556,146,2
2016-01-24,813,662,150,1
2016-01-25,755,636,117,2
2016-01-26,911,765,144,2
2016-01-27,471,370,96,5
2016-01-28,1029,864,165,0
2016-01-29,649,527,122,0
2016-01-30,520,367,143,10
2016-01-31,540,375,163,2
2016-02-01,727,591,136,0
2016-02-02,2067,1783,274,10
2016-02-03,761,627,133,1
2016-02-04,669,522,141,6
2016-02-05,528,424,100,4
2016-02-06,372,234,136,2
2016-02-07,354,227,125,2
2016-02-08,1025,848,175,2
2016-02-09,574,381,191,2
2016-02-10,826,678,146,2
2016-02-11,529,389,139,1
2016-02-12,687,556,131,0
2016-02-13,584,445,139,0
2016-02-14,459,286,170,3
2016-02-15,1322,1212,109,1
2016-02-16,521,374,143,4
2016-02-17,966,843,122,1
2016-02-18,923,764,159,0
2016-02-19,924,796,126,2
2016-02-20,357,261,95,1
2016-02-21,367,219,145,3
2016-02-22,416,276,134,6
2016-02-23,638,482,154,2
2016-02-24,671,565,104,2
2016-02-25,1064,899,151,14
2016-02-26,774,633,139,2
2016-02-27,350,248,97,5
2016-02-28,490,364,125,1
2016-02-29,297,250,46,1
2016-03-01,430,303,126,1
2016-03-02,352,242,107,3
2016-03-03,550,421,128,1
2016-03-04,501,412,71,18
2016-03-05,341,181,155,5
2016-03-06,617,485,126,6
2016-03-07,534,443,89,2
2016-03-08,670,582,83,5
2016-03-09,811,685,124,2
2016-03-10,789,686,95,8
2016-03-11,700,591,106,3
2016-03-12,287,170,111,6
2016-03-13,685,568,114,3
2016-03-14,681,532,147,2
2016-03-15,625,532,93,0
2016-03-16,443,324,109,10
2016-03-17,585,493,91,1
2016-03-18,348,258,86,4
2016-03-19,290,198,89,3
2016-03-20,352,263,88,1
2016-03-21,507,384,123,0
2016-03-22,450,355,95,0
2016-03-23,370,240,102,28
2016-03-24,508,401,92,15
2016-03-25,334,234,97,3
2016-03-26,418,262,153,3
2016-03-27,500,401,96,3
2016-03-28,743,612,127,4
2016-03-29,725,610,112,3
2016-03-30,836,741,92,3
2016-03-31,766,697,64,5
2016-04-01,532,452,75,5
2016-04-02,302,204,97,1
2016-04-03,458,321,136,1
2016-04-04,403,301,89,13
2016-04-05,428,326,100,2
2016-04-06,725,618,105,2
2016-04-07,457,346,104,7
2016-04-08,531,452,79,0
2016-04-09,261,143,118,0
2016-04-10,314,173,140,1
2016-04-11,294,204,89,1
2016-04-12,507,415,89,3
2016-04-13,631,550,79,2
2016-04-14,601,497,104,0
2016-04-15,518,424,94,0
2016-04-16,311,216,94,1
2016-04-17,455,323,129,3
2016-04-18,662,568,94,0
2016-04-19,952,797,153,2
2016-04-20,537,397,138,2
2016-04-21,595,478,117,0
2016-04-22,376,307,69,0
2016-04-23,438,309,123,6
2016-04-24,255,151,102,2
2016-04-25,730,610,119,1
2016-04-26,3720,1608,2110,2
2016-04-27,3516,756,2758,2
2016-04-28,263,155,106,2
2016-04-29,272,166,105,1
2016-04-30,243,164,78,1
2016-05-01,237,148,85,4
2016-05-02,275,164,111,0
2016-05-03,4693,4554,139,0
2016-05-04,429,319,107,3
2016-05-05,666,459,205,2
2016-05-06,550,457,93,0
2016-05-07,284,221,63,0
2016-05-08,341,198,123,20
2016-05-09,580,481,98,1
2016-05-10,537,389,146,2
2016-05-11,618,516,96,6
2016-05-12,520,414,105,1
2016-05-13,387,313,72,2
2016-05-14,342,242,97,3
2016-05-15,567,443,109,15
2016-05-16,659,540,115,4
2016-05-17,573,451,120,2
2016-05-18,495,409,85,1
2016-05-19,835,731,94,10
2016-05-20,370,311,57,2
2016-05-21,244,168,73,3
2016-05-22,301,191,106,4
2016-05-23,482,373,108,1
2016-05-24,680,525,148,7
2016-05-25,526,396,128,2
2016-05-26,353,263,87,3
2016-05-27,2720,2650,66,4
2016-05-28,870,814,55,1
2016-05-29,455,349,106,0
2016-05-30,433,343,87,3
2016-05-31,1199,947,250,2
2016-06-01,713,524,189,0
2016-06-02,3152,3001,144,7
2016-06-03,872,775,96,1
2016-06-04,332,237,90,5
2016-06-05,5376,5261,114,1
2016-06-06,26496,26334,160,2
2016-06-07,13071,12951,118,2
2016-06-08,777,658,94,25
2016-06-09,645,558,85,2
2016-06-10,554,454,99,1
2016-06-11,521,449,67,5
2016-06-12,256,166,89,1
2016-06-13,413,276,128,9
2016-06-14,519,444,74,1
2016-06-15,981,887,90,4
2016-06-16,1990,1890,98,2
2016-06-17,275,214,61,0
2016-06-18,329,116,212,1
2016-06-19,558,420,132,6
