Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,329072,194672,134400,0
2015-05-02,436436,292294,144142,0
2015-05-03,419996,255455,164541,0
2015-05-04,470797,279864,190933,0
2015-05-05,507379,304510,202869,0
2015-05-06,509801,311668,198133,0
2015-05-07,537014,331200,205814,0
2015-05-08,402776,234742,168034,0
2015-05-09,357633,213565,144068,0
2015-05-10,505446,332154,173292,0
2015-05-11,500935,303354,197581,0
2015-05-12,552770,332074,220696,0
2015-05-13,565066,350005,215061,0
2015-05-14,561518,341202,220316,0
2015-05-15,514391,324316,190075,0
2015-05-16,408349,236641,171708,0
2015-05-17,481981,289660,192321,0
2015-05-18,579596,364859,214737,0
2015-05-19,560254,346607,213647,0
2015-05-20,583337,378035,205302,0
2015-05-21,582463,391600,190863,0
2015-05-22,445865,274391,171474,0
2015-05-23,432163,271761,160402,0
2015-05-24,492368,316312,176056,0
2015-05-25,554022,361421,192601,0
2015-05-26,575590,384961,190629,0
2015-05-27,584195,391808,192387,0
2015-05-28,485621,296610,189011,0
2015-05-29,431635,266440,165195,0
2015-05-30,369389,212555,156834,0
2015-05-31,484333,325531,158802,0
2015-06-01,445085,275704,169381,0
2015-06-02,529392,357370,172022,0
2015-06-03,447445,274292,173153,0
2015-06-04,433408,271795,161613,0
2015-06-05,408592,248452,160140,0
2015-06-06,382385,233040,149345,0
2015-06-07,407474,248803,158671,0
2015-06-08,447135,279943,167192,0
2015-06-09,447731,274521,173210,0
2015-06-10,530199,364190,166009,0
2015-06-11,457165,295947,161218,0
2015-06-12,470634,324851,145783,0
2015-06-13,369992,222838,147154,0
2015-06-14,383655,225030,158625,0
2015-06-15,440204,265729,174475,0
2015-06-16,431084,269206,161878,0
2015-06-17,420716,266835,153881,0
2015-06-18,436014,282982,153032,0
2015-06-19,430748,282049,148699,0
2015-06-20,325504,187689,137815,0
2015-06-21,360867,212095,148772,0
2015-06-22,441141,291032,150109,0
2015-06-23,407048,257197,149851,0
2015-06-24,391036,241543,149493,0
2015-06-25,400474,254076,146398,0
2015-06-26,375588,233163,142425,0
2015-06-27,309806,173260,136546,0
2015-06-28,342383,201078,141305,0
2015-06-29,386430,244302,142128,0
2015-06-30,384883,247335,137548,0
2015-07-01,394871,255594,139277,0
2015-07-02,376631,238788,137843,0
2015-07-03,382437,244332,138105,0
2015-07-04,307686,176450,131236,0
2015-07-05,301495,164249,137246,0
2015-07-06,370248,230745,139503,0
2015-07-07,398766,255936,142830,0
2015-07-08,397535,254486,143049,0
2015-07-09,370165,234824,135341,0
2015-07-10,348704,216773,131931,0
2015-07-11,306534,175622,130912,0
2015-07-12,311118,171740,139378,0
2015-07-13,364794,226745,138049,0
2015-07-14,389006,248786,140220,0
2015-07-15,360340,220660,139680,0
2015-07-16,360210,222032,138178,0
2015-07-17,346403,211388,135015,0
2015-07-18,314695,165981,148714,0
2015-07-19,383375,171729,211646,0
2015-07-20,371690,229675,142015,0
2015-07-21,375793,234634,141159,0
2015-07-22,378232,237770,140462,0
2015-07-23,363291,224607,138684,0
2015-07-24,338442,205482,132960,0
2015-07-25,280722,156101,124621,0
2015-07-26,298331,166156,132175,0
2015-07-27,355024,218751,136273,0
2015-07-28,370894,227740,143154,0
2015-07-29,392403,254755,137648,0
2015-07-30,367034,230156,136878,0
2015-07-31,345744,211569,134175,0
2015-08-01,297437,170700,126737,0
2015-08-02,298481,166004,132477,0
2015-08-03,308639,194088,114551,0
2015-08-04,374566,238975,135591,0
2015-08-05,374686,242106,132580,0
2015-08-06,354998,218462,136536,0
2015-08-07,344997,215384,129613,0
2015-08-08,327715,203632,124083,0
2015-08-09,332224,203707,128517,0
2015-08-10,340248,214136,126112,0
2015-08-11,385164,252391,132773,0
2015-08-12,364618,226941,137677,0
2015-08-13,384706,247978,136728,0
2015-08-14,315960,188262,127698,0
2015-08-15,319120,191717,127403,0
2015-08-16,326207,191500,134707,0
2015-08-17,392372,255750,136622,0
2015-08-18,397196,256981,140215,0
2015-08-19,474697,334283,140414,0
2015-08-20,473997,335397,138600,0
2015-08-21,372338,235027,137311,0
2015-08-22,314859,184242,130617,0
2015-08-23,331233,192818,138415,0
2015-08-24,417302,274369,142933,0
2015-08-25,393209,251942,141267,0
2015-08-26,440166,299502,140664,0
2015-08-27,393160,250706,142454,0
2015-08-28,374135,228513,145622,0
2015-08-29,345999,203745,142254,0
2015-08-30,325162,183575,141587,0
2015-08-31,366168,230088,136080,0
2015-09-01,392651,248214,144437,0
2015-09-02,496864,287778,209086,0
2015-09-03,547472,314012,233460,0
2015-09-04,445251,247388,197863,0
2015-09-05,540865,361294,179571,0
2015-09-06,523807,282400,241407,0
2015-09-07,574644,324859,249785,0
2015-09-08,599228,335348,263880,0
2015-09-09,588030,326871,261159,0
2015-09-10,553319,308195,245124,0
2015-09-11,477047,284960,192087,0
2015-09-12,454096,279125,174971,0
2015-09-13,608827,379320,229507,0
2015-09-14,592048,340625,251423,0
2015-09-15,600822,346761,254061,0
2015-09-16,618838,369111,249727,0
2015-09-17,548881,308743,240138,0
2015-09-18,504988,312778,192210,0
2015-09-19,410724,235493,175231,0
2015-09-20,662374,427864,234510,0
2015-09-21,685285,432674,252611,0
2015-09-22,627177,371843,255334,0
2015-09-23,595125,348416,246709,0
2015-09-24,595459,358355,237104,0
2015-09-25,498406,299819,198587,0
2015-09-26,389441,208523,180918,0
2015-09-27,527481,299016,228465,0
2015-09-28,659091,395229,263862,0
2015-09-29,724347,453634,270713,0
2015-09-30,633209,371294,261915,0
2015-10-01,580228,334156,246072,0
2015-10-02,454787,258541,196246,0
2015-10-03,389683,207641,182042,0
2015-10-04,515518,292950,222568,0
2015-10-05,688004,436123,251881,0
2015-10-06,677953,406474,269365,2114
2015-10-07,742548,469520,273028,0
2015-10-08,611550,351101,248384,12065
2015-10-09,576922,354157,195534,27231
2015-10-10,504445,290208,192597,21640
2015-10-11,559219,313013,222483,23723
2015-10-12,648619,360536,256302,31781
2015-10-13,710771,416871,260299,33601
2015-10-14,660885,371485,257057,32343
2015-10-15,636062,354663,249211,32188
2015-10-16,522928,291188,204614,27126
2015-10-17,457852,242798,191595,23459
2015-10-18,595561,332738,237675,25148
2015-10-19,671814,378113,260879,32822
2015-10-20,667385,369078,264554,33753
2015-10-21,682373,389335,260563,32475
2015-10-22,626637,345063,249923,31651
2015-10-23,511883,283502,201842,26539
2015-10-24,439351,232525,184120,22706
2015-10-25,555261,306763,224780,23718
2015-10-26,627225,352077,244975,30173
2015-10-27,631571,356429,243109,32033
2015-10-28,634222,367883,236203,30136
2015-10-29,570566,320351,220850,29365
2015-10-30,516658,311462,180708,24488
2015-10-31,461358,276859,163761,20738
2015-11-01,547704,344604,182338,20762
2015-11-02,585385,361434,197127,26824
2015-11-03,509890,295434,188746,25710
2015-11-04,545537,326961,195842,22734
2015-11-05,562166,331004,203494,27668
2015-11-06,497576,285296,186678,25602
2015-11-07,447625,241633,183311,22681
2015-11-08,541130,301842,214466,24822
2015-11-09,643576,360764,250441,32371
2015-11-10,657554,364940,258906,33708
2015-11-11,674104,374840,265095,34169
2015-11-12,681006,373252,272328,35426
2015-11-13,540617,299501,211476,29640
2015-11-14,458171,241840,192143,24188
2015-11-15,589474,329879,233513,26082
2015-11-16,690185,402210,256219,31756
2015-11-17,650601,360571,256666,33364
2015-11-18,650436,358714,258778,32944
2015-11-19,629799,349632,249075,31092
2015-11-20,534821,297993,207395,29433
2015-11-21,452695,235904,192815,23976
2015-11-22,569019,311845,231366,25808
2015-11-23,785826,498128,254397,33301
2015-11-24,637288,348538,255833,32917
2015-11-25,641092,357333,251382,32377
2015-11-26,610726,338678,239926,32122
2015-11-27,525547,297124,201039,27384
2015-11-28,440001,231730,185015,23256
2015-11-29,556098,307449,224968,23681
2015-11-30,630761,354834,244650,31277
2015-12-01,625754,349353,244484,31917
2015-12-02,623597,346260,244764,32573
