Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3003,2673,330,0
2015-05-02,26135,25932,203,0
2015-05-03,42255,41982,273,0
2015-05-04,3358,3001,357,0
2015-05-05,2828,2527,301,0
2015-05-06,2914,2218,696,0
2015-05-07,60016,59640,376,0
2015-05-08,11892,11435,457,0
2015-05-09,48504,48131,373,0
2015-05-10,3629,3288,341,0
2015-05-11,2869,2547,322,0
2015-05-12,2145,1831,314,0
2015-05-13,3078,2589,489,0
2015-05-14,11751,11324,427,0
2015-05-15,43696,43493,203,0
2015-05-16,2540,2223,317,0
2015-05-17,2678,2326,352,0
2015-05-18,2601,2281,320,0
2015-05-19,3179,2764,415,0
2015-05-20,3795,3191,604,0
2015-05-21,51799,50889,910,0
2015-05-22,5168,4274,894,0
2015-05-23,5926,4928,998,0
2015-05-24,4045,2988,1057,0
2015-05-25,3899,3136,763,0
2015-05-26,3106,2542,564,0
2015-05-27,4452,3817,635,0
2015-05-28,6233,5496,737,0
2015-05-29,5688,5159,529,0
2015-05-30,6761,5210,1551,0
2015-05-31,5838,4385,1453,0
2015-06-01,7448,5849,1599,0
2015-06-02,7744,6998,746,0
2015-06-03,5128,3437,1691,0
2015-06-04,7005,6816,189,0
2015-06-05,6612,6050,562,0
2015-06-06,2607,2386,221,0
2015-06-07,5456,4615,841,0
2015-06-08,4402,4061,341,0
2015-06-09,5274,4962,312,0
2015-06-10,7239,6377,862,0
2015-06-11,9455,8812,643,0
2015-06-12,4717,4111,606,0
2015-06-13,5489,4841,648,0
2015-06-14,6033,5458,575,0
2015-06-15,4881,4605,276,0
2015-06-16,3900,3645,255,0
2015-06-17,4417,4318,99,0
2015-06-18,1983,1895,88,0
2015-06-19,2358,2288,70,0
2015-06-20,3723,3585,138,0
2015-06-21,3459,3182,277,0
2015-06-22,3162,2896,266,0
2015-06-23,5342,5233,109,0
2015-06-24,5876,5816,60,0
2015-06-25,8150,7954,196,0
2015-06-26,2614,2524,90,0
2015-06-27,2218,2132,86,0
2015-06-28,2292,2238,54,0
2015-06-29,2714,2402,312,0
2015-06-30,2642,2558,84,0
2015-07-01,2585,2461,124,0
2015-07-02,2639,2547,92,0
2015-07-03,2537,2430,107,0
2015-07-04,2579,2499,80,0
2015-07-05,4594,4373,221,0
2015-07-06,3154,3029,125,0
2015-07-07,2947,2795,152,0
2015-07-08,2429,2315,114,0
2015-07-09,2918,2717,201,0
2015-07-10,2405,2334,71,0
2015-07-11,2089,2037,52,0
2015-07-12,2605,2539,66,0
2015-07-13,2734,2631,103,0
2015-07-14,2722,2623,99,0
2015-07-15,1490,1437,53,0
2015-07-16,1778,1703,75,0
2015-07-17,2770,2639,131,0
2015-07-18,2472,2397,75,0
2015-07-19,77162,77031,131,0
2015-07-20,1947,1833,114,0
2015-07-21,2600,2472,128,0
2015-07-22,1777,1701,76,0
2015-07-23,1979,1813,166,0
2015-07-24,1835,1722,113,0
2015-07-25,1397,1253,144,0
2015-07-26,1543,1453,90,0
2015-07-27,2169,2053,116,0
2015-07-28,2134,1978,156,0
2015-07-29,1647,1458,189,0
2015-07-30,2564,2414,150,0
2015-07-31,1552,1350,202,0
2015-08-01,1685,1553,132,0
2015-08-02,1330,1184,146,0
2015-08-03,1718,1543,175,0
2015-08-04,3518,3381,137,0
2015-08-05,1898,1825,73,0
2015-08-06,4147,3874,273,0
2015-08-07,2841,2651,190,0
2015-08-08,2046,1882,164,0
2015-08-09,1390,1279,111,0
2015-08-10,1593,1453,140,0
2015-08-11,1213,1165,48,0
2015-08-12,1010,941,69,0
2015-08-13,1111,1039,72,0
2015-08-14,1087,976,111,0
2015-08-15,1438,1340,98,0
2015-08-16,1240,1117,123,0
2015-08-17,2377,2295,82,0
2015-08-18,2179,2085,94,0
2015-08-19,1340,1257,83,0
2015-08-20,1710,1523,187,0
2015-08-21,1385,1316,69,0
2015-08-22,1343,1293,50,0
2015-08-23,1422,1330,92,0
2015-08-24,1693,1533,160,0
2015-08-25,1436,1260,176,0
2015-08-26,2229,2078,151,0
2015-08-27,2620,2367,253,0
2015-08-28,1947,1772,175,0
2015-08-29,1889,1715,174,0
2015-08-30,1924,1859,65,0
2015-08-31,2909,2764,145,0
2015-09-01,1698,1629,69,0
2015-09-02,1992,1884,108,0
2015-09-03,2469,2236,233,0
2015-09-04,1901,1817,84,0
2015-09-05,2525,2441,84,0
2015-09-06,2164,2067,97,0
2015-09-07,1926,1794,132,0
2015-09-08,2117,2053,64,0
2015-09-09,2079,2007,72,0
2015-09-10,3065,2723,342,0
2015-09-11,8022,7789,233,0
2015-09-12,8075,7934,141,0
2015-09-13,7447,7180,267,0
2015-09-14,2095,1977,118,0
2015-09-15,2346,2100,246,0
2015-09-16,1866,1544,322,0
2015-09-17,1911,1503,408,0
2015-09-18,1705,1404,301,0
2015-09-19,7378,7146,232,0
2015-09-20,12553,12347,206,0
2015-09-21,5234,5077,157,0
2015-09-22,30492,30295,197,0
2015-09-23,16321,16067,254,0
2015-09-24,2129,1918,211,0
2015-09-25,2211,1833,378,0
2015-09-26,1762,1461,301,0
2015-09-27,2405,2160,245,0
2015-09-28,2063,1576,487,0
2015-09-29,2708,2359,349,0
2015-09-30,2264,1888,376,0
2015-10-01,1889,1488,401,0
2015-10-02,1540,1350,190,0
2015-10-03,1519,1425,94,0
2015-10-04,1807,1608,199,0
2015-10-05,1636,1489,147,0
2015-10-06,1398,1197,201,0
2015-10-07,1279,1126,153,0
2015-10-08,1403,1192,164,47
2015-10-09,1633,1438,138,57
2015-10-10,6240,5885,306,49
2015-10-11,1524,1196,210,118
2015-10-12,1465,1264,146,55
2015-10-13,1886,1398,439,49
2015-10-14,1542,975,484,83
2015-10-15,1424,709,636,79
2015-10-16,1993,1511,399,83
2015-10-17,2090,1538,429,123
2015-10-18,1533,1029,408,96
2015-10-19,1824,1309,459,56
2015-10-20,2360,1707,554,99
2015-10-21,2612,1999,561,52
2015-10-22,1728,1232,468,28
2015-10-23,1589,1008,506,75
2015-10-24,2034,1465,498,71
