Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,229,181,48,0
2015-05-02,186,135,51,0
2015-05-03,268,230,38,0
2015-05-04,330,266,64,0
2015-05-05,167,145,22,0
2015-05-06,137,105,32,0
2015-05-07,228,201,27,0
2015-05-08,158,122,36,0
2015-05-09,749,740,9,0
2015-05-10,247,224,23,0
2015-05-11,233,168,65,0
2015-05-12,155,134,21,0
2015-05-13,183,145,38,0
2015-05-14,161,128,33,0
2015-05-15,284,272,12,0
2015-05-16,129,101,28,0
2015-05-17,183,145,38,0
2015-05-18,134,86,48,0
2015-05-19,144,122,22,0
2015-05-20,117,95,22,0
2015-05-21,355,296,59,0
2015-05-22,219,164,55,0
2015-05-23,414,390,24,0
2015-05-24,149,114,35,0
2015-05-25,202,148,54,0
2015-05-26,200,168,32,0
2015-05-27,187,167,20,0
2015-05-28,208,163,45,0
2015-05-29,286,202,84,0
2015-05-30,119,108,11,0
2015-05-31,184,122,62,0
2015-06-01,288,213,75,0
2015-06-02,257,232,25,0
2015-06-03,149,131,18,0
2015-06-04,151,103,48,0
2015-06-05,572,495,77,0
2015-06-06,750,684,66,0
2015-06-07,564,495,69,0
2015-06-08,269,222,47,0
2015-06-09,321,267,54,0
2015-06-10,289,265,24,0
2015-06-11,365,246,119,0
2015-06-12,347,290,57,0
2015-06-13,424,324,100,0
2015-06-14,314,246,68,0
2015-06-15,166,128,38,0
2015-06-16,193,168,25,0
2015-06-17,111,111,0,0
2015-06-18,143,94,49,0
2015-06-19,103,100,3,0
2015-06-20,68,65,3,0
2015-06-21,341,328,13,0
2015-06-22,57,54,3,0
2015-06-23,129,128,1,0
2015-06-24,55,54,1,0
2015-06-25,49,49,0,0
2015-06-26,202,201,1,0
2015-06-27,129,129,0,0
2015-06-28,98,95,3,0
2015-06-29,137,128,9,0
2015-06-30,81,81,0,0
2015-07-01,64,61,3,0
2015-07-02,79,78,1,0
2015-07-03,140,140,0,0
2015-07-04,105,104,1,0
2015-07-05,74,72,2,0
2015-07-06,378,378,0,0
2015-07-07,125,123,2,0
2015-07-08,88,87,1,0
2015-07-09,53,49,4,0
2015-07-10,80,80,0,0
2015-07-11,30,30,0,0
2015-07-12,285,273,12,0
2015-07-13,40,40,0,0
2015-07-14,57,55,2,0
2015-07-15,78,77,1,0
2015-07-16,45,44,1,0
2015-07-17,64,60,4,0
2015-07-18,103,101,2,0
2015-07-19,255,254,1,0
2015-07-20,83,71,12,0
2015-07-21,66,63,3,0
2015-07-22,47,47,0,0
2015-07-23,52,52,0,0
2015-07-24,106,105,1,0
2015-07-25,46,46,0,0
2015-07-26,58,53,5,0
2015-07-27,72,72,0,0
2015-07-28,75,75,0,0
2015-07-29,158,127,31,0
2015-07-30,90,84,6,0
2015-07-31,51,51,0,0
2015-08-01,107,91,16,0
2015-08-02,63,63,0,0
2015-08-03,61,60,1,0
2015-08-04,102,99,3,0
2015-08-05,115,113,2,0
2015-08-06,65,65,0,0
2015-08-07,62,60,2,0
2015-08-08,62,57,5,0
2015-08-09,41,38,3,0
2015-08-10,76,71,5,0
2015-08-11,77,76,1,0
2015-08-12,37,37,0,0
2015-08-13,69,64,5,0
2015-08-14,67,65,2,0
2015-08-15,1596,1568,28,0
2015-08-16,4532,4524,8,0
2015-08-17,745,723,22,0
2015-08-18,315,303,12,0
2015-08-19,179,165,14,0
2015-08-20,106,66,40,0
2015-08-21,107,79,28,0
2015-08-22,106,103,3,0
2015-08-23,196,194,2,0
2015-08-24,188,136,52,0
2015-08-25,103,87,16,0
2015-08-26,71,70,1,0
2015-08-27,122,121,1,0
2015-08-28,142,137,5,0
2015-08-29,75,73,2,0
2015-08-30,58,58,0,0
2015-08-31,93,89,4,0
2015-09-01,90,88,2,0
2015-09-02,173,166,7,0
2015-09-03,96,71,25,0
2015-09-04,151,146,5,0
2015-09-05,145,132,13,0
2015-09-06,132,128,4,0
2015-09-07,110,101,9,0
2015-09-08,97,94,3,0
2015-09-09,198,196,2,0
2015-09-10,117,106,11,0
2015-09-11,233,227,6,0
2015-09-12,368,351,17,0
2015-09-13,233,216,17,0
2015-09-14,231,216,15,0
2015-09-15,354,353,1,0
2015-09-16,83,76,7,0
2015-09-17,171,170,1,0
2015-09-18,169,157,12,0
2015-09-19,82,79,3,0
2015-09-20,99,99,0,0
2015-09-21,148,147,1,0
2015-09-22,285,282,3,0
2015-09-23,123,120,3,0
2015-09-24,57,56,1,0
2015-09-25,365,364,1,0
2015-09-26,211,203,8,0
2015-09-27,186,182,4,0
2015-09-28,234,231,3,0
2015-09-29,435,295,140,0
2015-09-30,187,187,0,0
2015-10-01,98,92,6,0
2015-10-02,227,225,2,0
2015-10-03,90,87,3,0
2015-10-04,208,205,3,0
2015-10-05,164,156,8,0
2015-10-06,80,77,3,0
2015-10-07,253,252,1,0
2015-10-08,93,88,5,0
2015-10-09,76,68,5,3
2015-10-10,154,152,2,0
2015-10-11,38,33,3,2
2015-10-12,113,109,4,0
2015-10-13,179,121,58,0
2015-10-14,64,60,4,0
2015-10-15,63,61,2,0
2015-10-16,76,65,7,4
2015-10-17,139,128,9,2
2015-10-18,91,84,7,0
2015-10-19,356,338,17,1
2015-10-20,88,69,19,0
2015-10-21,99,92,7,0
2015-10-22,94,92,2,0
2015-10-23,82,75,7,0
2015-10-24,136,128,8,0
2015-10-25,175,166,9,0
2015-10-26,412,397,15,0
2015-10-27,100,90,5,5
2015-10-28,89,82,7,0
2015-10-29,228,218,8,2
2015-10-30,79,71,4,4
2015-10-31,386,381,4,1
2015-11-01,88,84,4,0
2015-11-02,146,131,13,2
2015-11-03,204,187,12,5
2015-11-04,93,89,1,3
2015-11-05,168,162,6,0
2015-11-06,70,66,4,0
2015-11-07,106,105,1,0
2015-11-08,59,56,3,0
2015-11-09,260,246,14,0
2015-11-10,152,95,56,1
2015-11-11,37,22,15,0
2015-11-12,59,56,3,0
2015-11-13,60,56,0,4
2015-11-14,71,68,3,0
2015-11-15,312,308,3,1
2015-11-16,165,158,7,0
2015-11-17,43,38,5,0
2015-11-18,36,29,5,2
2015-11-19,70,57,9,4
2015-11-20,44,43,1,0
2015-11-21,72,69,2,1
2015-11-22,43,43,0,0
2015-11-23,99,97,1,1
2015-11-24,73,61,9,3
2015-11-25,84,58,4,22
2015-11-26,66,62,3,1
2015-11-27,106,96,9,1
2015-11-28,132,120,12,0
2015-11-29,52,49,2,1
2015-11-30,56,48,8,0
2015-12-01,247,220,7,20
2015-12-02,45,40,5,0
2015-12-03,149,142,7,0
2015-12-04,123,119,4,0
2015-12-05,110,99,10,1
2015-12-06,99,95,3,1
2015-12-07,80,76,4,0
2015-12-08,64,59,5,0
2015-12-09,145,137,8,0
2015-12-10,895,832,62,1
2015-12-11,137,123,14,0
2015-12-12,128,123,4,1
2015-12-13,165,161,4,0
2015-12-14,51,48,3,0
2015-12-15,56,54,2,0
2015-12-16,321,310,11,0
2015-12-17,65,62,3,0
2015-12-18,70,51,19,0
2015-12-19,59,56,0,3
2015-12-20,67,60,7,0
2015-12-21,65,60,4,1
2015-12-22,63,60,1,2
2015-12-23,56,52,1,3
2015-12-24,165,138,26,1
2015-12-25,104,95,9,0
2015-12-26,94,84,10,0
2015-12-27,74,70,4,0
2015-12-28,68,58,10,0
2015-12-29,95,83,9,3
2015-12-30,106,102,4,0
2015-12-31,190,143,47,0
2016-01-01,174,174,0,0
2016-01-02,222,222,0,0
2016-01-03,190,187,2,1
2016-01-04,113,113,0,0
2016-01-05,142,115,27,0
2016-01-06,236,151,82,3
2016-01-07,136,108,27,1
2016-01-08,93,76,17,0
2016-01-09,110,104,6,0
2016-01-10,96,92,4,0
2016-01-11,121,119,2,0
2016-01-12,81,74,6,1
2016-01-13,39,38,1,0
2016-01-14,116,110,6,0
2016-01-15,91,85,4,2
2016-01-16,100,98,2,0
2016-01-17,109,109,0,0
2016-01-18,202,181,21,0
2016-01-19,181,171,10,0
2016-01-20,186,174,12,0
2016-01-21,126,109,16,1
2016-01-22,122,110,12,0
2016-01-23,166,135,2,29
2016-01-24,323,319,4,0
2016-01-25,170,147,23,0
2016-01-26,94,80,13,1
2016-01-27,52,49,3,0
2016-01-28,129,128,1,0
2016-01-29,160,157,3,0
2016-01-30,104,103,0,1
2016-01-31,141,139,1,1
2016-02-01,209,204,5,0
2016-02-02,95,88,7,0
2016-02-03,91,91,0,0
2016-02-04,83,83,0,0
2016-02-05,82,81,1,0
2016-02-06,127,125,2,0
2016-02-07,71,65,2,4
2016-02-08,159,153,6,0
2016-02-09,199,196,0,3
2016-02-10,61,59,1,1
2016-02-11,75,74,1,0
2016-02-12,175,171,0,4
2016-02-13,296,294,2,0
2016-02-14,238,163,74,1
2016-02-15,196,164,32,0
2016-02-16,161,133,28,0
2016-02-17,122,92,30,0
2016-02-18,165,132,30,3
2016-02-19,231,187,40,4
2016-02-20,243,239,4,0
2016-02-21,183,176,7,0
2016-02-22,195,172,23,0
2016-02-23,227,192,35,0
2016-02-24,96,83,13,0
2016-02-25,106,91,15,0
2016-02-26,104,93,10,1
2016-02-27,92,86,6,0
2016-02-28,75,66,7,2
2016-02-29,58,56,2,0
2016-03-01,111,109,2,0
2016-03-02,53,50,2,1
2016-03-03,91,89,2,0
2016-03-04,108,82,24,2
2016-03-05,114,98,16,0
2016-03-06,95,84,11,0
2016-03-07,45,41,4,0
2016-03-08,85,84,1,0
2016-03-09,56,55,1,0
2016-03-10,57,57,0,0
2016-03-11,83,63,20,0
2016-03-12,101,100,1,0
2016-03-13,119,99,20,0
2016-03-14,173,140,33,0
2016-03-15,134,127,7,0
2016-03-16,87,81,1,5
2016-03-17,68,67,0,1
2016-03-18,115,106,6,3
