Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,87,84,3,0
2015-05-02,94,88,6,0
2015-05-03,94,89,5,0
2015-05-04,143,131,12,0
2015-05-05,119,102,17,0
2015-05-06,123,116,7,0
2015-05-07,172,163,9,0
2015-05-08,119,111,8,0
2015-05-09,102,87,15,0
2015-05-10,97,94,3,0
2015-05-11,105,88,17,0
2015-05-12,62,57,5,0
2015-05-13,109,88,21,0
2015-05-14,75,69,6,0
2015-05-15,80,73,7,0
2015-05-16,87,77,10,0
2015-05-17,62,53,9,0
2015-05-18,48,43,5,0
2015-05-19,100,72,28,0
2015-05-20,75,69,6,0
2015-05-21,123,112,11,0
2015-05-22,96,87,9,0
2015-05-23,78,75,3,0
2015-05-24,132,119,13,0
2015-05-25,120,106,14,0
2015-05-26,131,112,19,0
2015-05-27,125,118,7,0
2015-05-28,155,146,9,0
2015-05-29,132,122,10,0
2015-05-30,153,142,11,0
2015-05-31,145,138,7,0
2015-06-01,145,130,15,0
2015-06-02,117,104,13,0
2015-06-03,124,108,16,0
2015-06-04,150,121,29,0
2015-06-05,175,164,11,0
2015-06-06,167,145,22,0
2015-06-07,132,119,13,0
2015-06-08,156,140,16,0
2015-06-09,257,234,23,0
2015-06-10,162,141,21,0
2015-06-11,186,159,27,0
2015-06-12,153,130,23,0
2015-06-13,128,118,10,0
2015-06-14,168,134,34,0
2015-06-15,110,98,12,0
2015-06-16,90,84,6,0
2015-06-17,24,23,1,0
2015-06-18,30,29,1,0
2015-06-19,16,15,1,0
2015-06-20,22,20,2,0
2015-06-21,24,22,2,0
2015-06-22,30,29,1,0
2015-06-23,24,24,0,0
2015-06-24,27,26,1,0
2015-06-25,66,65,1,0
2015-06-26,43,41,2,0
2015-06-27,29,28,1,0
2015-06-28,111,111,0,0
2015-06-29,52,52,0,0
2015-06-30,27,26,1,0
2015-07-01,25,21,4,0
2015-07-02,53,53,0,0
2015-07-03,19,18,1,0
2015-07-04,53,53,0,0
2015-07-05,56,54,2,0
2015-07-06,48,47,1,0
2015-07-07,32,31,1,0
2015-07-08,58,57,1,0
2015-07-09,39,39,0,0
2015-07-10,29,27,2,0
2015-07-11,24,23,1,0
2015-07-12,71,63,8,0
2015-07-13,53,53,0,0
2015-07-14,44,44,0,0
2015-07-15,21,21,0,0
2015-07-16,74,72,2,0
2015-07-17,104,28,76,0
2015-07-18,24,24,0,0
2015-07-19,24,21,3,0
2015-07-20,117,73,44,0
2015-07-21,88,83,5,0
2015-07-22,1328,1326,2,0
2015-07-23,72,72,0,0
2015-07-24,48,48,0,0
2015-07-25,27,26,1,0
2015-07-26,50,49,1,0
2015-07-27,35,35,0,0
2015-07-28,40,39,1,0
2015-07-29,130,119,11,0
2015-07-30,82,82,0,0
2015-07-31,9,9,0,0
2015-08-01,53,32,21,0
2015-08-02,47,46,1,0
2015-08-03,29,29,0,0
2015-08-04,72,71,1,0
2015-08-05,45,41,4,0
2015-08-06,29,27,2,0
2015-08-07,32,29,3,0
2015-08-08,55,53,2,0
2015-08-09,92,88,4,0
2015-08-10,134,128,6,0
2015-08-11,66,54,12,0
2015-08-12,48,40,8,0
2015-08-13,46,44,2,0
2015-08-14,42,42,0,0
2015-08-15,43,42,1,0
2015-08-16,96,90,6,0
2015-08-17,27,27,0,0
2015-08-18,117,43,74,0
2015-08-19,13,13,0,0
2015-08-20,14,14,0,0
2015-08-21,43,42,1,0
2015-08-22,40,38,2,0
2015-08-23,66,64,2,0
2015-08-24,13,13,0,0
2015-08-25,55,33,22,0
2015-08-26,21,15,6,0
2015-08-27,29,29,0,0
2015-08-28,24,24,0,0
2015-08-29,24,23,1,0
2015-08-30,8,8,0,0
2015-08-31,63,41,22,0
2015-09-01,48,40,8,0
2015-09-02,26,18,8,0
2015-09-03,30,27,3,0
2015-09-04,13,12,1,0
2015-09-05,50,48,2,0
2015-09-06,34,32,2,0
2015-09-07,15,15,0,0
2015-09-08,26,26,0,0
2015-09-09,17,17,0,0
2015-09-10,34,32,2,0
2015-09-11,226,224,2,0
2015-09-12,222,204,18,0
2015-09-13,153,149,4,0
2015-09-14,60,47,13,0
2015-09-15,281,274,7,0
2015-09-16,50,49,1,0
2015-09-17,159,158,1,0
2015-09-18,124,107,17,0
2015-09-19,55,53,2,0
2015-09-20,26,26,0,0
2015-09-21,91,89,2,0
2015-09-22,19,19,0,0
2015-09-23,10,10,0,0
2015-09-24,82,78,4,0
2015-09-25,211,208,3,0
2015-09-26,182,166,16,0
2015-09-27,117,116,1,0
2015-09-28,211,211,0,0
2015-09-29,219,217,2,0
2015-09-30,35,34,1,0
2015-10-01,85,75,10,0
2015-10-02,53,53,0,0
2015-10-03,27,27,0,0
2015-10-04,198,197,1,0
2015-10-05,55,52,3,0
