Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,26835,24214,2565,56
2015-05-02,27741,25250,2230,261
2015-05-03,45295,33637,11499,159
2015-05-04,41273,38623,2522,128
2015-05-05,24834,22452,2228,154
2015-05-06,23789,21647,2045,97
2015-05-07,40948,38467,2387,94
2015-05-08,29663,26151,3366,146
2015-05-09,34394,32068,2147,179
2015-05-10,27022,24569,2316,137
2015-05-11,25310,22135,3044,131
2015-05-12,23360,20625,2562,173
2015-05-13,25405,22216,3096,93
2015-05-14,26521,23192,3154,175
2015-05-15,36972,33974,2892,106
2015-05-16,24109,21457,2435,217
2015-05-17,34376,29557,4727,92
2015-05-18,23405,21007,2267,131
2015-05-19,25680,23144,2350,186
2015-05-20,24522,22230,2094,198
2015-05-21,41791,39569,2146,76
2015-05-22,26188,23982,2119,87
2015-05-23,24086,21137,2834,115
2015-05-24,30749,28315,2249,185
2015-05-25,28760,26041,2598,121
2015-05-26,27363,24664,2422,277
2015-05-27,29023,26435,2479,109
2015-05-28,25603,23121,2292,190
2015-05-29,28256,25032,3022,202
2015-05-30,31950,28366,3467,117
2015-05-31,29650,26190,3286,174
2015-06-01,24829,21347,3343,139
2015-06-02,32445,28001,4335,109
2015-06-03,31132,27088,3953,91
2015-06-04,28106,23866,4078,162
2015-06-05,28526,25274,3158,94
2015-06-06,24089,21026,2947,116
2015-06-07,23563,20767,2702,94
2015-06-08,27125,24579,2437,109
2015-06-09,27617,25119,2366,132
2015-06-10,29260,25540,3536,184
2015-06-11,27361,24469,2764,128
2015-06-12,25422,23265,2071,86
2015-06-13,26984,24474,2382,128
2015-06-14,38553,36141,2275,137
2015-06-15,35917,33017,2783,117
2015-06-16,32457,29639,2681,137
2015-06-17,24546,20729,3663,154
2015-06-18,21590,18999,2471,120
2015-06-19,30171,26779,3284,108
2015-06-20,18944,16169,2663,112
2015-06-21,34092,30434,3459,199
2015-06-22,23415,20550,2653,212
2015-06-23,21949,19559,2218,172
2015-06-24,24697,22045,2513,139
2015-06-25,24093,20853,3070,170
2015-06-26,18571,15720,2692,159
2015-06-27,19959,16431,3312,216
2015-06-28,17429,14445,2806,178
2015-06-29,22425,19356,2887,182
2015-06-30,20768,18417,2211,140
2015-07-01,15303,13036,2124,143
2015-07-02,17324,14457,2727,140
2015-07-03,17268,15103,2004,161
2015-07-04,16541,14730,1729,82
2015-07-05,27196,24172,2876,148
2015-07-06,93176,82291,10797,88
2015-07-07,56976,51720,5169,87
2015-07-08,25466,23153,2227,86
