Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,335,282,53,0
2015-05-02,289,234,55,0
2015-05-03,489,419,70,0
2015-05-04,912,761,151,0
2015-05-05,698,597,101,0
2015-05-06,728,628,100,0
2015-05-07,574,459,115,0
2015-05-08,368,323,45,0
2015-05-09,371,330,41,0
2015-05-10,383,313,70,0
2015-05-11,784,683,101,0
2015-05-12,496,405,91,0
2015-05-13,568,451,117,0
2015-05-14,526,420,106,0
2015-05-15,461,350,111,0
2015-05-16,313,247,66,0
2015-05-17,416,354,62,0
2015-05-18,491,357,134,0
2015-05-19,527,415,112,0
2015-05-20,496,384,112,0
2015-05-21,445,345,100,0
2015-05-22,327,239,88,0
2015-05-23,312,264,48,0
2015-05-24,364,275,89,0
2015-05-25,606,535,71,0
2015-05-26,390,305,85,0
2015-05-27,318,261,57,0
2015-05-28,418,334,84,0
2015-05-29,391,349,42,0
2015-05-30,584,525,59,0
2015-05-31,533,447,86,0
2015-06-01,441,356,85,0
2015-06-02,434,353,81,0
2015-06-03,439,374,65,0
2015-06-04,382,262,120,0
2015-06-05,946,862,84,0
2015-06-06,685,601,84,0
2015-06-07,378,336,42,0
2015-06-08,731,676,55,0
2015-06-09,843,775,68,0
2015-06-10,994,890,104,0
2015-06-11,641,538,103,0
2015-06-12,408,341,67,0
2015-06-13,414,341,73,0
2015-06-14,396,336,60,0
2015-06-15,356,293,63,0
2015-06-16,273,256,17,0
2015-06-17,182,163,19,0
2015-06-18,158,138,20,0
2015-06-19,103,96,7,0
2015-06-20,132,103,29,0
2015-06-21,128,110,18,0
2015-06-22,220,182,38,0
2015-06-23,156,130,26,0
2015-06-24,170,141,29,0
2015-06-25,174,170,4,0
2015-06-26,182,149,33,0
2015-06-27,142,130,12,0
2015-06-28,274,262,12,0
2015-06-29,209,191,18,0
2015-06-30,158,154,4,0
2015-07-01,200,172,28,0
2015-07-02,196,186,10,0
2015-07-03,165,147,18,0
2015-07-04,291,272,19,0
2015-07-05,145,134,11,0
2015-07-06,235,220,15,0
2015-07-07,161,137,24,0
2015-07-08,237,225,12,0
2015-07-09,182,165,17,0
2015-07-10,177,163,14,0
2015-07-11,144,120,24,0
2015-07-12,71,52,19,0
2015-07-13,236,156,80,0
2015-07-14,219,190,29,0
2015-07-15,297,277,20,0
2015-07-16,203,189,14,0
2015-07-17,139,115,24,0
2015-07-18,204,189,15,0
2015-07-19,167,74,93,0
2015-07-20,217,196,21,0
2015-07-21,173,157,16,0
2015-07-22,264,248,16,0
2015-07-23,192,182,10,0
2015-07-24,168,149,19,0
2015-07-25,147,137,10,0
2015-07-26,169,162,7,0
2015-07-27,194,181,13,0
2015-07-28,139,113,26,0
2015-07-29,320,283,37,0
2015-07-30,173,166,7,0
2015-07-31,130,119,11,0
2015-08-01,210,114,96,0
2015-08-02,228,216,12,0
2015-08-03,191,174,17,0
2015-08-04,241,224,17,0
2015-08-05,140,124,16,0
2015-08-06,213,196,17,0
2015-08-07,239,221,18,0
2015-08-08,154,127,27,0
2015-08-09,279,244,35,0
2015-08-10,1409,987,422,0
2015-08-11,208,176,32,0
2015-08-12,133,109,24,0
2015-08-13,219,195,24,0
2015-08-14,246,216,30,0
2015-08-15,216,190,26,0
2015-08-16,178,155,23,0
2015-08-17,173,142,31,0
2015-08-18,236,213,23,0
2015-08-19,162,147,15,0
2015-08-20,228,220,8,0
2015-08-21,235,217,18,0
2015-08-22,275,262,13,0
2015-08-23,208,195,13,0
2015-08-24,131,118,13,0
2015-08-25,286,229,57,0
2015-08-26,180,150,30,0
2015-08-27,114,94,20,0
2015-08-28,111,85,26,0
2015-08-29,95,78,17,0
2015-08-30,124,108,16,0
2015-08-31,364,270,94,0
2015-09-01,135,88,47,0
2015-09-02,794,682,112,0
2015-09-03,652,476,176,0
2015-09-04,649,419,230,0
2015-09-05,246,171,75,0
2015-09-06,577,411,166,0
2015-09-07,458,310,148,0
2015-09-08,572,449,123,0
2015-09-09,550,398,152,0
2015-09-10,633,464,169,0
2015-09-11,655,517,138,0
2015-09-12,580,499,81,0
2015-09-13,583,461,122,0
2015-09-14,804,635,169,0
2015-09-15,958,792,166,0
2015-09-16,642,482,160,0
2015-09-17,692,536,156,0
2015-09-18,602,458,144,0
2015-09-19,422,370,52,0
2015-09-20,2188,1978,210,0
2015-09-21,800,635,165,0
2015-09-22,500,364,136,0
2015-09-23,259,205,54,0
2015-09-24,1525,1392,133,0
2015-09-25,876,749,127,0
2015-09-26,382,341,41,0
2015-09-27,666,550,116,0
2015-09-28,776,623,153,0
2015-09-29,803,637,166,0
2015-09-30,703,582,121,0
2015-10-01,565,422,143,0
2015-10-02,576,478,98,0
2015-10-03,266,198,68,0
2015-10-04,646,437,209,0
2015-10-05,744,587,157,0
2015-10-06,631,467,161,3
2015-10-07,793,557,236,0
2015-10-08,713,596,103,14
2015-10-09,609,413,167,29
2015-10-10,354,237,87,30
2015-10-11,631,476,123,32
2015-10-12,780,597,164,19
2015-10-13,1001,656,308,37
2015-10-14,772,553,193,26
2015-10-15,738,561,141,36
2015-10-16,571,444,113,14
2015-10-17,363,268,89,6
2015-10-18,567,442,111,14
2015-10-19,735,504,197,34
2015-10-20,1250,628,483,139
2015-10-21,882,534,271,77
2015-10-22,827,500,229,98
2015-10-23,440,309,108,23
2015-10-24,422,302,106,14
2015-10-25,709,553,128,28
2015-10-26,646,533,97,16
2015-10-27,513,382,93,38
2015-10-28,486,352,103,31
2015-10-29,621,487,112,22
2015-10-30,324,236,77,11
2015-10-31,269,215,43,11
2015-11-01,210,166,36,8
2015-11-02,310,264,43,3
2015-11-03,232,205,24,3
2015-11-04,192,156,33,3
2015-11-05,260,203,54,3
2015-11-06,337,287,49,1
2015-11-07,360,291,65,4
2015-11-08,536,444,81,11
2015-11-09,483,386,92,5
2015-11-10,798,640,138,20
2015-11-11,667,520,136,11
2015-11-12,775,643,105,27
2015-11-13,392,286,97,9
2015-11-14,277,169,91,17
2015-11-15,553,409,130,14
2015-11-16,823,691,114,18
2015-11-17,959,787,155,17
2015-11-18,531,412,105,14
2015-11-19,801,675,114,12
2015-11-20,503,433,60,10
2015-11-21,327,217,105,5
2015-11-22,511,365,131,15
