Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2100928,917374,1183074,480
2015-05-02,2271293,1086021,1184805,467
2015-05-03,2343465,1152232,1190817,416
2015-05-04,2230498,1188801,1041192,505
2015-05-05,2169765,1146838,1022487,440
2015-05-06,2116238,1126064,989864,310
2015-05-07,2307179,1245828,1060979,372
2015-05-08,2070691,1044132,1026172,387
2015-05-09,2154243,1011139,1142627,477
2015-05-10,2215367,1032215,1182694,458
2015-05-11,2196817,1141791,1054510,516
2015-05-12,2283586,1167772,1115426,388
2015-05-13,2147928,1125143,1022375,410
2015-05-14,2253772,1077034,1176264,474
2015-05-15,2169208,1160060,1008793,355
2015-05-16,1972055,890046,1081573,436
2015-05-17,2222151,1039784,1181937,430
2015-05-18,2273562,1236757,1036368,437
2015-05-19,2183468,1150864,1032226,378
2015-05-20,1988955,1048513,940120,322
2015-05-21,2212367,1237269,974676,422
2015-05-22,1802733,893306,909058,369
2015-05-23,2072638,968798,1103424,416
2015-05-24,2046727,972965,1073346,416
2015-05-25,1954464,1024825,929257,382
2015-05-26,1954216,1041913,911938,365
2015-05-27,1869465,984009,884946,510
2015-05-28,1788269,922892,864838,539
2015-05-29,1742124,853247,888429,448
2015-05-30,1633410,732818,900157,435
2015-05-31,1948514,917917,1030153,444
2015-06-01,1917367,967981,949064,322
2015-06-02,1857162,956482,900337,343
2015-06-03,1828360,917398,910586,376
2015-06-04,1777093,883763,892997,333
2015-06-05,1674272,809720,864232,320
2015-06-06,1842231,787311,1054525,395
2015-06-07,1973915,941769,1031782,364
2015-06-08,1845401,936091,908962,348
2015-06-09,1801608,919701,881571,336
2015-06-10,1782653,907527,874682,444
2015-06-11,1870795,948816,921607,372
2015-06-12,1709490,845587,863534,369
2015-06-13,1728038,724457,1003213,368
2015-06-14,2043800,942124,1101227,449
2015-06-15,1899996,980554,918998,444
2015-06-16,1804794,916075,888355,364
2015-06-17,1667669,826029,841215,425
2015-06-18,1682674,788175,894110,389
2015-06-19,1720883,738102,982288,493
2015-06-20,1836071,754201,1081537,333
2015-06-21,1820074,774015,1045622,437
2015-06-22,1847388,892808,954196,384
2015-06-23,1750288,847803,902107,378
2015-06-24,1802312,881799,920107,406
2015-06-25,1767123,866566,900211,346
2015-06-26,1689117,790927,897787,403
2015-06-27,1677332,711805,965123,404
2015-06-28,1671376,716993,953875,508
2015-06-29,1726199,809482,916325,392
2015-06-30,1849036,926676,921948,412
2015-07-01,1629647,734260,894942,445
2015-07-02,1594841,715895,878488,458
2015-07-03,1485728,649286,836097,345
2015-07-04,1551244,610317,940357,570
2015-07-05,1782968,782647,999727,594
2015-07-06,1829042,899313,929154,575
2015-07-07,1881795,913227,968170,398
2015-07-08,1820353,864731,955132,490
2015-07-09,1783725,821893,961081,751
2015-07-10,1746955,793307,953237,411
2015-07-11,1717950,711114,1006332,504
2015-07-12,1899110,812679,1085964,467
2015-07-13,1828990,873795,954849,346
2015-07-14,1789069,850808,937907,354
2015-07-15,1711941,799764,911826,351
2015-07-16,1781616,818653,962575,388
2015-07-17,1900023,933814,965786,423
2015-07-18,1706855,693015,1013359,481
