Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,253684,158218,95466,0
2015-05-02,191664,105601,86063,0
2015-05-03,192015,102165,89850,0
2015-05-04,336119,209761,126358,0
2015-05-05,258490,172535,85955,0
2015-05-06,275910,198750,77160,0
2015-05-07,288535,206349,82186,0
2015-05-08,290906,208609,82297,0
2015-05-09,295387,212380,83007,0
2015-05-10,306453,219177,87276,0
2015-05-11,331782,244552,87230,0
2015-05-12,312968,224384,88584,0
2015-05-13,328917,244347,84570,0
2015-05-14,396430,305155,91275,0
2015-05-15,310868,229257,81611,0
2015-05-16,286198,199857,86341,0
2015-05-17,272547,183723,88824,0
2015-05-18,277713,194428,83285,0
2015-05-19,284870,200544,84326,0
2015-05-20,268560,184879,83681,0
2015-05-21,255029,175416,79613,0
2015-05-22,247440,167017,80423,0
2015-05-23,259667,177309,82358,0
2015-05-24,262955,179057,83898,0
2015-05-25,255407,172216,83191,0
2015-05-26,274309,191824,82485,0
2015-05-27,282033,203143,78890,0
2015-05-28,263760,184780,78980,0
2015-05-29,300621,219487,81134,0
2015-05-30,299674,215635,84039,0
2015-05-31,271230,186697,84533,0
2015-06-01,277410,195410,82000,0
2015-06-02,313723,231158,82565,0
2015-06-03,271689,188881,82808,0
2015-06-04,227625,146222,81403,0
2015-06-05,265498,182364,83134,0
2015-06-06,229292,146898,82394,0
2015-06-07,228649,146460,82189,0
2015-06-08,229933,151041,78892,0
2015-06-09,249566,169625,79941,0
2015-06-10,283225,203674,79551,0
2015-06-11,305683,225099,80584,0
2015-06-12,294080,220602,73478,0
2015-06-13,278693,206817,71876,0
2015-06-14,276237,201031,75206,0
2015-06-15,268054,193325,74729,0
2015-06-16,130518,63024,67494,0
2015-06-17,122227,55299,66928,0
2015-06-18,155098,90609,64489,0
2015-06-19,129345,64129,65216,0
2015-06-20,121783,49746,72037,0
2015-06-21,124347,48936,75411,0
2015-06-22,135949,62962,72987,0
2015-06-23,133202,60047,73155,0
2015-06-24,130692,62130,68562,0
2015-06-25,161236,89586,71650,0
2015-06-26,135031,67472,67559,0
2015-06-27,124722,56505,68217,0
2015-06-28,130156,59634,70522,0
2015-06-29,142280,75051,67229,0
2015-06-30,125105,59577,65528,0
2015-07-01,146823,78739,68084,0
2015-07-02,181367,109550,71817,0
2015-07-03,134324,64212,70112,0
2015-07-04,135832,62603,73229,0
2015-07-05,128162,53993,74169,0
2015-07-06,126177,54196,71981,0
2015-07-07,155008,84824,70184,0
2015-07-08,150570,80908,69662,0
2015-07-09,142506,73141,69365,0
2015-07-10,190618,120398,70220,0
2015-07-11,185151,105786,79365,0
2015-07-12,152574,78852,73722,0
2015-07-13,137199,65248,71951,0
2015-07-14,141490,66932,74558,0
2015-07-15,153179,82792,70387,0
2015-07-16,135747,63609,72138,0
2015-07-17,126475,56516,69959,0
2015-07-18,130098,55721,74377,0
2015-07-19,128474,49462,79012,0
2015-07-20,122288,49036,73252,0
2015-07-21,120154,48798,71356,0
2015-07-22,135268,64554,70714,0
2015-07-23,131984,59607,72377,0
2015-07-24,135656,62348,73308,0
2015-07-25,121024,47404,73620,0
2015-07-26,125193,50004,75189,0
2015-07-27,134923,63863,71060,0
2015-07-28,126365,54541,71824,0
2015-07-29,162745,89304,73441,0
2015-07-30,145754,75482,70272,0
2015-07-31,150546,79431,71115,0
2015-08-01,163231,90910,72321,0
2015-08-02,142106,70535,71571,0
2015-08-03,124473,64847,59626,0
2015-08-04,129005,58392,70613,0
2015-08-05,140355,67866,72489,0
2015-08-06,134277,57978,76299,0
2015-08-07,119563,44430,75133,0
2015-08-08,125069,46514,78555,0
2015-08-09,121320,45210,76110,0
2015-08-10,119742,49827,69915,0
2015-08-11,122266,52760,69506,0
2015-08-12,127750,54245,73505,0
2015-08-13,116605,46370,70235,0
2015-08-14,117200,49352,67848,0
2015-08-15,128854,54320,74534,0
2015-08-16,125996,50434,75562,0
2015-08-17,137279,65748,71531,0
2015-08-18,152497,80473,72024,0
2015-08-19,152053,77809,74244,0
2015-08-20,129610,57948,71662,0
2015-08-21,153693,77892,75801,0
2015-08-22,160272,46689,113583,0
2015-08-23,123441,47309,76132,0
2015-08-24,128737,55281,73456,0
