Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,4822,4104,718,0
2015-05-02,4204,3651,553,0
2015-05-03,5141,4332,809,0
2015-05-04,6563,5853,710,0
2015-05-05,7016,6422,594,0
2015-05-06,6219,5728,491,0
2015-05-07,4619,4072,547,0
2015-05-08,6192,5628,564,0
2015-05-09,6465,5910,555,0
2015-05-10,6452,5781,671,0
2015-05-11,13245,12460,785,0
2015-05-12,5493,4816,677,0
2015-05-13,4160,3309,851,0
2015-05-14,4248,3650,598,0
2015-05-15,4219,3729,490,0
2015-05-16,3919,3184,735,0
2015-05-17,3864,3153,711,0
2015-05-18,4202,3581,621,0
2015-05-19,6691,5799,892,0
2015-05-20,4043,3311,732,0
2015-05-21,4601,3863,738,0
2015-05-22,3915,3264,651,0
2015-05-23,3580,2801,779,0
2015-05-24,3771,3033,738,0
2015-05-25,5783,4821,962,0
2015-05-26,4785,4071,714,0
2015-05-27,5200,4557,643,0
2015-05-28,4749,4134,615,0
2015-05-29,4746,4204,542,0
2015-05-30,3999,3454,545,0
2015-05-31,3967,3351,616,0
2015-06-01,4532,3651,881,0
2015-06-02,4212,3688,524,0
2015-06-03,4635,3877,758,0
2015-06-04,4119,3391,728,0
2015-06-05,4341,3779,562,0
2015-06-06,4097,3418,679,0
2015-06-07,4448,3754,694,0
2015-06-08,4494,3863,631,0
2015-06-09,4725,4023,702,0
2015-06-10,4360,3794,566,0
2015-06-11,4177,3602,575,0
2015-06-12,3505,2984,521,0
2015-06-13,2593,2032,561,0
2015-06-14,3514,2872,642,0
2015-06-15,3051,2560,491,0
2015-06-16,3787,3169,618,0
2015-06-17,2859,2324,535,0
2015-06-18,3488,2944,544,0
2015-06-19,5459,4894,565,0
2015-06-20,3258,2809,449,0
2015-06-21,3621,3113,508,0
2015-06-22,5340,4881,459,0
2015-06-23,4199,3738,461,0
2015-06-24,3464,2934,530,0
2015-06-25,4754,4274,480,0
2015-06-26,3286,2747,539,0
2015-06-27,3449,2412,1037,0
2015-06-28,3494,2966,528,0
2015-06-29,2844,2379,465,0
2015-06-30,3309,2749,560,0
2015-07-01,3180,2606,574,0
2015-07-02,3158,2700,458,0
2015-07-03,3022,2560,462,0
2015-07-04,3232,2721,511,0
2015-07-05,3798,3242,556,0
2015-07-06,3778,3195,583,0
2015-07-07,3405,2923,482,0
2015-07-08,3920,3415,505,0
2015-07-09,4443,3827,616,0
2015-07-10,4489,3914,575,0
2015-07-11,3531,3086,445,0
2015-07-12,3482,2974,508,0
2015-07-13,3128,2544,584,0
2015-07-14,3482,3016,466,0
2015-07-15,3171,2731,440,0
2015-07-16,4201,3629,572,0
2015-07-17,2996,2566,430,0
2015-07-18,2244,1848,396,0
2015-07-19,4600,2651,1949,0
2015-07-20,3052,2559,493,0
2015-07-21,3282,2783,499,0
2015-07-22,3733,3120,613,0
2015-07-23,4080,3593,487,0
2015-07-24,2723,2235,488,0
2015-07-25,2848,2320,528,0
2015-07-26,3121,2562,559,0
2015-07-27,3303,2787,516,0
2015-07-28,3101,2635,466,0
2015-07-29,3415,2842,573,0
2015-07-30,3251,2777,474,0
2015-07-31,3098,2642,456,0
2015-08-01,2667,2088,579,0
2015-08-02,2638,2183,455,0
2015-08-03,4508,4180,328,0
2015-08-04,8386,7969,417,0
2015-08-05,3076,2505,571,0
2015-08-06,2736,2285,451,0
2015-08-07,2879,2349,530,0
2015-08-08,2330,1861,469,0
2015-08-09,2499,1837,662,0
2015-08-10,3778,3171,607,0
2015-08-11,3187,2712,475,0
2015-08-12,2360,1885,475,0
2015-08-13,2725,2203,522,0
2015-08-14,2231,1755,476,0
2015-08-15,2095,1605,490,0
2015-08-16,3042,2504,538,0
2015-08-17,2794,2212,582,0
2015-08-18,3045,2492,553,0
2015-08-19,3314,2665,649,0
2015-08-20,3196,2621,575,0
2015-08-21,3021,2377,644,0
2015-08-22,2764,2177,587,0
2015-08-23,3414,2803,611,0
2015-08-24,3475,2922,553,0
2015-08-25,6662,6047,615,0
2015-08-26,3030,2438,592,0
2015-08-27,4480,3921,559,0
2015-08-28,3058,2503,555,0
2015-08-29,2852,2102,750,0
2015-08-30,3460,2791,669,0
2015-08-31,3246,2739,507,0
2015-09-01,3166,2566,600,0
2015-09-02,3441,2722,719,0
2015-09-03,3687,3056,631,0
2015-09-04,3506,2851,655,0
2015-09-05,2972,2413,559,0
2015-09-06,3559,2894,665,0
2015-09-07,3842,3230,612,0
2015-09-08,3437,2646,791,0
2015-09-09,3805,3146,659,0
2015-09-10,3003,2495,508,0
2015-09-11,6967,6312,655,0
2015-09-12,3624,3085,539,0
2015-09-13,7617,6770,847,0
2015-09-14,4122,3320,802,0
2015-09-15,4463,3754,709,0
2015-09-16,4048,3434,614,0
2015-09-17,3726,3138,588,0
2015-09-18,3693,3124,569,0
2015-09-19,3461,2904,557,0
2015-09-20,3189,2577,612,0
2015-09-21,4455,3794,661,0
2015-09-22,4155,3434,721,0
2015-09-23,3839,3145,694,0
2015-09-24,3768,3109,659,0
2015-09-25,3964,3282,682,0
2015-09-26,3295,2724,571,0
2015-09-27,3844,2786,1058,0
2015-09-28,4334,3435,899,0
2015-09-29,4164,3481,683,0
2015-09-30,4351,3465,886,0
2015-10-01,3881,3251,630,0
2015-10-02,3732,3208,524,0
2015-10-03,3750,3161,589,0
2015-10-04,3827,3046,781,0
2015-10-05,4325,3696,629,0
2015-10-06,4239,3521,715,3
2015-10-07,4402,3597,805,0
2015-10-08,4690,3933,757,0
2015-10-09,4497,3851,644,2
2015-10-10,4087,3387,699,1
2015-10-11,4610,3781,826,3
2015-10-12,4419,3701,715,3
2015-10-13,4629,3740,889,0
2015-10-14,4831,4056,769,6
2015-10-15,3972,3201,767,4
2015-10-16,4151,3549,595,7
2015-10-17,4935,4338,597,0
2015-10-18,5632,4783,849,0
2015-10-19,4964,4122,840,2
2015-10-20,7595,6775,820,0
2015-10-21,4344,3599,743,2
2015-10-22,4515,3703,810,2
2015-10-23,4716,4045,669,2
2015-10-24,3367,2478,882,7
2015-10-25,4485,3511,971,3
2015-10-26,5442,4575,862,5
2015-10-27,5295,4138,1157,0
2015-10-28,6485,4589,1895,1
2015-10-29,3932,3148,782,2
2015-10-30,4107,3306,801,0
2015-10-31,3716,3078,636,2
2015-11-01,3979,3195,784,0
2015-11-02,5669,4855,814,0
2015-11-03,4719,3934,782,3
2015-11-04,4411,3593,816,2
2015-11-05,4582,3853,719,10
2015-11-06,4142,3589,552,1
2015-11-07,3651,3067,582,2
2015-11-08,3868,3183,684,1
2015-11-09,4145,3405,737,3
2015-11-10,5157,4299,857,1
2015-11-11,6010,5152,855,3
2015-11-12,5771,4901,869,1
2015-11-13,5187,4546,640,1
2015-11-14,4549,3976,573,0
2015-11-15,4213,3448,763,2
2015-11-16,5850,5154,694,2
2015-11-17,5263,4584,672,7
2015-11-18,4491,3840,641,10
2015-11-19,4194,3540,652,2
2015-11-20,3607,3008,596,3
2015-11-21,3907,3276,624,7
2015-11-22,4409,3531,872,6
2015-11-23,4561,3777,780,4
2015-11-24,4532,3804,728,0
2015-11-25,3923,3194,723,6
2015-11-26,5276,4522,747,7
2015-11-27,4985,4353,626,6
2015-11-28,3606,2915,684,7
2015-11-29,4748,3979,769,0
2015-11-30,4413,3627,785,1
2015-12-01,4709,4058,644,7
2015-12-02,4102,3314,786,2
2015-12-03,4863,4049,809,5
2015-12-04,3885,3220,665,0
2015-12-05,4027,3341,682,4
2015-12-06,3793,3056,735,2
2015-12-07,4122,3428,688,6
2015-12-08,4217,3376,836,5
2015-12-09,4842,4025,807,10
2015-12-10,10734,9089,1645,0
2015-12-11,4293,3583,710,0
2015-12-12,3912,3263,649,0
2015-12-13,4015,3173,842,0
2015-12-14,4643,3714,929,0
2015-12-15,4698,3818,880,0
2015-12-16,6969,5963,1004,2
2015-12-17,4411,3454,949,8
2015-12-18,3636,2751,876,9
