Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,368,272,95,1
2015-05-02,332,267,65,0
2015-05-03,423,304,119,0
2015-05-04,2726,2530,195,1
2015-05-05,352,187,165,0
2015-05-06,251,187,64,0
2015-05-07,484,357,124,3
2015-05-08,295,219,76,0
2015-05-09,443,343,100,0
2015-05-10,307,247,60,0
2015-05-11,286,215,71,0
2015-05-12,271,189,77,5
2015-05-13,508,210,298,0
2015-05-14,278,207,70,1
2015-05-15,274,195,79,0
2015-05-16,287,231,56,0
2015-05-17,358,284,74,0
2015-05-18,235,162,73,0
2015-05-19,448,262,186,0
2015-05-20,391,252,139,0
2015-05-21,435,318,117,0
2015-05-22,459,264,195,0
2015-05-23,469,359,109,1
2015-05-24,327,211,113,3
2015-05-25,386,254,132,0
2015-05-26,377,239,137,1
2015-05-27,330,229,98,3
2015-05-28,288,177,111,0
2015-05-29,569,424,143,2
2015-05-30,434,345,89,0
2015-05-31,382,212,170,0
2015-06-01,641,450,191,0
2015-06-02,646,376,270,0
2015-06-03,470,331,139,0
2015-06-04,566,353,191,22
2015-06-05,645,502,143,0
2015-06-06,872,578,294,0
2015-06-07,471,359,112,0
2015-06-08,502,354,142,6
2015-06-09,502,381,121,0
2015-06-10,717,441,276,0
2015-06-11,623,381,242,0
2015-06-12,399,302,97,0
2015-06-13,928,745,180,3
2015-06-14,656,440,216,0
2015-06-15,956,801,155,0
2015-06-16,373,250,123,0
2015-06-17,200,171,29,0
2015-06-18,360,259,101,0
2015-06-19,241,210,31,0
2015-06-20,124,113,11,0
2015-06-21,238,224,14,0
2015-06-22,170,163,6,1
2015-06-23,271,262,9,0
2015-06-24,161,152,9,0
2015-06-25,320,313,7,0
2015-06-26,192,188,4,0
2015-06-27,302,293,9,0
2015-06-28,455,444,11,0
2015-06-29,317,290,27,0
2015-06-30,160,145,15,0
2015-07-01,127,121,6,0
2015-07-02,172,152,20,0
2015-07-03,246,223,23,0
2015-07-04,106,101,5,0
2015-07-05,136,127,9,0
2015-07-06,288,274,14,0
2015-07-07,377,342,35,0
2015-07-08,198,191,5,2
2015-07-09,244,217,27,0
2015-07-10,170,159,11,0
2015-07-11,114,84,30,0
2015-07-12,255,242,13,0
2015-07-13,215,211,4,0
2015-07-14,227,216,11,0
2015-07-15,254,252,2,0
2015-07-16,205,184,20,1
2015-07-17,178,168,10,0
2015-07-18,84,82,2,0
2015-07-19,226,152,73,1
2015-07-20,281,240,41,0
2015-07-21,318,309,9,0
2015-07-22,165,153,11,1
2015-07-23,175,162,12,1
2015-07-24,166,160,6,0
2015-07-25,193,190,2,1
2015-07-26,127,110,17,0
2015-07-27,203,198,3,2
2015-07-28,304,253,51,0
2015-07-29,502,428,74,0
2015-07-30,227,203,24,0
2015-07-31,252,241,11,0
2015-08-01,395,350,45,0
2015-08-02,318,313,4,1
2015-08-03,126,118,8,0
2015-08-04,245,230,15,0
2015-08-05,232,220,12,0
2015-08-06,295,284,11,0
2015-08-07,169,149,18,2
2015-08-08,149,143,6,0
2015-08-09,257,243,14,0
2015-08-10,156,149,7,0
2015-08-11,260,242,18,0
2015-08-12,136,130,6,0
2015-08-13,314,286,27,1
2015-08-14,106,99,7,0
2015-08-15,466,440,26,0
2015-08-16,179,167,12,0
2015-08-17,200,194,6,0
2015-08-18,206,198,8,0
2015-08-19,192,177,15,0
2015-08-20,434,424,10,0
2015-08-21,322,303,19,0
2015-08-22,142,127,15,0
2015-08-23,305,286,19,0
2015-08-24,324,272,52,0
2015-08-25,167,133,17,17
2015-08-26,283,270,12,1
2015-08-27,304,272,32,0
2015-08-28,122,97,25,0
2015-08-29,157,137,20,0
2015-08-30,115,108,7,0
2015-08-31,242,193,49,0
2015-09-01,181,174,7,0
2015-09-02,202,183,19,0
2015-09-03,136,128,8,0
2015-09-04,219,178,39,2
2015-09-05,286,274,12,0
2015-09-06,273,256,17,0
2015-09-07,179,171,8,0
2015-09-08,154,137,17,0
2015-09-09,229,222,7,0
2015-09-10,360,295,64,1
2015-09-11,279,268,11,0
2015-09-12,418,400,18,0
2015-09-13,418,385,33,0
2015-09-14,371,333,38,0
2015-09-15,372,356,16,0
2015-09-16,436,408,28,0
2015-09-17,212,199,11,2
2015-09-18,244,224,20,0
2015-09-19,223,213,10,0
2015-09-20,241,227,13,1
2015-09-21,231,227,4,0
2015-09-22,147,138,9,0
2015-09-23,132,127,4,1
2015-09-24,203,172,31,0
2015-09-25,481,470,9,2
2015-09-26,266,251,14,1
2015-09-27,179,175,4,0
2015-09-28,337,333,4,0
2015-09-29,679,668,11,0
2015-09-30,303,295,8,0
2015-10-01,188,161,26,1
2015-10-02,269,264,5,0
2015-10-03,258,253,5,0
2015-10-04,182,176,6,0
2015-10-05,152,135,17,0
2015-10-06,115,98,17,0
2015-10-07,122,111,11,0
2015-10-08,165,136,29,0
2015-10-09,112,107,5,0
2015-10-10,191,153,38,0
2015-10-11,70,68,1,1
2015-10-12,156,155,0,1
2015-10-13,409,263,146,0
2015-10-14,167,164,2,1
2015-10-15,273,266,7,0
2015-10-16,331,319,11,1
2015-10-17,304,293,9,2
2015-10-18,259,235,24,0
2015-10-19,190,166,24,0
2015-10-20,130,107,23,0
2015-10-21,150,141,7,2
2015-10-22,195,187,8,0
