Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2692,2470,203,19
2015-05-02,3402,3188,209,5
2015-05-03,5444,5119,302,23
2015-05-04,4152,3885,242,25
2015-05-05,2175,1982,182,11
2015-05-06,1793,1651,133,9
2015-05-07,7506,6484,1004,18
2015-05-08,2753,2501,243,9
2015-05-09,4660,4459,187,14
2015-05-10,2399,2237,148,14
2015-05-11,2492,2243,242,7
2015-05-12,2055,1904,141,10
2015-05-13,3407,2801,585,21
2015-05-14,3262,2960,283,19
2015-05-15,6046,5602,414,30
2015-05-16,2803,2631,159,13
2015-05-17,2708,2473,209,26
2015-05-18,2915,2775,128,12
2015-05-19,3185,2860,310,15
2015-05-20,2541,2307,209,25
2015-05-21,6506,6331,160,15
2015-05-22,2609,2335,253,21
2015-05-23,2537,2316,213,8
2015-05-24,2670,2448,206,16
2015-05-25,3956,3559,386,11
2015-05-26,3496,3231,241,24
2015-05-27,2798,2534,248,16
2015-05-28,3070,2893,173,4
2015-05-29,3151,2951,189,11
2015-05-30,4340,4159,157,24
2015-05-31,2926,2711,198,17
2015-06-01,2756,2406,332,18
2015-06-02,2829,2595,225,9
2015-06-03,2783,2559,197,27
2015-06-04,2811,2507,298,6
2015-06-05,5853,5530,291,32
2015-06-06,2520,2243,270,7
2015-06-07,2189,1954,221,14
2015-06-08,4406,4078,309,19
2015-06-09,3144,2903,223,18
2015-06-10,3861,3595,249,17
2015-06-11,4474,4024,436,14
2015-06-12,3254,3035,208,11
2015-06-13,2480,2177,289,14
2015-06-14,2356,2096,237,23
2015-06-15,2234,2031,195,8
2015-06-16,2598,2351,240,7
2015-06-17,2387,2289,88,10
2015-06-18,6569,6397,162,10
2015-06-19,2064,1896,163,5
2015-06-20,1641,1386,249,6
2015-06-21,2584,2374,206,4
2015-06-22,2532,2412,107,13
2015-06-23,1957,1829,117,11
2015-06-24,2330,2130,193,7
2015-06-25,3039,2841,192,6
2015-06-26,2696,2555,138,3
2015-06-27,3162,2867,282,13
2015-06-28,2589,2473,106,10
2015-06-29,3644,3502,131,11
2015-06-30,2366,2257,89,20
2015-07-01,2446,2295,137,14
2015-07-02,2083,1683,390,10
2015-07-03,2732,2506,207,19
2015-07-04,2178,1981,190,7
2015-07-05,3952,3647,300,5
2015-07-06,8843,8206,626,11
2015-07-07,5778,5456,317,5
2015-07-08,3819,3600,213,6
2015-07-09,2125,2007,113,5
2015-07-10,2908,2751,150,7
2015-07-11,1338,1244,85,9
2015-07-12,1957,1588,364,5
2015-07-13,1283,1180,101,2
2015-07-14,1727,1597,121,9
2015-07-15,2036,1924,98,14
2015-07-16,1709,1596,103,10
2015-07-17,1339,1194,137,8
2015-07-18,1011,907,93,11
2015-07-19,4894,1317,3565,12
2015-07-20,2157,1981,154,22
2015-07-21,1760,1674,81,5
2015-07-22,1360,1230,122,8
2015-07-23,1527,1211,307,9
2015-07-24,1545,1356,184,5
2015-07-25,1176,1059,108,9
2015-07-26,1242,1138,95,9
2015-07-27,2022,1887,132,3
2015-07-28,2450,2248,194,8
2015-07-29,3660,3393,260,7
2015-07-30,2437,2196,235,6
2015-07-31,3872,3650,211,11
2015-08-01,2747,2508,228,11
2015-08-02,2523,2353,156,14
2015-08-03,1418,1332,83,3
2015-08-04,3091,2928,153,10
2015-08-05,2013,1863,134,16
2015-08-06,2298,2076,203,19
2015-08-07,3851,3619,232,0
2015-08-08,1762,1665,92,5
2015-08-09,2925,2699,221,5
2015-08-10,2584,2364,209,11
2015-08-11,2506,2285,212,9
2015-08-12,1910,1788,112,10
2015-08-13,1958,1796,149,13
2015-08-14,1750,1611,133,6
2015-08-15,1533,1368,158,7
2015-08-16,3574,3341,227,6
2015-08-17,2075,1909,157,9
2015-08-18,3498,2812,672,14
2015-08-19,2830,2517,302,11
2015-08-20,3196,2843,350,3
2015-08-21,3392,3140,231,21
2015-08-22,3219,2882,320,17
2015-08-23,3415,2481,929,5
2015-08-24,5361,4551,797,13
2015-08-25,3452,2915,527,10
2015-08-26,2331,2142,183,6
2015-08-27,3169,2971,190,8
2015-08-28,2631,2468,155,8
2015-08-29,2406,2250,146,10
2015-08-30,2034,1822,204,8
2015-08-31,1433,1267,152,14
2015-09-01,1713,1604,106,3
