Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,55500,49868,3871,1761
2015-05-02,52800,47766,3695,1339
2015-05-03,70717,65410,3844,1463
2015-05-04,46134,41534,3068,1532
2015-05-05,42838,38783,2873,1182
2015-05-06,41051,37154,2741,1156
2015-05-07,64357,60278,2573,1506
2015-05-08,44876,40371,3267,1238
2015-05-09,60959,56278,3292,1389
2015-05-10,38906,34657,2903,1346
2015-05-11,47429,43195,3289,945
2015-05-12,43147,37949,3887,1311
2015-05-13,101733,96854,3285,1594
2015-05-14,48708,44694,2776,1238
2015-05-15,64976,61428,2391,1157
2015-05-16,46320,42268,2795,1257
2015-05-17,40582,36035,3108,1439
2015-05-18,45252,41202,2696,1354
2015-05-19,45233,41582,2475,1176
2015-05-20,48405,44244,2835,1326
2015-05-21,72050,67318,3461,1271
2015-05-22,46191,41838,3057,1296
2015-05-23,45670,41575,2722,1373
2015-05-24,38879,34772,2783,1324
2015-05-25,46272,42515,2431,1326
2015-05-26,48756,45099,2569,1088
2015-05-27,46710,43207,2329,1174
2015-05-28,49315,45101,2879,1335
2015-05-29,48564,45629,2297,638
2015-05-30,64789,61238,2618,933
2015-05-31,43319,40262,2375,682
2015-06-01,49996,46980,2471,545
2015-06-02,48930,45662,2646,622
2015-06-03,61536,58378,2468,690
2015-06-04,46221,43234,2278,709
2015-06-05,48646,45381,2703,562
2015-06-06,45271,42254,2392,625
2015-06-07,39455,36349,2437,669
2015-06-08,49132,46097,2380,655
2015-06-09,51941,48701,2476,764
2015-06-10,48529,45424,2483,622
2015-06-11,51852,48620,2497,735
2015-06-12,47875,44762,2259,854
2015-06-13,45725,42431,2423,871
2015-06-14,45576,42320,2474,782
2015-06-15,45750,42764,2227,759
2015-06-16,75683,72459,2175,1049
2015-06-17,61606,58083,2628,895
2015-06-18,60106,57029,2363,714
2015-06-19,57533,54511,2284,738
2015-06-20,51521,47809,2693,1019
2015-06-21,73329,69524,2791,1014
2015-06-22,48558,45059,2694,805
2015-06-23,46709,42880,2923,906
2015-06-24,51114,46928,2884,1302
2015-06-25,55007,51125,2699,1183
2015-06-26,58285,54500,2839,946
2015-06-27,51641,47133,3345,1163
2015-06-28,55369,51168,2867,1334
2015-06-29,54699,51384,2525,790
2015-06-30,54772,50807,3024,941
2015-07-01,52423,47598,3836,989
2015-07-02,62898,58822,3339,737
2015-07-03,55390,51152,2947,1291
2015-07-04,50296,45783,3175,1338
2015-07-05,61559,54997,4001,2561
