Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,131618,62117,25784,43717
2015-05-02,137473,70349,24611,42513
2015-05-03,150149,80140,26317,43692
2015-05-04,121641,60893,23004,37744
2015-05-05,121304,56745,24366,40193
2015-05-06,111509,52767,22437,36305
2015-05-07,149452,83016,25617,40819
2015-05-08,133938,64684,27034,42220
2015-05-09,148998,80682,26595,41721
2015-05-10,233512,63460,126648,43404
2015-05-11,279317,81680,154626,43011
2015-05-12,230212,59084,132987,38141
2015-05-13,253247,66834,149876,36537
2015-05-14,243015,63855,141951,37209
2015-05-15,295029,78397,174284,42348
2015-05-16,264716,58445,164782,41489
2015-05-17,271122,58657,171649,40816
2015-05-18,261557,58704,163040,39813
2015-05-19,262278,65268,157109,39901
2015-05-20,308899,117545,154507,36847
2015-05-21,278374,88404,151647,38323
2015-05-22,232183,56715,138500,36968
2015-05-23,233510,57145,140434,35931
2015-05-24,224568,55989,133876,34703
2015-05-25,234283,57802,138559,37922
2015-05-26,250010,63175,148535,38300
2015-05-27,245038,60452,146215,38371
2015-05-28,240799,62625,142202,35972
2015-05-29,241895,59272,143923,38700
2015-05-30,240240,71625,131217,37398
2015-05-31,226136,63682,125854,36600
2015-06-01,220024,60274,123183,36567
2015-06-02,222872,63000,120097,39775
2015-06-03,237826,61620,134992,41214
2015-06-04,221737,62842,122322,36573
2015-06-05,210802,59257,111738,39807
2015-06-06,203933,56357,108877,38699
2015-06-07,204866,56676,108345,39845
2015-06-08,216834,63436,114141,39257
2015-06-09,236132,65865,129039,41228
2015-06-10,242060,61317,141245,39498
2015-06-11,241727,59267,143483,38977
2015-06-12,194669,54966,98233,41470
2015-06-13,224881,59504,125311,40066
2015-06-14,234777,76245,120074,38458
2015-06-15,214201,64980,110976,38245
2015-06-16,202438,60840,105728,35870
2015-06-17,185585,54312,99211,32062
2015-06-18,164717,49956,86193,28568
2015-06-19,193370,59644,99519,34207
2015-06-20,188876,55250,99993,33633
2015-06-21,190682,69441,90758,30483
2015-06-22,200049,48354,115505,36190
2015-06-23,194070,43160,113559,37351
2015-06-24,186390,47922,106427,32041
2015-06-25,217994,57110,121625,39259
2015-06-26,205548,56585,110001,38962
2015-06-27,197970,57973,102642,37355
2015-06-28,180308,47105,96084,37119
2015-06-29,181816,49277,95464,37075
2015-06-30,178590,47126,95079,36385
2015-07-01,181863,42438,103246,36179
2015-07-02,189862,42367,112067,35428
2015-07-03,189836,38593,116042,35201
2015-07-04,183013,41001,105200,36812
2015-07-05,209837,70629,102867,36341
2015-07-06,253394,103258,114714,35422
2015-07-07,228848,86410,108607,33831
2015-07-08,209004,62505,110602,35897
2015-07-09,206387,51366,116565,38456
2015-07-10,187337,45405,108144,33788
2015-07-11,174464,36493,101618,36353
2015-07-12,157759,34484,90594,32681
2015-07-13,163482,33392,95012,35078
2015-07-14,163167,36553,89740,36874
2015-07-15,163497,37460,91743,34294
2015-07-16,156289,36518,86527,33244
2015-07-17,120057,26851,65841,27365
2015-07-18,104734,29223,52402,23109
2015-07-19,167252,34520,100082,32650
2015-07-20,137186,37452,67072,32662
2015-07-21,136351,35571,66219,34561
2015-07-22,136246,33507,69536,33203
2015-07-23,152689,44160,72454,36075
2015-07-24,159373,36670,79546,43157
2015-07-25,152066,38993,74151,38922
2015-07-26,147433,39359,70999,37075
2015-07-27,158963,42787,76580,39596
2015-07-28,173904,52577,79760,41567
2015-07-29,163204,49104,74037,40063
2015-07-30,160846,43951,76415,40480
2015-07-31,175078,42482,86940,45656
2015-08-01,166218,42758,79665,43795
2015-08-02,149766,41959,68370,39437
2015-08-03,134507,36010,62012,36485
2015-08-04,160516,49046,72926,38544
2015-08-05,164753,48184,75290,41279
2015-08-06,164727,51987,72201,40539
2015-08-07,183193,65806,76041,41346
2015-08-08,191139,76677,74255,40207
2015-08-09,181951,72672,68841,40438
2015-08-10,180338,71889,68063,40386
2015-08-11,182502,71888,71659,38955
2015-08-12,177912,65582,70194,42136
2015-08-13,193296,78997,72685,41614
2015-08-14,205091,78769,81382,44940
2015-08-15,208377,80039,81484,46854
2015-08-16,193922,81307,71878,40737
2015-08-17,192997,79818,71596,41583
2015-08-18,235984,112774,76330,46880
2015-08-19,221686,95555,77196,48935
2015-08-20,223806,91625,81237,50944
2015-08-21,222599,88534,82478,51587
2015-08-22,208475,88459,73525,46491
2015-08-23,210008,92221,69547,48240
2015-08-24,208638,86754,72364,49520
2015-08-25,213355,89794,74264,49297
2015-08-26,213826,90007,73791,50028
2015-08-27,217693,93761,72642,51290
2015-08-28,217788,89874,75934,51980
2015-08-29,208112,83402,74941,49769
2015-08-30,229397,100479,79478,49440
2015-08-31,211099,81707,77190,52202
2015-09-01,208178,79876,77994,50308
2015-09-02,221857,91294,79174,51389
2015-09-03,198773,80291,68981,49501
2015-09-04,168605,71074,43620,53911
2015-09-05,182709,67303,61479,53927
2015-09-06,172615,52732,70082,49801
2015-09-07,203152,83122,69723,50307
2015-09-08,208418,88929,69127,50362
2015-09-09,203346,83640,69169,50537
2015-09-10,211694,92253,70557,48884
2015-09-11,216639,93556,71154,51929
2015-09-12,205040,88224,70682,46134
2015-09-13,212871,95461,70236,47174
2015-09-14,223067,100863,73630,48574
2015-09-15,421051,121191,250375,49485
2015-09-16,347562,61616,239833,46113
2015-09-17,333285,68039,219380,45866
2015-09-18,296611,63090,187373,46148
2015-09-19,283036,70331,166373,46332
2015-09-20,331056,88786,193312,48958
2015-09-21,313604,75518,192032,46054
2015-09-22,316396,81267,188570,46559
2015-09-23,260720,45103,172709,42908
2015-09-24,219131,39094,144438,35599
2015-09-25,182141,42553,110444,29144
2015-09-26,207013,48894,118870,39249
2015-09-27,229869,53922,133244,42703
2015-09-28,224149,50285,130102,43762
2015-09-29,237486,56437,136587,44462
2015-09-30,239109,68263,128156,42690
2015-10-01,224883,66884,114531,43468
2015-10-02,240106,76512,119671,43923
2015-10-03,199665,55034,101997,42634
2015-10-04,214602,55145,114904,44553
2015-10-05,211364,51731,116174,43459
2015-10-06,170530,55042,71362,44126
2015-10-07,163901,51509,66557,45835
2015-10-08,168414,50840,68850,48724
2015-10-09,162223,39919,70124,52180
2015-10-10,151527,36779,64246,50502
2015-10-11,159676,46201,63356,50119
2015-10-12,160800,47114,62252,51434
2015-10-13,165089,50166,65058,49865
2015-10-14,161302,44781,64934,51587
2015-10-15,168705,51144,65401,52160
2015-10-16,154446,37640,65134,51672
2015-10-17,151490,41846,63179,46465
2015-10-18,147569,35526,63029,49014
2015-10-19,153940,39314,63266,51360
2015-10-20,144600,32765,62787,49048
2015-10-21,144324,34348,62926,47050
2015-10-22,151328,37845,64062,49421
2015-10-23,146058,31239,62637,52182
2015-10-24,155609,34309,67542,53758
2015-10-25,152426,40451,64256,47719
2015-10-26,165423,47438,66694,51291
2015-10-27,158407,40932,66295,51180
2015-10-28,157553,44151,63272,50130
2015-10-29,154898,42434,60623,51841
2015-10-30,160948,39730,65847,55371
2015-10-31,154887,39232,64214,51441
2015-11-01,155042,36529,60571,57942
2015-11-02,166024,39050,58918,68056
2015-11-03,164904,39108,60611,65185
2015-11-04,169726,50035,65051,54640
2015-11-05,156141,41891,61901,52349
2015-11-06,152737,33353,64782,54602
2015-11-07,147657,36204,61469,49984
2015-11-08,157185,40632,66272,50281
2015-11-09,149660,38438,62975,48247
2015-11-10,154465,38229,64595,51641
2015-11-11,144684,34567,59313,50804
2015-11-12,146547,33578,60841,52128
2015-11-13,149264,31329,64179,53756
2015-11-14,153989,37603,65007,51379
2015-11-15,157500,44072,62210,51218
2015-11-16,160253,42898,63710,53645
2015-11-17,155489,42657,64965,47867
2015-11-18,126924,41119,41737,44068
2015-11-19,143190,40391,38831,63968
2015-11-20,128938,38286,37476,53176
2015-11-21,127737,41539,37472,48726
2015-11-22,154469,57252,40829,56388
2015-11-23,159373,51739,40897,66737
2015-11-24,149018,46031,38012,64975
2015-11-25,143569,41797,39459,62313
2015-11-26,139260,42344,38240,58676
2015-11-27,135893,42191,37157,56545
2015-11-28,135131,36781,38230,60120
2015-11-29,143385,41186,41059,61140
2015-11-30,135898,40541,38122,57235
2015-12-01,142574,43805,39214,59555
2015-12-02,134329,39817,37620,56892
2015-12-03,136849,44329,37550,54970
2015-12-04,127621,30431,37294,59896
2015-12-05,135109,33688,38078,63343
2015-12-06,126467,34112,37969,54386
2015-12-07,133810,36960,38099,58751
2015-12-08,140996,37676,40372,62948
2015-12-09,173414,63739,44982,64693
2015-12-10,145691,44382,48850,52459
2015-12-11,156926,40914,68358,47654
2015-12-12,151763,39831,66775,45157
2015-12-13,148312,39228,63734,45350
2015-12-14,159687,39952,68379,51356
2015-12-15,160453,38169,63891,58393
2015-12-16,156157,38426,62476,55255
2015-12-17,145666,36973,58724,49969
2015-12-18,153363,34715,65639,53009
2015-12-19,140073,32101,57759,50213
2015-12-20,141910,31691,57262,52957
2015-12-21,133710,32265,54533,46912
2015-12-22,144143,36155,59062,48926
2015-12-23,145636,36493,61820,47323
2015-12-24,148250,37163,62946,48141
2015-12-25,142669,29542,62881,50246
2015-12-26,154715,32105,63293,59317
2015-12-27,140503,32141,58630,49732
2015-12-28,173833,62774,60681,50378
2015-12-29,186595,69965,63231,53399
2015-12-30,144926,31538,61059,52329
2015-12-31,132033,28699,53082,50252
