Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2166,1415,751,0
2015-05-02,5024,4335,689,0
2015-05-03,11198,10282,916,0
2015-05-04,3826,2836,990,0
2015-05-05,2953,2024,929,0
2015-05-06,3306,2247,1059,0
2015-05-07,13452,12606,846,0
2015-05-08,4745,4002,743,0
2015-05-09,11859,11147,712,0
2015-05-10,3623,2760,863,0
2015-05-11,4573,3782,791,0
2015-05-12,2745,1957,788,0
2015-05-13,3292,2462,830,0
2015-05-14,6294,5372,922,0
2015-05-15,12121,11200,921,0
2015-05-16,3496,2792,704,0
2015-05-17,3825,2959,866,0
2015-05-18,3470,2509,961,0
2015-05-19,2837,1976,861,0
2015-05-20,3406,2350,1056,0
2015-05-21,13461,12527,934,0
2015-05-22,3083,2252,831,0
2015-05-23,2505,1748,757,0
2015-05-24,3392,2464,928,0
2015-05-25,3571,2653,918,0
2015-05-26,3032,2092,940,0
2015-05-27,3558,2555,1003,0
2015-05-28,2871,1981,890,0
2015-05-29,3224,2535,689,0
2015-05-30,2493,1653,840,0
2015-05-31,2693,1596,1097,0
2015-06-01,3241,2180,1061,0
2015-06-02,3103,2232,871,0
2015-06-03,3606,2364,1242,0
2015-06-04,2503,1679,824,0
2015-06-05,2767,2017,750,0
2015-06-06,2003,1264,739,0
2015-06-07,2623,1690,933,0
2015-06-08,2932,2086,846,0
2015-06-09,3175,2303,872,0
2015-06-10,4029,3209,820,0
2015-06-11,4291,3472,819,0
2015-06-12,2576,1895,681,0
2015-06-13,2082,1288,794,0
2015-06-14,3772,2962,810,0
2015-06-15,2712,1833,879,0
2015-06-16,2828,1974,854,0
2015-06-17,2777,2020,757,0
2015-06-18,2269,1586,683,0
2015-06-19,2112,1456,656,0
2015-06-20,1968,1385,583,0
2015-06-21,1732,1127,605,0
2015-06-22,1813,1239,574,0
2015-06-23,2198,1593,605,0
2015-06-24,2209,1565,644,0
2015-06-25,2093,1343,750,0
2015-06-26,2730,1803,927,0
2015-06-27,2644,2026,618,0
2015-06-28,2422,1645,777,0
2015-06-29,2256,1599,657,0
2015-06-30,2210,1583,627,0
2015-07-01,2232,1601,631,0
2015-07-02,1762,1193,569,0
2015-07-03,1931,1304,627,0
2015-07-04,1752,1194,558,0
2015-07-05,3271,2531,740,0
2015-07-06,2790,2131,659,0
2015-07-07,2173,1586,587,0
2015-07-08,2205,1441,764,0
2015-07-09,1999,1419,580,0
2015-07-10,2149,1295,854,0
2015-07-11,1541,975,566,0
2015-07-12,1938,1394,544,0
2015-07-13,2249,1420,829,0
2015-07-14,2061,1508,553,0
2015-07-15,2158,1360,798,0
2015-07-16,1924,1381,543,0
2015-07-17,2815,1909,906,0
2015-07-18,2465,891,1574,0
2015-07-19,15517,1586,13931,0
2015-07-20,2013,1250,763,0
2015-07-21,2603,1984,619,0
2015-07-22,2526,1307,1219,0
2015-07-23,2638,1851,787,0
2015-07-24,2161,1526,635,0
2015-07-25,1532,916,616,0
2015-07-26,2334,1689,645,0
2015-07-27,2159,1472,687,0
2015-07-28,1858,1311,547,0
2015-07-29,2106,1454,652,0
2015-07-30,1965,1394,571,0
2015-07-31,1757,1204,553,0
2015-08-01,1526,920,606,0
2015-08-02,1765,1097,668,0
2015-08-03,1737,1243,494,0
2015-08-04,3975,3348,627,0
2015-08-05,5149,4487,662,0
2015-08-06,2559,1791,768,0
2015-08-07,2069,1420,649,0
2015-08-08,1503,931,572,0
2015-08-09,1882,1211,671,0
2015-08-10,2081,1401,680,0
2015-08-11,2000,1400,600,0
2015-08-12,2435,1685,750,0
2015-08-13,2750,2149,601,0
2015-08-14,1884,1089,795,0
2015-08-15,1722,1059,663,0
2015-08-16,1680,919,761,0
2015-08-17,2362,1719,643,0
2015-08-18,1890,1323,567,0
2015-08-19,2361,1698,663,0
2015-08-20,2342,1682,660,0
2015-08-21,1919,1358,561,0
2015-08-22,1505,872,633,0
2015-08-23,1593,872,721,0
2015-08-24,1948,1223,725,0
2015-08-25,2570,1863,707,0
2015-08-26,2104,1380,724,0
2015-08-27,2089,1479,610,0
2015-08-28,1739,1161,578,0
2015-08-29,1448,882,566,0
2015-08-30,1801,1089,712,0
2015-08-31,2007,1368,639,0
2015-09-01,2040,1428,612,0
2015-09-02,2391,1578,813,0
2015-09-03,2204,1423,781,0
2015-09-04,2342,1666,676,0
2015-09-05,2069,1376,693,0
2015-09-06,2229,1496,733,0
2015-09-07,2529,1866,663,0
2015-09-08,2536,1670,866,0
2015-09-09,2977,2098,879,0
2015-09-10,2909,1943,966,0
2015-09-11,2752,1979,773,0
2015-09-12,2501,1823,678,0
2015-09-13,2877,1925,952,0
2015-09-14,6989,5874,1115,0
2015-09-15,2597,1820,777,0
2015-09-16,2933,2062,871,0
2015-09-17,2532,1595,937,0
2015-09-18,2163,1483,680,0
2015-09-19,1811,1174,637,0
2015-09-20,3540,2575,965,0
2015-09-21,4164,3299,865,0
2015-09-22,5844,5008,836,0
2015-09-23,2955,2162,793,0
2015-09-24,2792,2046,746,0
2015-09-25,2936,1988,948,0
2015-09-26,1945,1187,758,0
2015-09-27,2262,1413,849,0
2015-09-28,2983,1999,984,0
2015-09-29,3201,2111,1090,0
2015-09-30,2752,1760,992,0
2015-10-01,2397,1560,837,0
2015-10-02,2140,1511,629,0
2015-10-03,2487,1666,821,0
2015-10-04,1915,1164,751,0
2015-10-05,2812,1853,959,0
2015-10-06,2631,1761,869,1
2015-10-07,2817,1897,920,0
2015-10-08,2287,1457,820,10
2015-10-09,2506,1603,886,17
2015-10-10,2710,1903,796,11
2015-10-11,2529,1613,905,11
2015-10-12,3035,2146,878,11
2015-10-13,3657,2611,1025,21
2015-10-14,3290,2299,966,25
2015-10-15,3142,2085,1038,19
2015-10-16,2595,1732,842,21
2015-10-17,2244,1319,917,8
2015-10-18,2481,1525,935,21
2015-10-19,3347,2300,1027,20
2015-10-20,3394,2277,1094,23
2015-10-21,3873,2547,1287,39
2015-10-22,3316,2247,1059,10
2015-10-23,2721,1875,825,21
2015-10-24,2345,1518,814,13
2015-10-25,2686,1716,958,12
2015-10-26,4483,3523,951,9
2015-10-27,3029,1947,1060,22
2015-10-28,3137,2068,1043,26
2015-10-29,2675,1710,954,11
2015-10-30,2230,1490,726,14
2015-10-31,1800,1094,687,19
2015-11-01,2552,1514,1027,11
2015-11-02,3272,2267,985,20
2015-11-03,2969,1883,1063,23
2015-11-04,3108,2060,1025,23
2015-11-05,2754,1821,906,27
2015-11-06,2309,1557,735,17
2015-11-07,2192,1301,871,20
2015-11-08,2460,1485,955,20
2015-11-09,2636,1792,827,17
2015-11-10,2898,1873,1003,22
2015-11-11,2904,1977,901,26
2015-11-12,2668,1662,989,17
2015-11-13,6453,4986,1433,34
2015-11-14,2096,1341,734,21
2015-11-15,2697,1677,1006,14
2015-11-16,4549,3392,1125,32
2015-11-17,2743,1678,1044,21
2015-11-18,2877,1902,949,26
2015-11-19,3189,2067,1098,24
2015-11-20,2280,1408,855,17
2015-11-21,1941,1137,792,12
2015-11-22,2710,1652,1043,15
2015-11-23,2809,1850,940,19
2015-11-24,2723,1653,1046,24
2015-11-25,2874,1893,965,16
2015-11-26,2520,1570,937,13
2015-11-27,2346,1514,808,24
2015-11-28,2049,1173,866,10
2015-11-29,2352,1364,963,25
2015-11-30,2764,1750,982,32
2015-12-01,2830,1767,998,65
2015-12-02,3215,2203,971,41
2015-12-03,3169,2026,1115,28
2015-12-04,2466,1600,835,31
2015-12-05,1999,1178,812,9
2015-12-06,2443,1500,928,15
2015-12-07,2735,1773,935,27
2015-12-08,2759,1727,1011,21
2015-12-09,4627,3232,1365,30
2015-12-10,15258,12163,3074,21
2015-12-11,5080,3639,1418,23
2015-12-12,7551,4709,2815,27
2015-12-13,3299,2233,1043,23
2015-12-14,2836,1857,961,18
2015-12-15,2691,1704,960,27
2015-12-16,5077,3905,1143,29
2015-12-17,2501,1599,879,23
2015-12-18,1964,1265,668,31
2015-12-19,1681,1022,643,16
2015-12-20,2127,1233,873,21
2015-12-21,2250,1432,790,28
2015-12-22,2566,1334,1222,10
2015-12-23,2085,1393,671,21
2015-12-24,3098,1731,1349,18
2015-12-25,2432,1347,1068,17
2015-12-26,2124,1215,888,21
2015-12-27,2084,1123,939,22
2015-12-28,1966,1276,673,17
2015-12-29,1854,1215,631,8
2015-12-30,1944,1225,702,17
2015-12-31,1518,883,616,19
2016-01-01,2081,1257,820,4
2016-01-02,2381,1484,880,17
2016-01-03,1886,1146,722,18
2016-01-04,2135,1364,752,19
2016-01-05,3002,1963,1033,6
2016-01-06,3336,1792,1537,7
2016-01-07,2757,1630,1102,25
2016-01-08,2485,1610,849,26
2016-01-09,2308,1425,860,23
2016-01-10,2483,1584,890,9
2016-01-11,2758,1903,832,23
2016-01-12,2986,1950,1019,17
2016-01-13,2828,1737,1072,19
2016-01-14,2846,1817,1019,10
2016-01-15,2747,1859,874,14
2016-01-16,2248,1379,856,13
2016-01-17,2656,1628,1017,11
2016-01-18,4825,2861,1935,29
2016-01-19,3851,2329,1510,12
2016-01-20,3696,2318,1358,20
2016-01-21,3623,2298,1307,18
2016-01-22,2913,1754,1145,14
2016-01-23,2249,1306,926,17
2016-01-24,2975,2004,960,11
2016-01-25,3310,2334,960,16
2016-01-26,2701,1720,970,11
2016-01-27,2583,1655,916,12
2016-01-28,2977,1943,1019,15
2016-01-29,2381,1559,805,17
2016-01-30,2298,1488,802,8
2016-01-31,2533,1505,1012,16
2016-02-01,2728,1729,980,19
2016-02-02,2785,1790,983,12
2016-02-03,3156,2062,1071,23
2016-02-04,2833,1716,1094,23
2016-02-05,2463,1563,875,25
2016-02-06,2019,1223,769,27
2016-02-07,2340,1363,957,20
2016-02-08,3146,2126,1004,16
2016-02-09,3443,2469,955,19
2016-02-10,2998,1935,1032,31
2016-02-11,3028,2025,992,11
2016-02-12,2796,1919,859,18
2016-02-13,2067,1246,812,9
2016-02-14,3763,2051,1702,10
2016-02-15,3290,1987,1282,21
2016-02-16,3799,2469,1317,13
2016-02-17,3691,2406,1276,9
2016-02-18,3937,2628,1286,23
2016-02-19,3275,2115,1146,14
