Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,909,714,195,0
2015-05-02,1235,964,271,0
2015-05-03,1781,1453,328,0
2015-05-04,2664,2155,509,0
2015-05-05,2623,1967,656,0
2015-05-06,2550,1968,582,0
2015-05-07,2565,1924,641,0
2015-05-08,1557,1214,343,0
2015-05-09,1528,1216,312,0
2015-05-10,1784,1388,396,0
2015-05-11,2642,2158,484,0
2015-05-12,2514,1850,664,0
2015-05-13,2806,2066,740,0
2015-05-14,2716,1966,750,0
2015-05-15,1744,1273,471,0
2015-05-16,1359,998,361,0
2015-05-17,2389,1811,578,0
2015-05-18,2692,1952,740,0
2015-05-19,2775,1959,816,0
2015-05-20,2733,1806,927,0
2015-05-21,2612,1913,699,0
2015-05-22,1765,1258,507,0
2015-05-23,1501,1210,291,0
2015-05-24,2075,1706,369,0
2015-05-25,2556,1953,603,0
2015-05-26,1966,1394,572,0
2015-05-27,2031,1576,455,0
2015-05-28,1842,1536,306,0
2015-05-29,1271,991,280,0
2015-05-30,1493,1231,262,0
2015-05-31,1748,1419,329,0
2015-06-01,2195,1828,367,0
2015-06-02,1790,1512,278,0
2015-06-03,1806,1531,275,0
2015-06-04,1813,1432,381,0
2015-06-05,2027,1683,344,0
2015-06-06,1655,1347,308,0
2015-06-07,1919,1565,354,0
2015-06-08,1772,1377,395,0
2015-06-09,1929,1690,239,0
2015-06-10,2325,2010,315,0
2015-06-11,1859,1551,308,0
2015-06-12,1322,1073,249,0
2015-06-13,1309,1048,261,0
2015-06-14,1650,1294,356,0
2015-06-15,1916,1640,276,0
2015-06-16,1805,1539,266,0
2015-06-17,1732,1374,358,0
2015-06-18,1748,1458,290,0
2015-06-19,1147,849,298,0
2015-06-20,1264,964,300,0
2015-06-21,1107,889,218,0
2015-06-22,1223,1002,221,0
2015-06-23,962,768,194,0
2015-06-24,1284,1076,208,0
2015-06-25,1464,1140,324,0
2015-06-26,1160,885,275,0
2015-06-27,1308,1099,209,0
2015-06-28,1191,1021,170,0
2015-06-29,1116,949,167,0
2015-06-30,962,776,186,0
2015-07-01,947,777,170,0
2015-07-02,1195,1047,148,0
2015-07-03,1085,925,160,0
2015-07-04,1026,855,171,0
2015-07-05,1264,1079,185,0
2015-07-06,1020,824,196,0
2015-07-07,1155,986,169,0
2015-07-08,1281,1103,178,0
2015-07-09,1113,928,185,0
2015-07-10,944,721,223,0
2015-07-11,1083,741,342,0
2015-07-12,951,772,179,0
2015-07-13,894,740,154,0
2015-07-14,882,695,187,0
2015-07-15,1223,1033,190,0
2015-07-16,939,706,233,0
2015-07-17,895,744,151,0
2015-07-18,896,489,407,0
2015-07-19,1367,800,567,0
2015-07-20,1415,1154,261,0
2015-07-21,1264,1088,176,0
2015-07-22,939,767,172,0
2015-07-23,1242,1048,194,0
2015-07-24,803,592,211,0
2015-07-25,861,670,191,0
2015-07-26,1089,891,198,0
2015-07-27,868,688,180,0
2015-07-28,835,632,203,0
2015-07-29,1076,849,227,0
2015-07-30,713,524,189,0
2015-07-31,969,753,216,0
2015-08-01,840,714,126,0
2015-08-02,802,622,180,0
2015-08-03,670,561,109,0
2015-08-04,1097,876,221,0
2015-08-05,985,841,144,0
2015-08-06,781,601,180,0
2015-08-07,912,759,153,0
2015-08-08,850,692,158,0
2015-08-09,998,720,278,0
2015-08-10,1988,1495,493,0
2015-08-11,759,598,161,0
2015-08-12,884,707,177,0
2015-08-13,950,742,208,0
2015-08-14,831,591,240,0
2015-08-15,1075,819,256,0
2015-08-16,646,424,222,0
2015-08-17,1308,1046,262,0
2015-08-18,865,611,254,0
2015-08-19,786,536,250,0
2015-08-20,1954,1640,314,0
2015-08-21,1199,991,208,0
2015-08-22,1161,970,191,0
2015-08-23,971,768,203,0
2015-08-24,1155,913,242,0
2015-08-25,1004,691,313,0
2015-08-26,1191,989,202,0
2015-08-27,852,672,180,0
2015-08-28,905,632,273,0
2015-08-29,862,642,220,0
2015-08-30,1480,1202,278,0
2015-08-31,1366,966,400,0
2015-09-01,934,729,205,0
2015-09-02,1613,1197,416,0
2015-09-03,1716,1204,512,0
2015-09-04,1425,1011,414,0
2015-09-05,1616,1060,556,0
2015-09-06,7014,4249,2765,0
2015-09-07,2491,1834,657,0
2015-09-08,2946,2129,817,0
2015-09-09,2740,1951,789,0
2015-09-10,3114,2227,887,0
2015-09-11,1868,1369,499,0
2015-09-12,2323,1890,433,0
2015-09-13,2967,2204,763,0
2015-09-14,3193,2308,885,0
2015-09-15,3290,2354,936,0
2015-09-16,3533,2332,1201,0
2015-09-17,3689,2474,1215,0
