Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,10798,7571,3227,0
2015-05-02,28688,25362,3326,0
2015-05-03,69003,65063,3940,0
2015-05-04,14118,10533,3585,0
2015-05-05,13769,10326,3443,0
2015-05-06,12680,9431,3249,0
2015-05-07,93010,89280,3730,0
2015-05-08,23423,20467,2956,0
2015-05-09,73249,70248,3001,0
2015-05-10,14058,10124,3934,0
2015-05-11,14791,11174,3617,0
2015-05-12,13263,9861,3402,0
2015-05-13,13089,9646,3443,0
2015-05-14,26182,23594,2588,0
2015-05-15,72170,69907,2263,0
2015-05-16,9154,6965,2189,0
2015-05-17,12499,9379,3120,0
2015-05-18,12935,10257,2678,0
2015-05-19,12095,9203,2892,0
2015-05-20,11831,8803,3028,0
2015-05-21,82293,78581,3712,0
2015-05-22,11346,8158,3188,0
2015-05-23,10394,7511,2883,0
2015-05-24,11290,8141,3149,0
2015-05-25,13523,9983,3540,0
2015-05-26,11666,9052,2614,0
2015-05-27,12655,9818,2837,0
2015-05-28,11328,8154,3174,0
2015-05-29,10429,8334,2095,0
2015-05-30,11073,7837,3236,0
2015-05-31,12245,8107,4138,0
2015-06-01,12287,8497,3790,0
2015-06-02,12026,8759,3267,0
2015-06-03,13016,8784,4232,0
2015-06-04,10811,7895,2916,0
2015-06-05,10610,7783,2827,0
2015-06-06,8430,6066,2364,0
2015-06-07,9770,6765,3005,0
2015-06-08,10627,7976,2651,0
2015-06-09,11710,8816,2894,0
2015-06-10,11626,8839,2787,0
2015-06-11,12245,9771,2474,0
2015-06-12,10437,8248,2189,0
2015-06-13,9635,7426,2209,0
2015-06-14,52980,50247,2733,0
2015-06-15,10316,8197,2119,0
2015-06-16,12047,9703,2344,0
2015-06-17,11590,9524,2066,0
2015-06-18,10610,7069,3541,0
2015-06-19,12299,7577,4722,0
2015-06-20,9284,5524,3760,0
2015-06-21,8543,6543,2000,0
2015-06-22,10782,6989,3793,0
2015-06-23,12563,8498,4065,0
2015-06-24,9274,6613,2661,0
2015-06-25,8465,6645,1820,0
2015-06-26,8204,6280,1924,0
2015-06-27,7172,4766,2406,0
2015-06-28,8257,6250,2007,0
2015-06-29,8629,6963,1666,0
2015-06-30,8520,6865,1655,0
2015-07-01,7433,5747,1686,0
2015-07-02,7755,6005,1750,0
2015-07-03,7946,6370,1576,0
2015-07-04,7063,5265,1798,0
2015-07-05,9855,8221,1634,0
2015-07-06,9482,7651,1831,0
2015-07-07,9201,6980,2221,0
2015-07-08,7477,5803,1674,0
2015-07-09,8165,6401,1764,0
2015-07-10,7599,6090,1509,0
2015-07-11,7656,6017,1639,0
2015-07-12,8085,6315,1770,0
2015-07-13,8460,6670,1790,0
2015-07-14,8805,6840,1965,0
2015-07-15,8106,6042,2064,0
2015-07-16,8398,5889,2509,0
2015-07-17,9130,6362,2768,0
2015-07-18,9749,5148,4601,0
2015-07-19,84608,6723,77885,0
2015-07-20,8341,6266,2075,0
2015-07-21,11147,8995,2152,0
2015-07-22,7940,6273,1667,0
2015-07-23,7642,5942,1700,0
2015-07-24,7330,5687,1643,0
2015-07-25,6271,4558,1713,0
2015-07-26,6667,4554,2113,0
2015-07-27,9028,7186,1842,0
2015-07-28,8660,6714,1946,0
2015-07-29,9126,7320,1806,0
2015-07-30,9258,7094,2164,0
2015-07-31,7453,5475,1978,0
2015-08-01,6508,4492,2016,0
2015-08-02,7135,4880,2255,0
2015-08-03,6810,5126,1684,0
2015-08-04,10577,8339,2238,0
2015-08-05,12525,10491,2034,0
2015-08-06,11170,8735,2435,0
2015-08-07,9763,7193,2570,0
2015-08-08,7945,5213,2732,0
2015-08-09,8705,5494,3211,0
2015-08-10,9406,6332,3074,0
2015-08-11,9330,6507,2823,0
2015-08-12,9214,6355,2859,0
2015-08-13,9394,6580,2814,0
2015-08-14,7616,5049,2567,0
2015-08-15,8076,5711,2365,0
2015-08-16,8941,6113,2828,0
2015-08-17,9856,7346,2510,0
2015-08-18,10088,7267,2821,0
2015-08-19,8545,6137,2408,0
2015-08-20,8830,6254,2576,0
2015-08-21,8634,6011,2623,0
2015-08-22,8609,5357,3252,0
2015-08-23,7954,5331,2623,0
2015-08-24,9159,6810,2349,0
2015-08-25,9169,6826,2343,0
2015-08-26,8291,6150,2141,0
2015-08-27,8826,6446,2380,0
2015-08-28,7897,5683,2214,0
2015-08-29,7486,5455,2031,0
2015-08-30,8342,5872,2470,0
2015-08-31,9102,7180,1922,0
2015-09-01,8553,6544,2009,0
2015-09-02,10661,7366,3295,0
2015-09-03,11292,7658,3634,0
2015-09-04,8585,5883,2702,0
2015-09-05,10295,6674,3621,0
2015-09-06,12037,7802,4235,0
2015-09-07,13079,8543,4536,0
2015-09-08,12285,8608,3677,0
2015-09-09,13143,9341,3802,0
2015-09-10,12641,9312,3329,0
2015-09-11,12493,9989,2504,0
2015-09-12,13098,10301,2797,0
2015-09-13,11657,7883,3774,0
2015-09-14,12304,8745,3559,0
2015-09-15,12901,9233,3668,0
2015-09-16,12407,8624,3783,0
2015-09-17,10560,7165,3395,0
2015-09-18,8709,6105,2604,0
2015-09-19,10566,7649,2917,0
2015-09-20,16175,11973,4202,0
2015-09-21,14227,10912,3315,0
2015-09-22,32015,28563,3452,0
2015-09-23,11033,7890,3143,0
2015-09-24,12251,8975,3276,0
2015-09-25,10507,8167,2340,0
2015-09-26,9696,6795,2901,0
2015-09-27,11875,8462,3413,0
2015-09-28,11920,8751,3169,0
2015-09-29,14327,10013,4314,0
2015-09-30,12062,8579,3483,0
2015-10-01,11061,7803,3258,0
2015-10-02,8307,6093,2214,0
2015-10-03,8529,5660,2869,0
2015-10-04,10830,7226,3604,0
2015-10-05,12113,8676,3437,0
2015-10-06,11303,7635,3665,3
2015-10-07,12008,8167,3841,0
2015-10-08,11994,7781,4209,4
2015-10-09,10314,7593,2716,5
2015-10-10,12907,9346,3554,7
2015-10-11,12841,8388,4449,4
2015-10-12,11918,8652,3255,11
2015-10-13,56502,52263,4234,5
2015-10-14,26551,22487,4042,22
2015-10-15,11366,8186,3153,27
2015-10-16,9653,7284,2348,21
2015-10-17,9243,6269,2964,10
2015-10-18,10599,6840,3749,10
2015-10-19,12421,8993,3409,19
2015-10-20,11979,8516,3447,16
2015-10-21,12425,8951,3468,6
2015-10-22,9806,6957,2835,14
2015-10-23,10102,7410,2684,8
2015-10-24,8837,6264,2554,19
2015-10-25,10268,7352,2905,11
2015-10-26,13149,10586,2545,18
2015-10-27,13109,10287,2813,9
2015-10-28,10582,7980,2596,6
2015-10-29,12361,9379,2973,9
2015-10-30,10947,8476,2461,10
2015-10-31,9879,7051,2816,12
2015-11-01,10267,6965,3297,5
2015-11-02,13420,9701,3692,27
2015-11-03,12460,8891,3547,22
2015-11-04,14178,10205,3956,17
2015-11-05,12638,9340,3268,30
2015-11-06,10336,7908,2398,30
2015-11-07,10165,7162,2985,18
2015-11-08,12963,8481,4458,24
2015-11-09,13482,10221,3249,12
2015-11-10,12196,8838,3334,24
2015-11-11,12884,8734,4108,42
2015-11-12,12216,8511,3662,43
2015-11-13,9438,7127,2299,12
2015-11-14,10989,7895,3080,14
2015-11-15,11130,7187,3929,14
2015-11-16,20209,15993,4200,16
2015-11-17,11592,7621,3960,11
2015-11-18,11374,8008,3328,38
2015-11-19,11792,8336,3430,26
2015-11-20,8434,6121,2304,9
2015-11-21,7855,5309,2526,20
2015-11-22,11006,7560,3435,11
2015-11-23,10746,7733,3002,11
2015-11-24,10483,7442,3029,12
2015-11-25,11189,8103,3078,8
2015-11-26,10048,6955,3069,24
2015-11-27,9076,6700,2363,13
2015-11-28,9502,6500,2990,12
2015-11-29,10996,7564,3420,12
2015-11-30,12066,7666,4393,7
2015-12-01,11998,8272,3658,68
2015-12-02,10776,7234,3512,30
2015-12-03,12506,8452,4037,17
2015-12-04,9123,6970,2111,42
2015-12-05,7157,4745,2403,9
2015-12-06,9550,6287,3233,30
2015-12-07,11654,8446,3198,10
2015-12-08,10510,7321,3172,17
2015-12-09,24241,11652,12582,7
2015-12-10,40128,34461,5652,15
2015-12-11,20271,15723,4531,17
2015-12-12,17801,14398,3388,15
2015-12-13,17737,13847,3877,13
2015-12-14,12387,9099,3264,24
2015-12-15,9273,6604,2657,12
2015-12-16,17870,14815,3040,15
2015-12-17,11845,8944,2880,21
2015-12-18,7434,5600,1826,8
2015-12-19,7402,5359,2033,10
2015-12-20,7468,5333,2116,19
2015-12-21,7460,5306,2146,8
2015-12-22,7661,5271,2381,9
2015-12-23,7273,5267,1989,17
2015-12-24,8573,5471,3096,6
2015-12-25,8132,5035,3092,5
2015-12-26,8983,5781,3193,9
2015-12-27,8889,5988,2900,1
2015-12-28,10721,7920,2794,7
2015-12-29,10238,7245,2978,15
2015-12-30,9298,6565,2714,19
2015-12-31,10620,7411,3192,17
2016-01-01,9685,6634,3047,4
2016-01-02,13188,9684,3498,6
2016-01-03,12440,8731,3701,8
2016-01-04,11006,7837,3164,5
2016-01-05,12461,8912,3544,5
2016-01-06,12440,8104,4328,8
2016-01-07,12301,8349,3920,32
2016-01-08,10442,7382,3051,9
2016-01-09,10124,6724,3389,11
2016-01-10,14653,10393,4255,5
2016-01-11,12787,9468,3279,40
2016-01-12,24055,20269,3779,7
2016-01-13,12979,9087,3884,8
2016-01-14,11634,8154,3464,16
2016-01-15,11414,8642,2765,7
2016-01-16,11194,8014,3172,8
2016-01-17,13496,9433,4056,7
2016-01-18,14254,9732,4512,10
2016-01-19,12885,8902,3970,13
2016-01-20,13573,9367,4194,12
2016-01-21,12511,8584,3918,9
2016-01-22,9335,7021,2309,5
2016-01-23,9557,6546,2996,15
2016-01-24,13342,9284,4046,12
2016-01-25,13625,9840,3774,11
2016-01-26,12966,9295,3661,10
2016-01-27,12089,8714,3360,15
2016-01-28,11382,8090,3269,23
2016-01-29,9566,7098,2461,7
2016-01-30,9742,6913,2821,8
2016-01-31,13205,9048,4151,6
2016-02-01,23451,10510,12934,7
2016-02-02,12027,8596,3416,15
2016-02-03,12513,8593,3901,19
2016-02-04,10956,7331,3622,3
2016-02-05,9582,7282,2297,3
2016-02-06,9245,6452,2787,6
2016-02-07,13313,8617,4686,10
2016-02-08,13379,9844,3528,7
2016-02-09,13401,9664,3729,8
2016-02-10,11726,7960,3758,8
2016-02-11,12070,8137,3900,33
2016-02-12,19470,7510,11921,39
2016-02-13,10785,7257,3523,5
2016-02-14,12845,8523,4312,10
2016-02-15,13837,10020,3810,7
2016-02-16,15762,11946,3801,15
2016-02-17,14052,10340,3706,6
2016-02-18,13044,9746,3291,7
2016-02-19,11400,8593,2794,13
2016-02-20,11965,9075,2888,2
2016-02-21,12468,8722,3739,7
2016-02-22,14265,10660,3603,2
2016-02-23,15820,11625,4188,7
2016-02-24,15352,11457,3879,16
2016-02-25,13270,9255,4011,4
2016-02-26,12255,9693,2547,15
2016-02-27,10342,7542,2793,7
2016-02-28,14367,9680,4650,37
2016-02-29,5141,4132,1009,0
2016-03-01,15307,11636,3653,18
2016-03-02,14910,11205,3692,13
2016-03-03,13135,8901,4166,68
2016-03-04,11596,8674,2914,8
2016-03-05,15152,10944,4193,15
2016-03-06,16383,10404,5963,16
2016-03-07,12281,8753,3509,19
2016-03-08,12896,9046,3834,16
2016-03-09,12781,8993,3769,19
2016-03-10,13283,9812,3439,32
2016-03-11,9988,7526,2427,35
2016-03-12,11550,8737,2802,11
2016-03-13,11103,8026,3066,11
2016-03-14,12168,8462,3687,19
2016-03-15,15029,10281,4739,9
2016-03-16,15461,11637,3797,27
2016-03-17,13126,9590,3515,21
2016-03-18,11142,8594,2526,22
2016-03-19,10275,7003,3250,22
2016-03-20,14677,10272,4397,8
2016-03-21,12949,9452,3495,2
2016-03-22,10581,7763,2813,5
2016-03-23,11148,8420,2723,5
2016-03-24,11229,8586,2635,8
2016-03-25,10912,8670,2231,11
2016-03-26,11076,8445,2612,19
2016-03-27,11075,8305,2764,6
2016-03-28,11691,8658,3032,1
2016-03-29,13148,10053,3088,7
2016-03-30,12954,9026,3873,55
2016-03-31,12411,9108,3285,18
2016-04-01,14597,12219,2360,18
2016-04-02,9928,7030,2878,20
2016-04-03,12808,8920,3871,17
2016-04-04,14407,10949,3454,4
2016-04-05,12688,8995,3687,6
2016-04-06,11992,8500,3488,4
2016-04-07,12736,9142,3587,7
2016-04-08,10751,8321,2429,1
2016-04-09,10284,7674,2601,9
2016-04-10,12525,8422,4089,14
2016-04-11,16876,13270,3597,9
2016-04-12,13535,9700,3822,13
2016-04-13,12438,8947,3487,4
2016-04-14,11655,8593,3036,26
2016-04-15,9618,7198,2408,12
2016-04-16,9011,6823,2181,7
2016-04-17,10128,6954,3161,13
2016-04-18,14131,10812,3306,13
2016-04-19,30772,27572,3168,32
2016-04-20,16992,12885,4088,19
2016-04-21,12358,8814,3531,13
2016-04-22,15088,12762,2297,29
2016-04-23,9914,7438,2468,8
2016-04-24,13021,9431,3577,13
2016-04-25,13652,10090,3551,11
2016-04-26,13051,8836,4210,5
2016-04-27,15584,10572,5005,7
2016-04-28,11139,8086,3043,10
2016-04-29,8566,6553,1991,22
2016-04-30,8874,6221,2646,7
2016-05-01,12091,8480,3608,3
2016-05-02,15615,10983,4628,4
2016-05-03,14051,11074,2973,4
2016-05-04,12454,9761,2689,4
2016-05-05,11388,8604,2770,14
2016-05-06,11588,9219,2355,14
2016-05-07,8848,6677,2164,7
2016-05-08,49432,46516,2910,6
2016-05-09,12500,9745,2741,14
2016-05-10,12105,9239,2858,8
2016-05-11,18981,16283,2692,6
2016-05-12,11433,8825,2600,8
2016-05-13,10898,8957,1923,18
2016-05-14,8931,6677,2244,10
2016-05-15,10355,7281,3064,10
2016-05-16,10934,7356,3570,8
2016-05-17,15254,10782,4460,12
2016-05-18,16637,10008,6616,13
2016-05-19,16262,10785,5459,18
2016-05-20,36376,31618,4740,18
2016-05-21,46908,43635,3264,9
2016-05-22,16632,13018,3609,5
2016-05-23,14214,10515,3684,15
2016-05-24,12402,8897,3492,13
2016-05-25,12208,9389,2814,5
2016-05-26,10700,8139,2553,8
2016-05-27,8568,6607,1956,5
2016-05-28,13970,11624,2343,3
2016-05-29,10939,8257,2668,14
2016-05-30,18610,15728,2871,11
2016-05-31,13058,10615,2433,10
2016-06-01,21096,17970,3113,13
2016-06-02,21857,19220,2629,8
2016-06-03,15763,13117,2624,22
2016-06-04,23461,20940,2508,13
2016-06-05,26751,24047,2648,56
2016-06-06,36097,33483,2604,10
2016-06-07,17561,15109,2430,22
2016-06-08,10103,7976,2122,5
2016-06-09,10876,8381,2491,4
2016-06-10,8583,6437,2143,3
2016-06-11,9138,6932,2194,12
2016-06-12,9812,7282,2522,8
2016-06-13,12168,9909,2246,13
2016-06-14,9418,7605,1796,17
2016-06-15,8990,7102,1879,9
2016-06-16,10324,8354,1953,17
2016-06-17,7893,6262,1621,10
2016-06-18,9002,6662,2318,22
2016-06-19,8125,5543,2575,7
2016-06-20,9108,6991,2105,12
2016-06-21,8165,6376,1768,21
2016-06-22,7252,5688,1561,3
2016-06-23,8096,6300,1794,2
2016-06-24,7033,5231,1797,5
2016-06-25,6677,4455,2204,18
2016-06-26,8219,5524,2690,5
2016-06-27,8362,6084,2259,19
2016-06-28,8801,6559,2234,8
2016-06-29,7220,5387,1831,2
2016-06-30,7958,5626,2322,10
2016-07-01,7770,5325,2428,17
2016-07-02,10111,7542,2553,16
2016-07-03,7942,5181,2749,12
2016-07-04,8046,5620,2424,2
2016-07-05,8101,5395,2696,10
2016-07-06,8395,5853,2500,42
2016-07-07,7866,5346,2514,6
2016-07-08,6632,4394,2228,10
2016-07-09,6844,4469,2365,10
